num_vms,cpu_req,mem_req,util_cpu_before,util_mem_before,avail_cpu_before,avail_mem_before,avail_storage_before,avail_accelerators_before,energy_kwh,chosen_hw_type,accepted
1,5.000000,9.253433,0.277928,0.068157,361036.000000,2981899.001739,24327.443644,82683.000000,0.000133,2,1
3,6.000000,12.901119,0.277964,0.068169,361018.000000,2981860.298383,24327.250127,82680.000000,0.000479,2,1
3,6.000000,12.213960,0.278000,0.068180,361000.000000,2981823.656503,24327.066918,82677.000000,0.000479,2,1
3,14.000000,14.461796,0.278084,0.068194,360958.000000,2981780.271115,24327.012686,82674.000000,0.001118,2,1
1,4.000000,8.558042,0.278092,0.068196,360954.000000,2981771.713073,24326.969896,82673.000000,0.000106,2,1
3,14.000000,14.264794,0.278176,0.068210,360912.000000,2981728.918691,24326.916403,82670.000000,0.001118,2,1
4,8.000000,15.293179,0.278240,0.068229,360880.000000,2981667.745976,24326.610539,82666.000000,0.000852,2,1
4,16.000000,15.617838,0.278368,0.068248,360816.000000,2981605.274625,24326.532450,82662.000000,0.001703,2,1
1,8.000000,8.130405,0.278384,0.068251,360808.000000,2981597.144220,24326.522287,82661.000000,0.000213,2,1
2,5.000000,9.097853,0.278404,0.068257,360798.000000,2981578.948515,24326.476798,82659.000000,0.000266,2,1
8,8.000000,15.991396,0.278532,0.068297,360734.000000,2981451.017346,24326.156970,82651.000000,0.001703,2,1
2,12.000000,11.948664,0.278580,0.068304,360710.000000,2981427.120018,24326.127098,82649.000000,0.000639,2,1
2,5.000000,10.340134,0.278600,0.068310,360700.000000,2981406.439749,24326.023697,82647.000000,0.000266,2,1
2,5.000000,10.266518,0.278620,0.068317,360690.000000,2981385.906713,24325.921032,82645.000000,0.000266,2,1
2,5.000000,9.537711,0.278640,0.068323,360680.000000,2981366.831292,24325.873343,82643.000000,0.000266,2,1
3,5.000000,10.681782,0.278670,0.068333,360665.000000,2981334.785946,24325.793230,82640.000000,0.000399,2,1
2,12.000000,11.819176,0.278718,0.068340,360641.000000,2981311.147593,24325.763682,82638.000000,0.000639,2,1
3,7.000000,13.085694,0.278760,0.068353,360620.000000,2981271.890511,24325.567396,82635.000000,0.000559,2,1
1,9.000000,9.038324,0.278778,0.068355,360611.000000,2981262.852188,24325.556099,82634.000000,0.000240,2,1
5,6.000000,12.103459,0.278838,0.068374,360581.000000,2981202.334892,24325.404805,82629.000000,0.000798,2,1
5,7.000000,13.100418,0.278908,0.068395,360546.000000,2981136.832801,24325.241050,82624.000000,0.000931,2,1
2,6.000000,11.201829,0.278932,0.068402,360534.000000,2981114.429143,24325.129032,82622.000000,0.000319,2,1
3,6.000000,12.207963,0.278968,0.068413,360516.000000,2981077.805255,24324.945912,82619.000000,0.000479,2,1
2,5.000000,10.222198,0.278988,0.068420,360506.000000,2981057.360860,24324.843690,82617.000000,0.000266,2,1
2,11.000000,10.918276,0.279032,0.068426,360484.000000,2981035.524308,24324.816395,82615.000000,0.000585,2,1
1,5.000000,9.132820,0.279042,0.068429,360479.000000,2981026.391488,24324.770731,82614.000000,0.000133,2,1
1,5.000000,9.253433,0.279052,0.068432,360474.000000,2981017.138055,24324.724463,82613.000000,0.000133,2,1
3,6.000000,12.901119,0.279088,0.068444,360456.000000,2980978.434699,24324.530947,82610.000000,0.000479,2,1
3,6.000000,12.213960,0.279124,0.068456,360438.000000,2980941.792819,24324.347737,82607.000000,0.000479,2,1
3,14.000000,14.461796,0.279208,0.068469,360396.000000,2980898.407431,24324.293506,82604.000000,0.001118,2,1
1,4.000000,8.558042,0.279216,0.068472,360392.000000,2980889.849389,24324.250715,82603.000000,0.000106,2,1
3,14.000000,14.264794,0.279300,0.068485,360350.000000,2980847.055007,24324.197222,82600.000000,0.001118,2,1
4,8.000000,15.293179,0.279364,0.068504,360318.000000,2980785.882292,24323.891359,82596.000000,0.000852,2,1
4,16.000000,15.617838,0.279492,0.068524,360254.000000,2980723.410941,24323.813270,82592.000000,0.001703,2,1
1,8.000000,8.130405,0.279508,0.068526,360246.000000,2980715.280536,24323.803107,82591.000000,0.000213,2,1
2,5.000000,9.097853,0.279528,0.068532,360236.000000,2980697.084831,24323.757617,82589.000000,0.000266,2,1
8,8.000000,15.991396,0.279656,0.068572,360172.000000,2980569.153662,24323.437789,82581.000000,0.001703,2,1
2,12.000000,11.948664,0.279704,0.068580,360148.000000,2980545.256334,24323.407918,82579.000000,0.000639,2,1
2,5.000000,10.340134,0.279724,0.068586,360138.000000,2980524.576065,24323.304516,82577.000000,0.000266,2,1
2,5.000000,10.266518,0.279744,0.068592,360128.000000,2980504.043029,24323.201851,82575.000000,0.000266,2,1
2,5.000000,9.537711,0.279764,0.068598,360118.000000,2980484.967608,24323.154163,82573.000000,0.000266,2,1
3,5.000000,10.681782,0.279794,0.068608,360103.000000,2980452.922262,24323.074049,82570.000000,0.000399,2,1
2,12.000000,11.819176,0.279842,0.068616,360079.000000,2980429.283909,24323.044501,82568.000000,0.000639,2,1
3,7.000000,13.085694,0.279884,0.068628,360058.000000,2980390.026827,24322.848216,82565.000000,0.000559,2,1
1,9.000000,9.038324,0.279902,0.068631,360049.000000,2980380.988504,24322.836918,82564.000000,0.000240,2,1
5,6.000000,12.103459,0.279962,0.068650,360019.000000,2980320.471208,24322.685625,82559.000000,0.000798,2,1
5,7.000000,13.100418,0.280032,0.068670,359984.000000,2980254.969117,24322.521870,82554.000000,0.000931,2,1
2,6.000000,11.201829,0.280056,0.068677,359972.000000,2980232.565459,24322.409851,82552.000000,0.000319,2,1
3,6.000000,12.207963,0.280092,0.068689,359954.000000,2980195.941571,24322.226732,82549.000000,0.000479,2,1
2,5.000000,10.222198,0.280112,0.068695,359944.000000,2980175.497176,24322.124510,82547.000000,0.000266,2,1
2,11.000000,10.918276,0.280156,0.068702,359922.000000,2980153.660624,24322.097214,82545.000000,0.000585,2,1
1,5.000000,9.132820,0.280166,0.068705,359917.000000,2980144.527804,24322.051550,82544.000000,0.000133,2,1
1,5.000000,9.253433,0.280176,0.068708,359912.000000,2980135.274371,24322.005283,82543.000000,0.000133,2,1
3,6.000000,12.901119,0.280212,0.068720,359894.000000,2980096.571015,24321.811766,82540.000000,0.000479,2,1
3,6.000000,12.213960,0.280248,0.068731,359876.000000,2980059.929135,24321.628557,82537.000000,0.000479,2,1
3,14.000000,14.461796,0.280332,0.068745,359834.000000,2980016.543747,24321.574325,82534.000000,0.001118,2,1
1,4.000000,8.558042,0.280340,0.068748,359830.000000,2980007.985705,24321.531535,82533.000000,0.000106,2,1
3,14.000000,14.264794,0.280424,0.068761,359788.000000,2979965.191323,24321.478042,82530.000000,0.001118,2,1
4,8.000000,15.293179,0.280488,0.068780,359756.000000,2979904.018608,24321.172178,82526.000000,0.000852,2,1
4,16.000000,15.617838,0.280616,0.068800,359692.000000,2979841.547257,24321.094089,82522.000000,0.001703,2,1
1,8.000000,8.130405,0.280632,0.068802,359684.000000,2979833.416852,24321.083926,82521.000000,0.000213,2,1
2,5.000000,9.097853,0.280652,0.068808,359674.000000,2979815.221147,24321.038437,82519.000000,0.000266,2,1
8,8.000000,15.991396,0.280780,0.068848,359610.000000,2979687.289978,24320.718609,82511.000000,0.001703,2,1
2,12.000000,11.948664,0.280828,0.068855,359586.000000,2979663.392650,24320.688737,82509.000000,0.000639,2,1
2,5.000000,10.340134,0.280848,0.068862,359576.000000,2979642.712381,24320.585336,82507.000000,0.000266,2,1
2,5.000000,10.266518,0.280868,0.068868,359566.000000,2979622.179345,24320.482671,82505.000000,0.000266,2,1
2,5.000000,9.537711,0.280888,0.068874,359556.000000,2979603.103924,24320.434982,82503.000000,0.000266,2,1
3,5.000000,10.681782,0.280918,0.068884,359541.000000,2979571.058578,24320.354869,82500.000000,0.000399,2,1
2,12.000000,11.819176,0.280966,0.068891,359517.000000,2979547.420225,24320.325321,82498.000000,0.000639,2,1
3,7.000000,13.085694,0.281008,0.068904,359496.000000,2979508.163144,24320.129035,82495.000000,0.000559,2,1
1,9.000000,9.038324,0.281026,0.068907,359487.000000,2979499.124820,24320.117737,82494.000000,0.000240,2,1
5,6.000000,12.103459,0.281086,0.068925,359457.000000,2979438.607524,24319.966444,82489.000000,0.000798,2,1
5,7.000000,13.100418,0.281156,0.068946,359422.000000,2979373.105433,24319.802689,82484.000000,0.000931,2,1
2,6.000000,11.201829,0.281180,0.068953,359410.000000,2979350.701775,24319.690671,82482.000000,0.000319,2,1
3,6.000000,12.207963,0.281216,0.068964,359392.000000,2979314.077887,24319.507551,82479.000000,0.000479,2,1
2,5.000000,10.222198,0.281236,0.068971,359382.000000,2979293.633492,24319.405329,82477.000000,0.000266,2,1
2,11.000000,10.918276,0.281280,0.068978,359360.000000,2979271.796940,24319.378034,82475.000000,0.000585,2,1
1,5.000000,9.132820,0.281290,0.068980,359355.000000,2979262.664120,24319.332370,82474.000000,0.000133,2,1
1,5.000000,9.253433,0.281300,0.068983,359350.000000,2979253.410687,24319.286102,82473.000000,0.000133,2,1
3,6.000000,12.901119,0.281336,0.068995,359332.000000,2979214.707331,24319.092586,82470.000000,0.000479,2,1
3,6.000000,12.213960,0.281372,0.069007,359314.000000,2979178.065452,24318.909376,82467.000000,0.000479,2,1
3,14.000000,14.461796,0.281456,0.069020,359272.000000,2979134.680063,24318.855144,82464.000000,0.001118,2,1
1,4.000000,8.558042,0.281464,0.069023,359268.000000,2979126.122021,24318.812354,82463.000000,0.000106,2,1
3,14.000000,14.264794,0.281548,0.069036,359226.000000,2979083.327639,24318.758861,82460.000000,0.001118,2,1
4,8.000000,15.293179,0.281612,0.069056,359194.000000,2979022.154924,24318.452998,82456.000000,0.000852,2,1
4,16.000000,15.617838,0.281740,0.069075,359130.000000,2978959.683573,24318.374908,82452.000000,0.001703,2,1
1,8.000000,8.130405,0.281756,0.069078,359122.000000,2978951.553168,24318.364745,82451.000000,0.000213,2,1
2,5.000000,9.097853,0.281776,0.069083,359112.000000,2978933.357463,24318.319256,82449.000000,0.000266,2,1
8,8.000000,15.991396,0.281904,0.069123,359048.000000,2978805.426294,24317.999428,82441.000000,0.001703,2,1
2,12.000000,11.948664,0.281952,0.069131,359024.000000,2978781.528966,24317.969557,82439.000000,0.000639,2,1
2,5.000000,10.340134,0.281972,0.069137,359014.000000,2978760.848697,24317.866155,82437.000000,0.000266,2,1
2,5.000000,10.266518,0.281992,0.069144,359004.000000,2978740.315662,24317.763490,82435.000000,0.000266,2,1
2,5.000000,9.537711,0.282012,0.069150,358994.000000,2978721.240240,24317.715802,82433.000000,0.000266,2,1
3,5.000000,10.681782,0.282042,0.069160,358979.000000,2978689.194894,24317.635688,82430.000000,0.000399,2,1
2,12.000000,11.819176,0.282090,0.069167,358955.000000,2978665.556541,24317.606140,82428.000000,0.000639,2,1
3,7.000000,13.085694,0.282132,0.069179,358934.000000,2978626.299460,24317.409855,82425.000000,0.000559,2,1
1,9.000000,9.038324,0.282150,0.069182,358925.000000,2978617.261136,24317.398557,82424.000000,0.000240,2,1
5,6.000000,12.103459,0.282210,0.069201,358895.000000,2978556.743840,24317.247264,82419.000000,0.000798,2,1
5,7.000000,13.100418,0.282280,0.069221,358860.000000,2978491.241750,24317.083508,82414.000000,0.000931,2,1
2,6.000000,11.201829,0.282304,0.069228,358848.000000,2978468.838092,24316.971490,82412.000000,0.000319,2,1
3,6.000000,12.207963,0.282340,0.069240,358830.000000,2978432.214203,24316.788371,82409.000000,0.000479,2,1
2,5.000000,10.222198,0.282360,0.069246,358820.000000,2978411.769808,24316.686149,82407.000000,0.000266,2,1
2,11.000000,10.918276,0.282404,0.069253,358798.000000,2978389.933256,24316.658853,82405.000000,0.000585,2,1
1,5.000000,9.132820,0.282414,0.069256,358793.000000,2978380.800436,24316.613189,82404.000000,0.000133,2,1
1,5.000000,9.253433,0.282424,0.069259,358788.000000,2978371.547003,24316.566922,82403.000000,0.000133,2,1
3,6.000000,12.901119,0.282460,0.069271,358770.000000,2978332.843647,24316.373405,82400.000000,0.000479,2,1
3,6.000000,12.213960,0.282496,0.069282,358752.000000,2978296.201768,24316.190196,82397.000000,0.000479,2,1
3,14.000000,14.461796,0.282580,0.069296,358710.000000,2978252.816379,24316.135964,82394.000000,0.001118,2,1
1,4.000000,8.558042,0.282588,0.069299,358706.000000,2978244.258337,24316.093174,82393.000000,0.000106,2,1
3,14.000000,14.264794,0.282672,0.069312,358664.000000,2978201.463956,24316.039681,82390.000000,0.001118,2,1
4,8.000000,15.293179,0.282736,0.069331,358632.000000,2978140.291240,24315.733817,82386.000000,0.000852,2,1
4,16.000000,15.617838,0.282864,0.069351,358568.000000,2978077.819889,24315.655728,82382.000000,0.001703,2,1
1,8.000000,8.130405,0.282880,0.069353,358560.000000,2978069.689484,24315.645565,82381.000000,0.000213,2,1
2,5.000000,9.097853,0.282900,0.069359,358550.000000,2978051.493779,24315.600076,82379.000000,0.000266,2,1
8,8.000000,15.991396,0.283028,0.069399,358486.000000,2977923.562610,24315.280248,82371.000000,0.001703,2,1
2,12.000000,11.948664,0.283076,0.069406,358462.000000,2977899.665282,24315.250376,82369.000000,0.000639,2,1
2,5.000000,10.340134,0.283096,0.069413,358452.000000,2977878.985014,24315.146975,82367.000000,0.000266,2,1
2,5.000000,10.266518,0.283116,0.069419,358442.000000,2977858.451978,24315.044310,82365.000000,0.000266,2,1
2,5.000000,9.537711,0.283136,0.069425,358432.000000,2977839.376556,24314.996621,82363.000000,0.000266,2,1
3,5.000000,10.681782,0.283166,0.069435,358417.000000,2977807.331210,24314.916508,82360.000000,0.000399,2,1
2,12.000000,11.819176,0.283214,0.069443,358393.000000,2977783.692857,24314.886960,82358.000000,0.000639,2,1
3,7.000000,13.085694,0.283256,0.069455,358372.000000,2977744.435776,24314.690674,82355.000000,0.000559,2,1
1,9.000000,9.038324,0.283274,0.069458,358363.000000,2977735.397452,24314.679376,82354.000000,0.000240,2,1
5,6.000000,12.103459,0.283334,0.069477,358333.000000,2977674.880156,24314.528083,82349.000000,0.000798,2,1
5,7.000000,13.100418,0.283404,0.069497,358298.000000,2977609.378066,24314.364328,82344.000000,0.000931,2,1
2,6.000000,11.201829,0.283428,0.069504,358286.000000,2977586.974408,24314.252310,82342.000000,0.000319,2,1
3,6.000000,12.207963,0.283464,0.069516,358268.000000,2977550.350519,24314.069190,82339.000000,0.000479,2,1
2,5.000000,10.222198,0.283484,0.069522,358258.000000,2977529.906124,24313.966968,82337.000000,0.000266,2,1
2,11.000000,10.918276,0.283528,0.069529,358236.000000,2977508.069572,24313.939673,82335.000000,0.000585,2,1
1,5.000000,9.132820,0.283538,0.069532,358231.000000,2977498.936752,24313.894008,82334.000000,0.000133,2,1
1,5.000000,9.253433,0.283548,0.069534,358226.000000,2977489.683319,24313.847741,82333.000000,0.000133,2,1
3,6.000000,12.901119,0.283584,0.069547,358208.000000,2977450.979963,24313.654224,82330.000000,0.000479,2,1
3,6.000000,12.213960,0.283620,0.069558,358190.000000,2977414.338084,24313.471015,82327.000000,0.000479,2,1
3,14.000000,14.461796,0.283704,0.069572,358148.000000,2977370.952695,24313.416783,82324.000000,0.001118,2,1
1,4.000000,8.558042,0.283712,0.069574,358144.000000,2977362.394653,24313.373993,82323.000000,0.000106,2,1
3,14.000000,14.264794,0.283796,0.069588,358102.000000,2977319.600272,24313.320500,82320.000000,0.001118,2,1
4,8.000000,15.293179,0.283860,0.069607,358070.000000,2977258.427556,24313.014637,82316.000000,0.000852,2,1
4,16.000000,15.617838,0.283988,0.069626,358006.000000,2977195.956205,24312.936547,82312.000000,0.001703,2,1
1,8.000000,8.130405,0.284004,0.069629,357998.000000,2977187.825800,24312.926384,82311.000000,0.000213,2,1
2,5.000000,9.097853,0.284024,0.069634,357988.000000,2977169.630095,24312.880895,82309.000000,0.000266,2,1
8,8.000000,15.991396,0.284152,0.069674,357924.000000,2977041.698926,24312.561067,82301.000000,0.001703,2,1
2,12.000000,11.948664,0.284200,0.069682,357900.000000,2977017.801598,24312.531196,82299.000000,0.000639,2,1
2,5.000000,10.340134,0.284220,0.069688,357890.000000,2976997.121330,24312.427794,82297.000000,0.000266,2,1
2,5.000000,10.266518,0.284240,0.069695,357880.000000,2976976.588294,24312.325129,82295.000000,0.000266,2,1
2,5.000000,9.537711,0.284260,0.069701,357870.000000,2976957.512872,24312.277440,82293.000000,0.000266,2,1
3,5.000000,10.681782,0.284290,0.069711,357855.000000,2976925.467526,24312.197327,82290.000000,0.000399,2,1
2,12.000000,11.819176,0.284338,0.069718,357831.000000,2976901.829173,24312.167779,82288.000000,0.000639,2,1
3,7.000000,13.085694,0.284380,0.069730,357810.000000,2976862.572092,24311.971494,82285.000000,0.000559,2,1
1,9.000000,9.038324,0.284398,0.069733,357801.000000,2976853.533768,24311.960196,82284.000000,0.000240,2,1
5,6.000000,12.103459,0.284458,0.069752,357771.000000,2976793.016472,24311.808903,82279.000000,0.000798,2,1
5,7.000000,13.100418,0.284528,0.069773,357736.000000,2976727.514382,24311.645147,82274.000000,0.000931,2,1
2,6.000000,11.201829,0.284552,0.069780,357724.000000,2976705.110724,24311.533129,82272.000000,0.000319,2,1
3,6.000000,12.207963,0.284588,0.069791,357706.000000,2976668.486835,24311.350010,82269.000000,0.000479,2,1
2,5.000000,10.222198,0.284608,0.069797,357696.000000,2976648.042440,24311.247788,82267.000000,0.000266,2,1
2,11.000000,10.918276,0.284652,0.069804,357674.000000,2976626.205888,24311.220492,82265.000000,0.000585,2,1
1,5.000000,9.132820,0.284662,0.069807,357669.000000,2976617.073068,24311.174828,82264.000000,0.000133,2,1
1,5.000000,9.253433,0.284672,0.069810,357664.000000,2976607.819635,24311.128561,82263.000000,0.000133,2,1
3,6.000000,12.901119,0.284708,0.069822,357646.000000,2976569.116279,24310.935044,82260.000000,0.000479,2,1
3,6.000000,12.213960,0.284744,0.069834,357628.000000,2976532.474400,24310.751835,82257.000000,0.000479,2,1
3,14.000000,14.461796,0.284828,0.069847,357586.000000,2976489.089011,24310.697603,82254.000000,0.001118,2,1
1,4.000000,8.558042,0.284836,0.069850,357582.000000,2976480.530969,24310.654813,82253.000000,0.000106,2,1
3,14.000000,14.264794,0.284920,0.069863,357540.000000,2976437.736588,24310.601320,82250.000000,0.001118,2,1
4,8.000000,15.293179,0.284984,0.069882,357508.000000,2976376.563872,24310.295456,82246.000000,0.000852,2,1
4,16.000000,15.617838,0.285112,0.069902,357444.000000,2976314.092521,24310.217367,82242.000000,0.001703,2,1
1,8.000000,8.130405,0.285128,0.069904,357436.000000,2976305.962116,24310.207204,82241.000000,0.000213,2,1
2,5.000000,9.097853,0.285148,0.069910,357426.000000,2976287.766411,24310.161715,82239.000000,0.000266,2,1
8,8.000000,15.991396,0.285276,0.069950,357362.000000,2976159.835242,24309.841887,82231.000000,0.001703,2,1
2,12.000000,11.948664,0.285324,0.069958,357338.000000,2976135.937914,24309.812015,82229.000000,0.000639,2,1
2,5.000000,10.340134,0.285344,0.069964,357328.000000,2976115.257646,24309.708614,82227.000000,0.000266,2,1
2,5.000000,10.266518,0.285364,0.069970,357318.000000,2976094.724610,24309.605948,82225.000000,0.000266,2,1
2,5.000000,9.537711,0.285384,0.069976,357308.000000,2976075.649188,24309.558260,82223.000000,0.000266,2,1
3,5.000000,10.681782,0.285414,0.069986,357293.000000,2976043.603842,24309.478147,82220.000000,0.000399,2,1
2,12.000000,11.819176,0.285462,0.069994,357269.000000,2976019.965489,24309.448599,82218.000000,0.000639,2,1
