num_vms,cpu_req,mem_req,util_cpu_before,util_mem_before,avail_cpu_before,avail_mem_before,avail_storage_before,avail_accelerators_before,energy_kwh,chosen_hw_type,accepted
1,9.000000,9.038324,0.187738,0.046017,406131.000000,3052744.576445,24546.239059,88314.000000,0.000240,2,1
5,6.000000,12.103459,0.187798,0.046036,406101.000000,3052684.059149,24546.087766,88309.000000,0.000798,2,1
5,7.000000,13.100418,0.187868,0.046057,406066.000000,3052618.557059,24545.924011,88304.000000,0.000931,2,1
2,6.000000,11.201829,0.187892,0.046064,406054.000000,3052596.153401,24545.811992,88302.000000,0.000319,2,1
3,6.000000,12.207963,0.187928,0.046075,406036.000000,3052559.529512,24545.628873,88299.000000,0.000479,2,1
2,5.000000,10.222198,0.187948,0.046082,406026.000000,3052539.085117,24545.526651,88297.000000,0.000266,2,1
2,11.000000,10.918276,0.187992,0.046088,406004.000000,3052517.248565,24545.499355,88295.000000,0.000585,2,1
1,5.000000,9.132820,0.188002,0.046091,405999.000000,3052508.115745,24545.453691,88294.000000,0.000133,2,1
1,5.000000,9.253433,0.188012,0.046094,405994.000000,3052498.862312,24545.407424,88293.000000,0.000133,2,1
3,6.000000,12.901119,0.188048,0.046106,405976.000000,3052460.158956,24545.213907,88290.000000,0.000479,2,1
3,6.000000,12.213960,0.188084,0.046118,405958.000000,3052423.517077,24545.030698,88287.000000,0.000479,2,1
3,14.000000,14.461796,0.188168,0.046131,405916.000000,3052380.131688,24544.976466,88284.000000,0.001118,2,1
1,4.000000,8.558042,0.188176,0.046134,405912.000000,3052371.573646,24544.933676,88283.000000,0.000106,2,1
3,14.000000,14.264794,0.188260,0.046147,405870.000000,3052328.779265,24544.880183,88280.000000,0.001118,2,1
4,8.000000,15.293179,0.188324,0.046166,405838.000000,3052267.606549,24544.574319,88276.000000,0.000852,2,1
4,16.000000,15.617838,0.188452,0.046186,405774.000000,3052205.135198,24544.496230,88272.000000,0.001703,2,1
1,8.000000,8.130405,0.188468,0.046188,405766.000000,3052197.004793,24544.486067,88271.000000,0.000213,2,1
2,5.000000,9.097853,0.188488,0.046194,405756.000000,3052178.809088,24544.440578,88269.000000,0.000266,2,1
8,8.000000,15.991396,0.188616,0.046234,405692.000000,3052050.877919,24544.120750,88261.000000,0.001703,2,1
2,12.000000,11.948664,0.188664,0.046242,405668.000000,3052026.980591,24544.090878,88259.000000,0.000639,2,1
2,5.000000,10.340134,0.188684,0.046248,405658.000000,3052006.300323,24543.987477,88257.000000,0.000266,2,1
2,5.000000,10.266518,0.188704,0.046254,405648.000000,3051985.767287,24543.884812,88255.000000,0.000266,2,1
2,5.000000,9.537711,0.188724,0.046260,405638.000000,3051966.691865,24543.837123,88253.000000,0.000266,2,1
3,5.000000,10.681782,0.188754,0.046270,405623.000000,3051934.646519,24543.757010,88250.000000,0.000399,2,1
2,12.000000,11.819176,0.188802,0.046278,405599.000000,3051911.008166,24543.727462,88248.000000,0.000639,2,1
3,7.000000,13.085694,0.188844,0.046290,405578.000000,3051871.751085,24543.531177,88245.000000,0.000559,2,1
1,9.000000,9.038324,0.188862,0.046293,405569.000000,3051862.712761,24543.519879,88244.000000,0.000240,2,1
5,6.000000,12.103459,0.188922,0.046312,405539.000000,3051802.195465,24543.368585,88239.000000,0.000798,2,1
5,7.000000,13.100418,0.188992,0.046332,405504.000000,3051736.693375,24543.204830,88234.000000,0.000931,2,1
2,6.000000,11.201829,0.189016,0.046339,405492.000000,3051714.289717,24543.092812,88232.000000,0.000319,2,1
3,6.000000,12.207963,0.189052,0.046351,405474.000000,3051677.665828,24542.909692,88229.000000,0.000479,2,1
2,5.000000,10.222198,0.189072,0.046357,405464.000000,3051657.221433,24542.807471,88227.000000,0.000266,2,1
2,11.000000,10.918276,0.189116,0.046364,405442.000000,3051635.384881,24542.780175,88225.000000,0.000585,2,1
1,5.000000,9.132820,0.189126,0.046367,405437.000000,3051626.252061,24542.734511,88224.000000,0.000133,2,1
1,5.000000,9.253433,0.189136,0.046370,405432.000000,3051616.998628,24542.688244,88223.000000,0.000133,2,1
3,6.000000,12.901119,0.189172,0.046382,405414.000000,3051578.295272,24542.494727,88220.000000,0.000479,2,1
3,6.000000,12.213960,0.189208,0.046393,405396.000000,3051541.653393,24542.311517,88217.000000,0.000479,2,1
3,14.000000,14.461796,0.189292,0.046407,405354.000000,3051498.268004,24542.257286,88214.000000,0.001118,2,1
1,4.000000,8.558042,0.189300,0.046409,405350.000000,3051489.709962,24542.214495,88213.000000,0.000106,2,1
3,14.000000,14.264794,0.189384,0.046423,405308.000000,3051446.915581,24542.161002,88210.000000,0.001118,2,1
4,8.000000,15.293179,0.189448,0.046442,405276.000000,3051385.742865,24541.855139,88206.000000,0.000852,2,1
4,16.000000,15.617838,0.189576,0.046461,405212.000000,3051323.271514,24541.777050,88202.000000,0.001703,2,1
1,8.000000,8.130405,0.189592,0.046464,405204.000000,3051315.141109,24541.766887,88201.000000,0.000213,2,1
2,5.000000,9.097853,0.189612,0.046470,405194.000000,3051296.945404,24541.721397,88199.000000,0.000266,2,1
8,8.000000,15.991396,0.189740,0.046510,405130.000000,3051169.014235,24541.401570,88191.000000,0.001703,2,1
2,12.000000,11.948664,0.189788,0.046517,405106.000000,3051145.116907,24541.371698,88189.000000,0.000639,2,1
2,5.000000,10.340134,0.189808,0.046524,405096.000000,3051124.436639,24541.268297,88187.000000,0.000266,2,1
2,5.000000,10.266518,0.189828,0.046530,405086.000000,3051103.903603,24541.165631,88185.000000,0.000266,2,1
2,5.000000,9.537711,0.189848,0.046536,405076.000000,3051084.828181,24541.117943,88183.000000,0.000266,2,1
3,5.000000,10.681782,0.189878,0.046546,405061.000000,3051052.782835,24541.037829,88180.000000,0.000399,2,1
2,12.000000,11.819176,0.189926,0.046553,405037.000000,3051029.144482,24541.008281,88178.000000,0.000639,2,1
3,7.000000,13.085694,0.189968,0.046566,405016.000000,3050989.887401,24540.811996,88175.000000,0.000559,2,1
1,9.000000,9.038324,0.189986,0.046568,405007.000000,3050980.849077,24540.800698,88174.000000,0.000240,2,1
5,6.000000,12.103459,0.190046,0.046587,404977.000000,3050920.331782,24540.649405,88169.000000,0.000798,2,1
5,7.000000,13.100418,0.190116,0.046608,404942.000000,3050854.829691,24540.485650,88164.000000,0.000931,2,1
2,6.000000,11.201829,0.190140,0.046615,404930.000000,3050832.426033,24540.373631,88162.000000,0.000319,2,1
3,6.000000,12.207963,0.190176,0.046626,404912.000000,3050795.802144,24540.190512,88159.000000,0.000479,2,1
2,5.000000,10.222198,0.190196,0.046633,404902.000000,3050775.357749,24540.088290,88157.000000,0.000266,2,1
2,11.000000,10.918276,0.190240,0.046640,404880.000000,3050753.521198,24540.060994,88155.000000,0.000585,2,1
1,5.000000,9.132820,0.190250,0.046642,404875.000000,3050744.388377,24540.015330,88154.000000,0.000133,2,1
1,5.000000,9.253433,0.190260,0.046645,404870.000000,3050735.134944,24539.969063,88153.000000,0.000133,2,1
3,6.000000,12.901119,0.190296,0.046657,404852.000000,3050696.431588,24539.775546,88150.000000,0.000479,2,1
3,6.000000,12.213960,0.190332,0.046669,404834.000000,3050659.789709,24539.592337,88147.000000,0.000479,2,1
3,14.000000,14.461796,0.190416,0.046682,404792.000000,3050616.404320,24539.538105,88144.000000,0.001118,2,1
1,4.000000,8.558042,0.190424,0.046685,404788.000000,3050607.846278,24539.495315,88143.000000,0.000106,2,1
3,14.000000,14.264794,0.190508,0.046698,404746.000000,3050565.051897,24539.441822,88140.000000,0.001118,2,1
4,8.000000,15.293179,0.190572,0.046718,404714.000000,3050503.879181,24539.135958,88136.000000,0.000852,2,1
4,16.000000,15.617838,0.190700,0.046737,404650.000000,3050441.407830,24539.057869,88132.000000,0.001703,2,1
1,8.000000,8.130405,0.190716,0.046740,404642.000000,3050433.277426,24539.047706,88131.000000,0.000213,2,1
2,5.000000,9.097853,0.190736,0.046745,404632.000000,3050415.081720,24539.002217,88129.000000,0.000266,2,1
8,8.000000,15.991396,0.190864,0.046785,404568.000000,3050287.150551,24538.682389,88121.000000,0.001703,2,1
2,12.000000,11.948664,0.190912,0.046793,404544.000000,3050263.253223,24538.652517,88119.000000,0.000639,2,1
2,5.000000,10.340134,0.190932,0.046799,404534.000000,3050242.572955,24538.549116,88117.000000,0.000266,2,1
2,5.000000,10.266518,0.190952,0.046806,404524.000000,3050222.039919,24538.446451,88115.000000,0.000266,2,1
2,5.000000,9.537711,0.190972,0.046812,404514.000000,3050202.964497,24538.398762,88113.000000,0.000266,2,1
3,5.000000,10.681782,0.191002,0.046822,404499.000000,3050170.919151,24538.318649,88110.000000,0.000399,2,1
2,12.000000,11.819176,0.191050,0.046829,404475.000000,3050147.280798,24538.289101,88108.000000,0.000639,2,1
3,7.000000,13.085694,0.191092,0.046841,404454.000000,3050108.023717,24538.092816,88105.000000,0.000559,2,1
1,9.000000,9.038324,0.191110,0.046844,404445.000000,3050098.985393,24538.081518,88104.000000,0.000240,2,1
5,6.000000,12.103459,0.191170,0.046863,404415.000000,3050038.468098,24537.930224,88099.000000,0.000798,2,1
5,7.000000,13.100418,0.191240,0.046883,404380.000000,3049972.966007,24537.766469,88094.000000,0.000931,2,1
2,6.000000,11.201829,0.191264,0.046890,404368.000000,3049950.562349,24537.654451,88092.000000,0.000319,2,1
3,6.000000,12.207963,0.191300,0.046902,404350.000000,3049913.938461,24537.471331,88089.000000,0.000479,2,1
2,5.000000,10.222198,0.191320,0.046908,404340.000000,3049893.494065,24537.369109,88087.000000,0.000266,2,1
2,11.000000,10.918276,0.191364,0.046915,404318.000000,3049871.657514,24537.341814,88085.000000,0.000585,2,1
1,5.000000,9.132820,0.191374,0.046918,404313.000000,3049862.524693,24537.296150,88084.000000,0.000133,2,1
1,5.000000,9.253433,0.191384,0.046921,404308.000000,3049853.271260,24537.249882,88083.000000,0.000133,2,1
3,6.000000,12.901119,0.191420,0.046933,404290.000000,3049814.567904,24537.056366,88080.000000,0.000479,2,1
3,6.000000,12.213960,0.191456,0.046944,404272.000000,3049777.926025,24536.873156,88077.000000,0.000479,2,1
3,14.000000,14.461796,0.191540,0.046958,404230.000000,3049734.540636,24536.818925,88074.000000,0.001118,2,1
1,4.000000,8.558042,0.191548,0.046961,404226.000000,3049725.982594,24536.776134,88073.000000,0.000106,2,1
3,14.000000,14.264794,0.191632,0.046974,404184.000000,3049683.188213,24536.722641,88070.000000,0.001118,2,1
4,8.000000,15.293179,0.191696,0.046993,404152.000000,3049622.015497,24536.416778,88066.000000,0.000852,2,1
4,16.000000,15.617838,0.191824,0.047013,404088.000000,3049559.544146,24536.338689,88062.000000,0.001703,2,1
1,8.000000,8.130405,0.191840,0.047015,404080.000000,3049551.413742,24536.328526,88061.000000,0.000213,2,1
2,5.000000,9.097853,0.191860,0.047021,404070.000000,3049533.218036,24536.283036,88059.000000,0.000266,2,1
8,8.000000,15.991396,0.191988,0.047061,404006.000000,3049405.286867,24535.963208,88051.000000,0.001703,2,1
2,12.000000,11.948664,0.192036,0.047068,403982.000000,3049381.389539,24535.933337,88049.000000,0.000639,2,1
2,5.000000,10.340134,0.192056,0.047075,403972.000000,3049360.709271,24535.829935,88047.000000,0.000266,2,1
2,5.000000,10.266518,0.192076,0.047081,403962.000000,3049340.176235,24535.727270,88045.000000,0.000266,2,1
2,5.000000,9.537711,0.192096,0.047087,403952.000000,3049321.100813,24535.679582,88043.000000,0.000266,2,1
3,5.000000,10.681782,0.192126,0.047097,403937.000000,3049289.055467,24535.599468,88040.000000,0.000399,2,1
2,12.000000,11.819176,0.192174,0.047105,403913.000000,3049265.417114,24535.569920,88038.000000,0.000639,2,1
3,7.000000,13.085694,0.192216,0.047117,403892.000000,3049226.160033,24535.373635,88035.000000,0.000559,2,1
1,9.000000,9.038324,0.192234,0.047120,403883.000000,3049217.121709,24535.362337,88034.000000,0.000240,2,1
5,6.000000,12.103459,0.192294,0.047139,403853.000000,3049156.604414,24535.211044,88029.000000,0.000798,2,1
5,7.000000,13.100418,0.192364,0.047159,403818.000000,3049091.102323,24535.047289,88024.000000,0.000931,2,1
2,6.000000,11.201829,0.192388,0.047166,403806.000000,3049068.698665,24534.935270,88022.000000,0.000319,2,1
3,6.000000,12.207963,0.192424,0.047177,403788.000000,3049032.074777,24534.752151,88019.000000,0.000479,2,1
2,5.000000,10.222198,0.192444,0.047184,403778.000000,3049011.630381,24534.649929,88017.000000,0.000266,2,1
2,11.000000,10.918276,0.192488,0.047191,403756.000000,3048989.793830,24534.622633,88015.000000,0.000585,2,1
1,5.000000,9.132820,0.192498,0.047194,403751.000000,3048980.661009,24534.576969,88014.000000,0.000133,2,1
1,5.000000,9.253433,0.192508,0.047196,403746.000000,3048971.407577,24534.530702,88013.000000,0.000133,2,1
3,6.000000,12.901119,0.192544,0.047209,403728.000000,3048932.704221,24534.337185,88010.000000,0.000479,2,1
3,6.000000,12.213960,0.192580,0.047220,403710.000000,3048896.062341,24534.153976,88007.000000,0.000479,2,1
3,14.000000,14.461796,0.192664,0.047234,403668.000000,3048852.676953,24534.099744,88004.000000,0.001118,2,1
1,4.000000,8.558042,0.192672,0.047236,403664.000000,3048844.118910,24534.056954,88003.000000,0.000106,2,1
3,14.000000,14.264794,0.192756,0.047250,403622.000000,3048801.324529,24534.003461,88000.000000,0.001118,2,1
4,8.000000,15.293179,0.192820,0.047269,403590.000000,3048740.151814,24533.697597,87996.000000,0.000852,2,1
4,16.000000,15.617838,0.192948,0.047288,403526.000000,3048677.680462,24533.619508,87992.000000,0.001703,2,1
1,8.000000,8.130405,0.192964,0.047291,403518.000000,3048669.550058,24533.609345,87991.000000,0.000213,2,1
2,5.000000,9.097853,0.192984,0.047296,403508.000000,3048651.354353,24533.563856,87989.000000,0.000266,2,1
8,8.000000,15.991396,0.193112,0.047336,403444.000000,3048523.423183,24533.244028,87981.000000,0.001703,2,1
2,12.000000,11.948664,0.193160,0.047344,403420.000000,3048499.525856,24533.214156,87979.000000,0.000639,2,1
2,5.000000,10.340134,0.193180,0.047350,403410.000000,3048478.845587,24533.110755,87977.000000,0.000266,2,1
2,5.000000,10.266518,0.193200,0.047357,403400.000000,3048458.312551,24533.008090,87975.000000,0.000266,2,1
2,5.000000,9.537711,0.193220,0.047363,403390.000000,3048439.237130,24532.960401,87973.000000,0.000266,2,1
3,5.000000,10.681782,0.193250,0.047373,403375.000000,3048407.191783,24532.880288,87970.000000,0.000399,2,1
2,12.000000,11.819176,0.193298,0.047380,403351.000000,3048383.553431,24532.850740,87968.000000,0.000639,2,1
3,7.000000,13.085694,0.193340,0.047392,403330.000000,3048344.296349,24532.654454,87965.000000,0.000559,2,1
1,9.000000,9.038324,0.193358,0.047395,403321.000000,3048335.258026,24532.643157,87964.000000,0.000240,2,1
5,6.000000,12.103459,0.193418,0.047414,403291.000000,3048274.740730,24532.491863,87959.000000,0.000798,2,1
5,7.000000,13.100418,0.193488,0.047435,403256.000000,3048209.238639,24532.328108,87954.000000,0.000931,2,1
2,6.000000,11.201829,0.193512,0.047442,403244.000000,3048186.834981,24532.216090,87952.000000,0.000319,2,1
3,6.000000,12.207963,0.193548,0.047453,403226.000000,3048150.211093,24532.032970,87949.000000,0.000479,2,1
2,5.000000,10.222198,0.193568,0.047459,403216.000000,3048129.766697,24531.930748,87947.000000,0.000266,2,1
2,11.000000,10.918276,0.193612,0.047466,403194.000000,3048107.930146,24531.903453,87945.000000,0.000585,2,1
1,5.000000,9.132820,0.193622,0.047469,403189.000000,3048098.797325,24531.857789,87944.000000,0.000133,2,1
1,5.000000,9.253433,0.193632,0.047472,403184.000000,3048089.543893,24531.811521,87943.000000,0.000133,2,1
3,6.000000,12.901119,0.193668,0.047484,403166.000000,3048050.840537,24531.618005,87940.000000,0.000479,2,1
3,6.000000,12.213960,0.193704,0.047496,403148.000000,3048014.198657,24531.434795,87937.000000,0.000479,2,1
3,14.000000,14.461796,0.193788,0.047509,403106.000000,3047970.813269,24531.380563,87934.000000,0.001118,2,1
1,4.000000,8.558042,0.193796,0.047512,403102.000000,3047962.255226,24531.337773,87933.000000,0.000106,2,1
3,14.000000,14.264794,0.193880,0.047525,403060.000000,3047919.460845,24531.284280,87930.000000,0.001118,2,1
4,8.000000,15.293179,0.193944,0.047544,403028.000000,3047858.288130,24530.978417,87926.000000,0.000852,2,1
4,16.000000,15.617838,0.194072,0.047564,402964.000000,3047795.816778,24530.900328,87922.000000,0.001703,2,1
1,8.000000,8.130405,0.194088,0.047566,402956.000000,3047787.686374,24530.890165,87921.000000,0.000213,2,1
2,5.000000,9.097853,0.194108,0.047572,402946.000000,3047769.490669,24530.844675,87919.000000,0.000266,2,1
8,8.000000,15.991396,0.194236,0.047612,402882.000000,3047641.559499,24530.524847,87911.000000,0.001703,2,1
2,12.000000,11.948664,0.194284,0.047619,402858.000000,3047617.662172,24530.494976,87909.000000,0.000639,2,1
2,5.000000,10.340134,0.194304,0.047626,402848.000000,3047596.981903,24530.391574,87907.000000,0.000266,2,1
2,5.000000,10.266518,0.194324,0.047632,402838.000000,3047576.448867,24530.288909,87905.000000,0.000266,2,1
2,5.000000,9.537711,0.194344,0.047638,402828.000000,3047557.373446,24530.241221,87903.000000,0.000266,2,1
3,5.000000,10.681782,0.194374,0.047648,402813.000000,3047525.328099,24530.161107,87900.000000,0.000399,2,1
2,12.000000,11.819176,0.194422,0.047656,402789.000000,3047501.689747,24530.131559,87898.000000,0.000639,2,1
3,7.000000,13.085694,0.194464,0.047668,402768.000000,3047462.432665,24529.935274,87895.000000,0.000559,2,1
1,9.000000,9.038324,0.194482,0.047671,402759.000000,3047453.394342,24529.923976,87894.000000,0.000240,2,1
5,6.000000,12.103459,0.194542,0.047690,402729.000000,3047392.877046,24529.772683,87889.000000,0.000798,2,1
5,7.000000,13.100418,0.194612,0.047710,402694.000000,3047327.374955,24529.608928,87884.000000,0.000931,2,1
2,6.000000,11.201829,0.194636,0.047717,402682.000000,3047304.971297,24529.496909,87882.000000,0.000319,2,1
3,6.000000,12.207963,0.194672,0.047729,402664.000000,3047268.347409,24529.313790,87879.000000,0.000479,2,1
2,5.000000,10.222198,0.194692,0.047735,402654.000000,3047247.903013,24529.211568,87877.000000,0.000266,2,1
2,11.000000,10.918276,0.194736,0.047742,402632.000000,3047226.066462,24529.184272,87875.000000,0.000585,2,1
1,5.000000,9.132820,0.194746,0.047745,402627.000000,3047216.933641,24529.138608,87874.000000,0.000133,2,1
1,5.000000,9.253433,0.194756,0.047748,402622.000000,3047207.680209,24529.092341,87873.000000,0.000133,2,1
3,6.000000,12.901119,0.194792,0.047760,402604.000000,3047168.976853,24528.898824,87870.000000,0.000479,2,1
3,6.000000,12.213960,0.194828,0.047771,402586.000000,3047132.334973,24528.715615,87867.000000,0.000479,2,1
3,14.000000,14.461796,0.194912,0.047785,402544.000000,3047088.949585,24528.661383,87864.000000,0.001118,2,1
1,4.000000,8.558042,0.194920,0.047787,402540.000000,3047080.391542,24528.618593,87863.000000,0.000106,2,1
3,14.000000,14.264794,0.195004,0.047801,402498.000000,3047037.597161,24528.565100,87860.000000,0.001118,2,1
4,8.000000,15.293179,0.195068,0.047820,402466.000000,3046976.424446,24528.259236,87856.000000,0.000852,2,1
4,16.000000,15.617838,0.195196,0.047839,402402.000000,3046913.953094,24528.181147,87852.000000,0.001703,2,1
1,8.000000,8.130405,0.195212,0.047842,402394.000000,3046905.822690,24528.170984,87851.000000,0.000213,2,1
