num_vms,cpu_req,mem_req,util_cpu_before,util_mem_before,avail_cpu_before,avail_mem_before,avail_storage_before,avail_accelerators_before,energy_kwh,chosen_hw_type,accepted
9,6.000000,6.051730,0.307066,0.036552,346467.000000,3083033.981597,24503.641823,82183.000000,0.001437,2,1
3,6.000000,6.450559,0.053520,0.008176,473240.000000,3173837.095377,24738.370954,95884.000000,0.000479,4,1
11,7.000000,6.550209,0.307220,0.036574,346390.000000,3082961.929297,24503.281562,82172.000000,0.002049,2,1
6,14.000000,7.132397,0.307388,0.036588,346306.000000,3082919.134916,24503.174576,82166.000000,0.002235,2,1
4,8.000000,7.646589,0.053584,0.008185,473208.000000,3173806.509019,24738.065090,95880.000000,0.000852,4,1
6,5.000000,5.340891,0.307448,0.036598,346276.000000,3082887.089570,24503.014349,82160.000000,0.000798,2,1
2,5.000000,5.111099,0.053604,0.008189,473198.000000,3173796.286822,24737.962868,95878.000000,0.000266,4,1
4,12.000000,5.909588,0.307544,0.036605,346228.000000,3082863.451217,24502.955253,82156.000000,0.001277,2,1
4,11.000000,5.459138,0.307632,0.036612,346184.000000,3082841.614665,24502.900662,82152.000000,0.001171,2,1
8,16.000000,7.808919,0.307888,0.036632,346056.000000,3082779.143314,24502.744483,82144.000000,0.003406,2,1
3,7.000000,6.542847,0.053646,0.008195,473177.000000,3173776.658281,24737.766583,95875.000000,0.000559,4,1
1,5.000000,4.566410,0.053656,0.008196,473172.000000,3173772.091871,24737.720919,95874.000000,0.000133,4,1
1,8.000000,4.065202,0.307904,0.036633,346048.000000,3082775.078112,24502.734320,82143.000000,0.000213,2,1
3,5.000000,4.548926,0.307934,0.036637,346033.000000,3082761.431333,24502.666086,82140.000000,0.000399,2,1
1,5.000000,4.626716,0.053666,0.008198,473167.000000,3173767.465154,24737.674652,95873.000000,0.000133,4,1
2,9.000000,4.519162,0.307970,0.036640,346015.000000,3082752.393009,24502.643491,82138.000000,0.000479,2,1
16,8.000000,7.995698,0.308226,0.036680,345887.000000,3082624.461840,24502.003835,82122.000000,0.003406,2,1
9,6.000000,6.051730,0.308334,0.036697,345833.000000,3082569.996274,24501.731507,82113.000000,0.001437,2,1
3,6.000000,6.450559,0.053702,0.008204,473149.000000,3173748.113476,24737.481135,95870.000000,0.000479,4,1
11,7.000000,6.550209,0.308488,0.036719,345756.000000,3082497.943974,24501.371246,82102.000000,0.002049,2,1
6,14.000000,7.132397,0.308656,0.036733,345672.000000,3082455.149593,24501.264260,82096.000000,0.002235,2,1
4,8.000000,7.646589,0.053766,0.008213,473117.000000,3173717.527119,24737.175271,95866.000000,0.000852,4,1
6,5.000000,5.340891,0.308716,0.036743,345642.000000,3082423.104247,24501.104033,82090.000000,0.000798,2,1
2,5.000000,5.111099,0.053786,0.008216,473107.000000,3173707.304921,24737.073049,95864.000000,0.000266,4,1
4,12.000000,5.909588,0.308812,0.036750,345594.000000,3082399.465894,24501.044937,82086.000000,0.001277,2,1
4,11.000000,5.459138,0.308900,0.036757,345550.000000,3082377.629342,24500.990346,82082.000000,0.001171,2,1
8,16.000000,7.808919,0.309156,0.036777,345422.000000,3082315.157991,24500.834167,82074.000000,0.003406,2,1
3,7.000000,6.542847,0.053828,0.008223,473086.000000,3173687.676380,24736.876764,95861.000000,0.000559,4,1
1,5.000000,4.566410,0.053838,0.008224,473081.000000,3173683.109970,24736.831100,95860.000000,0.000133,4,1
1,8.000000,4.065202,0.309172,0.036778,345414.000000,3082311.092789,24500.824004,82073.000000,0.000213,2,1
3,5.000000,4.548926,0.309202,0.036782,345399.000000,3082297.446010,24500.755770,82070.000000,0.000399,2,1
1,5.000000,4.626716,0.053848,0.008225,473076.000000,3173678.483254,24736.784833,95859.000000,0.000133,4,1
2,9.000000,4.519162,0.309238,0.036785,345381.000000,3082288.407686,24500.733174,82068.000000,0.000479,2,1
16,8.000000,7.995698,0.309494,0.036825,345253.000000,3082160.476517,24500.093519,82052.000000,0.003406,2,1
9,6.000000,6.051730,0.309602,0.036842,345199.000000,3082106.010951,24499.821191,82043.000000,0.001437,2,1
3,6.000000,6.450559,0.053884,0.008232,473058.000000,3173659.131576,24736.591316,95856.000000,0.000479,4,1
11,7.000000,6.550209,0.309756,0.036864,345122.000000,3082033.958651,24499.460929,82032.000000,0.002049,2,1
6,14.000000,7.132397,0.309924,0.036878,345038.000000,3081991.164270,24499.353943,82026.000000,0.002235,2,1
4,8.000000,7.646589,0.053948,0.008241,473026.000000,3173628.545218,24736.285452,95852.000000,0.000852,4,1
6,5.000000,5.340891,0.309984,0.036888,345008.000000,3081959.118924,24499.193717,82020.000000,0.000798,2,1
2,5.000000,5.111099,0.053968,0.008244,473016.000000,3173618.323020,24736.183230,95850.000000,0.000266,4,1
4,12.000000,5.909588,0.310080,0.036895,344960.000000,3081935.480571,24499.134621,82016.000000,0.001277,2,1
4,11.000000,5.459138,0.310168,0.036902,344916.000000,3081913.644019,24499.080029,82012.000000,0.001171,2,1
8,16.000000,7.808919,0.310424,0.036922,344788.000000,3081851.172668,24498.923851,82004.000000,0.003406,2,1
3,7.000000,6.542847,0.054010,0.008250,472995.000000,3173598.694479,24735.986945,95847.000000,0.000559,4,1
1,5.000000,4.566410,0.054020,0.008252,472990.000000,3173594.128069,24735.941281,95846.000000,0.000133,4,1
1,8.000000,4.065202,0.310440,0.036923,344780.000000,3081847.107466,24498.913688,82003.000000,0.000213,2,1
3,5.000000,4.548926,0.310470,0.036927,344765.000000,3081833.460687,24498.845454,82000.000000,0.000399,2,1
1,5.000000,4.626716,0.054030,0.008253,472985.000000,3173589.501353,24735.895014,95845.000000,0.000133,4,1
2,9.000000,4.519162,0.310506,0.036930,344747.000000,3081824.422363,24498.822858,81998.000000,0.000479,2,1
16,8.000000,7.995698,0.310762,0.036970,344619.000000,3081696.491194,24498.183202,81982.000000,0.003406,2,1
9,6.000000,6.051730,0.310870,0.036987,344565.000000,3081642.025628,24497.910875,81973.000000,0.001437,2,1
3,6.000000,6.450559,0.054066,0.008259,472967.000000,3173570.149675,24735.701497,95842.000000,0.000479,4,1
11,7.000000,6.550209,0.311024,0.037009,344488.000000,3081569.973328,24497.550613,81962.000000,0.002049,2,1
6,14.000000,7.132397,0.311192,0.037023,344404.000000,3081527.178947,24497.443627,81956.000000,0.002235,2,1
4,8.000000,7.646589,0.054130,0.008269,472935.000000,3173539.563317,24735.395633,95838.000000,0.000852,4,1
6,5.000000,5.340891,0.311252,0.037033,344374.000000,3081495.133601,24497.283400,81950.000000,0.000798,2,1
2,5.000000,5.111099,0.054150,0.008272,472925.000000,3173529.341119,24735.293411,95836.000000,0.000266,4,1
4,12.000000,5.909588,0.311348,0.037040,344326.000000,3081471.495248,24497.224305,81946.000000,0.001277,2,1
4,11.000000,5.459138,0.311436,0.037047,344282.000000,3081449.658696,24497.169713,81942.000000,0.001171,2,1
8,16.000000,7.808919,0.311692,0.037067,344154.000000,3081387.187345,24497.013535,81934.000000,0.003406,2,1
3,7.000000,6.542847,0.054192,0.008278,472904.000000,3173509.712579,24735.097126,95833.000000,0.000559,4,1
1,5.000000,4.566410,0.054202,0.008280,472899.000000,3173505.146169,24735.051462,95832.000000,0.000133,4,1
1,8.000000,4.065202,0.311708,0.037068,344146.000000,3081383.122143,24497.003372,81933.000000,0.000213,2,1
3,5.000000,4.548926,0.311738,0.037072,344131.000000,3081369.475364,24496.935138,81930.000000,0.000399,2,1
1,5.000000,4.626716,0.054212,0.008281,472894.000000,3173500.519452,24735.005195,95831.000000,0.000133,4,1
2,9.000000,4.519162,0.311774,0.037075,344113.000000,3081360.437040,24496.912542,81928.000000,0.000479,2,1
16,8.000000,7.995698,0.312030,0.037115,343985.000000,3081232.505871,24496.272886,81912.000000,0.003406,2,1
9,6.000000,6.051730,0.312138,0.037132,343931.000000,3081178.040305,24496.000558,81903.000000,0.001437,2,1
3,6.000000,6.450559,0.054248,0.008287,472876.000000,3173481.167774,24734.811678,95828.000000,0.000479,4,1
11,7.000000,6.550209,0.312292,0.037154,343854.000000,3081105.988005,24495.640297,81892.000000,0.002049,2,1
6,14.000000,7.132397,0.312460,0.037168,343770.000000,3081063.193624,24495.533311,81886.000000,0.002235,2,1
4,8.000000,7.646589,0.054312,0.008297,472844.000000,3173450.581416,24734.505814,95824.000000,0.000852,4,1
6,5.000000,5.340891,0.312520,0.037178,343740.000000,3081031.148278,24495.373084,81880.000000,0.000798,2,1
2,5.000000,5.111099,0.054332,0.008300,472834.000000,3173440.359219,24734.403592,95822.000000,0.000266,4,1
4,12.000000,5.909588,0.312616,0.037185,343692.000000,3081007.509925,24495.313988,81876.000000,0.001277,2,1
4,11.000000,5.459138,0.312704,0.037192,343648.000000,3080985.673373,24495.259397,81872.000000,0.001171,2,1
8,16.000000,7.808919,0.312960,0.037211,343520.000000,3080923.202022,24495.103219,81864.000000,0.003406,2,1
3,7.000000,6.542847,0.054374,0.008306,472813.000000,3173420.730678,24734.207307,95819.000000,0.000559,4,1
1,5.000000,4.566410,0.054384,0.008307,472808.000000,3173416.164268,24734.161643,95818.000000,0.000133,4,1
1,8.000000,4.065202,0.312976,0.037213,343512.000000,3080919.136820,24495.093056,81863.000000,0.000213,2,1
3,5.000000,4.548926,0.313006,0.037217,343497.000000,3080905.490041,24495.024822,81860.000000,0.000399,2,1
1,5.000000,4.626716,0.054394,0.008309,472803.000000,3173411.537551,24734.115376,95817.000000,0.000133,4,1
2,9.000000,4.519162,0.313042,0.037220,343479.000000,3080896.451717,24495.002226,81858.000000,0.000479,2,1
16,8.000000,7.995698,0.313298,0.037260,343351.000000,3080768.520548,24494.362570,81842.000000,0.003406,2,1
9,6.000000,6.051730,0.313406,0.037277,343297.000000,3080714.054982,24494.090242,81833.000000,0.001437,2,1
3,6.000000,6.450559,0.054430,0.008315,472785.000000,3173392.185873,24733.921859,95814.000000,0.000479,4,1
11,7.000000,6.550209,0.313560,0.037299,343220.000000,3080642.002682,24493.729981,81822.000000,0.002049,2,1
6,14.000000,7.132397,0.313728,0.037313,343136.000000,3080599.208301,24493.622995,81816.000000,0.002235,2,1
4,8.000000,7.646589,0.054494,0.008325,472753.000000,3173361.599516,24733.615995,95810.000000,0.000852,4,1
6,5.000000,5.340891,0.313788,0.037323,343106.000000,3080567.162955,24493.462768,81810.000000,0.000798,2,1
2,5.000000,5.111099,0.054514,0.008328,472743.000000,3173351.377318,24733.513773,95808.000000,0.000266,4,1
4,12.000000,5.909588,0.313884,0.037330,343058.000000,3080543.524602,24493.403672,81806.000000,0.001277,2,1
4,11.000000,5.459138,0.313972,0.037337,343014.000000,3080521.688050,24493.349081,81802.000000,0.001171,2,1
8,16.000000,7.808919,0.314228,0.037356,342886.000000,3080459.216699,24493.192902,81794.000000,0.003406,2,1
3,7.000000,6.542847,0.054556,0.008334,472722.000000,3173331.748777,24733.317488,95805.000000,0.000559,4,1
1,5.000000,4.566410,0.054566,0.008335,472717.000000,3173327.182367,24733.271824,95804.000000,0.000133,4,1
1,8.000000,4.065202,0.314244,0.037358,342878.000000,3080455.151497,24493.182739,81793.000000,0.000213,2,1
3,5.000000,4.548926,0.314274,0.037362,342863.000000,3080441.504718,24493.114505,81790.000000,0.000399,2,1
1,5.000000,4.626716,0.054576,0.008337,472712.000000,3173322.555651,24733.225557,95803.000000,0.000133,4,1
2,9.000000,4.519162,0.314310,0.037365,342845.000000,3080432.466394,24493.091910,81788.000000,0.000479,2,1
16,8.000000,7.995698,0.314566,0.037405,342717.000000,3080304.535225,24492.452254,81772.000000,0.003406,2,1
9,6.000000,6.051730,0.314674,0.037422,342663.000000,3080250.069659,24492.179926,81763.000000,0.001437,2,1
3,6.000000,6.450559,0.054612,0.008343,472694.000000,3173303.203973,24733.032040,95800.000000,0.000479,4,1
11,7.000000,6.550209,0.314828,0.037444,342586.000000,3080178.017359,24491.819664,81752.000000,0.002049,2,1
6,14.000000,7.132397,0.314996,0.037458,342502.000000,3080135.222978,24491.712679,81746.000000,0.002235,2,1
4,8.000000,7.646589,0.054676,0.008352,472662.000000,3173272.617615,24732.726176,95796.000000,0.000852,4,1
6,5.000000,5.340891,0.315056,0.037468,342472.000000,3080103.177632,24491.552452,81740.000000,0.000798,2,1
2,5.000000,5.111099,0.054696,0.008356,472652.000000,3173262.395417,24732.623954,95794.000000,0.000266,4,1
4,12.000000,5.909588,0.315152,0.037475,342424.000000,3080079.539279,24491.493356,81736.000000,0.001277,2,1
4,11.000000,5.459138,0.315240,0.037482,342380.000000,3080057.702727,24491.438765,81732.000000,0.001171,2,1
8,16.000000,7.808919,0.315496,0.037501,342252.000000,3079995.231376,24491.282586,81724.000000,0.003406,2,1
3,7.000000,6.542847,0.054738,0.008362,472631.000000,3173242.766877,24732.427669,95791.000000,0.000559,4,1
1,5.000000,4.566410,0.054748,0.008363,472626.000000,3173238.200466,24732.382005,95790.000000,0.000133,4,1
1,8.000000,4.065202,0.315512,0.037503,342244.000000,3079991.166174,24491.272423,81723.000000,0.000213,2,1
3,5.000000,4.548926,0.315542,0.037507,342229.000000,3079977.519395,24491.204189,81720.000000,0.000399,2,1
1,5.000000,4.626716,0.054758,0.008365,472621.000000,3173233.573750,24732.335738,95789.000000,0.000133,4,1
2,9.000000,4.519162,0.315578,0.037510,342211.000000,3079968.481071,24491.181593,81718.000000,0.000479,2,1
16,8.000000,7.995698,0.315834,0.037550,342083.000000,3079840.549902,24490.541938,81702.000000,0.003406,2,1
9,6.000000,6.051730,0.315942,0.037567,342029.000000,3079786.084336,24490.269610,81693.000000,0.001437,2,1
3,6.000000,6.450559,0.054794,0.008371,472603.000000,3173214.222072,24732.142221,95786.000000,0.000479,4,1
11,7.000000,6.550209,0.316096,0.037589,341952.000000,3079714.032036,24489.909348,81682.000000,0.002049,2,1
6,14.000000,7.132397,0.308586,0.036783,345707.000000,3082294.087221,24499.996091,82051.000000,0.002235,2,1
4,8.000000,7.646589,0.054858,0.008380,472571.000000,3173183.635714,24731.836357,95782.000000,0.000852,4,1
6,5.000000,5.340891,0.308646,0.036793,345677.000000,3082262.041875,24499.835864,82045.000000,0.000798,2,1
2,5.000000,5.111099,0.054878,0.008383,472561.000000,3173173.413517,24731.734135,95780.000000,0.000266,4,1
4,12.000000,5.909588,0.308742,0.036800,345629.000000,3082238.403522,24499.776768,82041.000000,0.001277,2,1
4,11.000000,5.459138,0.308830,0.036807,345585.000000,3082216.566970,24499.722177,82037.000000,0.001171,2,1
8,16.000000,7.808919,0.309086,0.036827,345457.000000,3082154.095619,24499.565999,82029.000000,0.003406,2,1
3,7.000000,6.542847,0.054920,0.008389,472540.000000,3173153.784976,24731.537850,95777.000000,0.000559,4,1
1,5.000000,4.566410,0.054930,0.008391,472535.000000,3173149.218566,24731.492186,95776.000000,0.000133,4,1
1,8.000000,4.065202,0.309102,0.036828,345449.000000,3082150.030417,24499.555836,82028.000000,0.000213,2,1
3,5.000000,4.548926,0.309132,0.036832,345434.000000,3082136.383638,24499.487602,82025.000000,0.000399,2,1
1,5.000000,4.626716,0.054940,0.008392,472530.000000,3173144.591849,24731.445918,95775.000000,0.000133,4,1
2,9.000000,4.519162,0.309168,0.036835,345416.000000,3082127.345314,24499.465006,82023.000000,0.000479,2,1
16,8.000000,7.995698,0.309424,0.036875,345288.000000,3081999.414145,24498.825350,82007.000000,0.003406,2,1
9,6.000000,6.051730,0.309532,0.036892,345234.000000,3081944.948579,24498.553022,81998.000000,0.001437,2,1
3,6.000000,6.450559,0.054976,0.008398,472512.000000,3173125.240171,24731.252402,95772.000000,0.000479,4,1
11,7.000000,6.550209,0.309686,0.036915,345157.000000,3081872.896279,24498.192761,81987.000000,0.002049,2,1
6,14.000000,7.132397,0.309854,0.036928,345073.000000,3081830.101898,24498.085775,81981.000000,0.002235,2,1
4,8.000000,7.646589,0.055040,0.008408,472480.000000,3173094.653814,24730.946538,95768.000000,0.000852,4,1
6,5.000000,5.340891,0.309914,0.036938,345043.000000,3081798.056552,24497.925548,81975.000000,0.000798,2,1
2,5.000000,5.111099,0.055060,0.008411,472470.000000,3173084.431616,24730.844316,95766.000000,0.000266,4,1
4,12.000000,5.909588,0.310010,0.036945,344995.000000,3081774.418199,24497.866452,81971.000000,0.001277,2,1
4,11.000000,5.459138,0.310098,0.036952,344951.000000,3081752.581647,24497.811861,81967.000000,0.001171,2,1
8,16.000000,7.808919,0.310354,0.036972,344823.000000,3081690.110296,24497.655682,81959.000000,0.003406,2,1
3,7.000000,6.542847,0.055102,0.008417,472449.000000,3173064.803075,24730.648031,95763.000000,0.000559,4,1
1,5.000000,4.566410,0.055112,0.008419,472444.000000,3173060.236665,24730.602367,95762.000000,0.000133,4,1
1,8.000000,4.065202,0.310370,0.036973,344815.000000,3081686.045094,24497.645519,81958.000000,0.000213,2,1
3,5.000000,4.548926,0.310400,0.036977,344800.000000,3081672.398315,24497.577286,81955.000000,0.000399,2,1
1,5.000000,4.626716,0.055122,0.008420,472439.000000,3173055.609949,24730.556099,95761.000000,0.000133,4,1
2,9.000000,4.519162,0.310436,0.036980,344782.000000,3081663.359991,24497.554690,81953.000000,0.000479,2,1
16,8.000000,7.995698,0.310692,0.037020,344654.000000,3081535.428822,24496.915034,81937.000000,0.003406,2,1
9,6.000000,6.051730,0.310800,0.037037,344600.000000,3081480.963256,24496.642706,81928.000000,0.001437,2,1
3,6.000000,6.450559,0.055158,0.008426,472421.000000,3173036.258271,24730.362583,95758.000000,0.000479,4,1
11,7.000000,6.550209,0.310954,0.037060,344523.000000,3081408.910956,24496.282445,81917.000000,0.002049,2,1
6,14.000000,7.132397,0.311122,0.037073,344439.000000,3081366.116575,24496.175459,81911.000000,0.002235,2,1
4,8.000000,7.646589,0.055222,0.008436,472389.000000,3173005.671913,24730.056719,95754.000000,0.000852,4,1
6,5.000000,5.340891,0.311182,0.037083,344409.000000,3081334.071229,24496.015232,81905.000000,0.000798,2,1
2,5.000000,5.111099,0.055242,0.008439,472379.000000,3172995.449715,24729.954497,95752.000000,0.000266,4,1
4,12.000000,5.909588,0.311278,0.037090,344361.000000,3081310.432876,24495.956136,81901.000000,0.001277,2,1
4,11.000000,5.459138,0.311366,0.037097,344317.000000,3081288.596324,24495.901545,81897.000000,0.001171,2,1
8,16.000000,7.808919,0.311622,0.037117,344189.000000,3081226.124973,24495.745366,81889.000000,0.003406,2,1
3,7.000000,6.542847,0.055284,0.008445,472358.000000,3172975.821174,24729.758212,95749.000000,0.000559,4,1
1,5.000000,4.566410,0.055294,0.008446,472353.000000,3172971.254764,24729.712548,95748.000000,0.000133,4,1
1,8.000000,4.065202,0.311638,0.037118,344181.000000,3081222.059771,24495.735203,81888.000000,0.000213,2,1
3,5.000000,4.548926,0.311668,0.037122,344166.000000,3081208.412992,24495.666969,81885.000000,0.000399,2,1
1,5.000000,4.626716,0.055304,0.008448,472348.000000,3172966.628048,24729.666280,95747.000000,0.000133,4,1
2,9.000000,4.519162,0.311704,0.037125,344148.000000,3081199.374668,24495.644374,81883.000000,0.000479,2,1
16,8.000000,7.995698,0.311960,0.037165,344020.000000,3081071.443499,24495.004718,81867.000000,0.003406,2,1
9,6.000000,6.051730,0.312068,0.037182,343966.000000,3081016.977933,24494.732390,81858.000000,0.001437,2,1
3,6.000000,6.450559,0.055340,0.008454,472330.000000,3172947.276370,24729.472764,95744.000000,0.000479,4,1
11,7.000000,6.550209,0.312222,0.037205,343889.000000,3080944.925633,24494.372128,81847.000000,0.002049,2,1
6,14.000000,7.132397,0.312390,0.037218,343805.000000,3080902.131252,24494.265142,81841.000000,0.002235,2,1
4,8.000000,7.646589,0.055404,0.008464,472298.000000,3172916.690012,24729.166900,95740.000000,0.000852,4,1
6,5.000000,5.340891,0.312450,0.037228,343775.000000,3080870.085906,24494.104916,81835.000000,0.000798,2,1
