num_vms,cpu_req,mem_req,util_cpu_before,util_mem_before,avail_cpu_before,avail_mem_before,avail_storage_before,avail_accelerators_before,energy_kwh,chosen_hw_type,accepted
3,5.000000,5.340891,0.182290,0.022594,408855.000000,3127698.581102,24553.954400,88603.000000,0.000399,4,1
2,12.000000,5.909588,0.182338,0.022598,408831.000000,3127686.761925,24553.924852,88601.000000,0.000639,4,1
3,7.000000,6.542847,0.182380,0.022604,408810.000000,3127667.133385,24553.728567,88598.000000,0.000559,4,1
8,8.000000,7.995698,0.182508,0.022624,408746.000000,3127603.167800,24553.408739,88590.000000,0.001703,4,1
2,12.000000,5.974332,0.182556,0.022628,408722.000000,3127591.219136,24553.378867,88588.000000,0.000639,4,1
2,5.000000,5.170067,0.182576,0.022631,408712.000000,3127580.879002,24553.275466,88586.000000,0.000266,4,1
2,5.000000,5.133259,0.182596,0.022634,408702.000000,3127570.612484,24553.172801,88584.000000,0.000266,4,1
2,5.000000,5.111099,0.182616,0.022637,408692.000000,3127560.390286,24553.070579,88582.000000,0.000266,4,1
2,11.000000,5.459138,0.182660,0.022641,408670.000000,3127549.472010,24553.043283,88580.000000,0.000585,4,1
1,5.000000,4.566410,0.182670,0.022642,408665.000000,3127544.905600,24552.997619,88579.000000,0.000133,4,1
1,5.000000,4.626716,0.182680,0.022644,408660.000000,3127540.278884,24552.951352,88578.000000,0.000133,4,1
3,6.000000,6.450559,0.182716,0.022650,408642.000000,3127520.927206,24552.757835,88575.000000,0.000479,4,1
3,6.000000,6.106980,0.182752,0.022655,408624.000000,3127502.606266,24552.574626,88572.000000,0.000479,4,1
3,14.000000,7.132397,0.182836,0.022662,408582.000000,3127481.209075,24552.521133,88569.000000,0.001118,4,1
4,8.000000,7.646589,0.182900,0.022672,408550.000000,3127450.622718,24552.215269,88565.000000,0.000852,4,1
4,16.000000,7.808919,0.183028,0.022681,408486.000000,3127419.387042,24552.137180,88561.000000,0.001703,4,1
1,8.000000,4.065202,0.183044,0.022683,408478.000000,3127415.321840,24552.127017,88560.000000,0.000213,4,1
2,5.000000,4.548926,0.183064,0.022686,408468.000000,3127406.223987,24552.081528,88558.000000,0.000266,4,1
1,9.000000,4.519162,0.183082,0.022687,408459.000000,3127401.704825,24552.070230,88557.000000,0.000240,4,1
5,6.000000,6.051730,0.183142,0.022696,408429.000000,3127371.446177,24551.918936,88552.000000,0.000798,4,1
5,7.000000,6.550209,0.183212,0.022707,408394.000000,3127338.695132,24551.755181,88547.000000,0.000931,4,1
2,6.000000,5.600914,0.183236,0.022710,408382.000000,3127327.493303,24551.643163,88545.000000,0.000319,4,1
3,5.000000,5.340891,0.183266,0.022715,408367.000000,3127311.470630,24551.563049,88542.000000,0.000399,4,1
2,12.000000,5.909588,0.183314,0.022719,408343.000000,3127299.651454,24551.533502,88540.000000,0.000639,4,1
3,7.000000,6.542847,0.183356,0.022725,408322.000000,3127280.022913,24551.337216,88537.000000,0.000559,4,1
8,8.000000,7.995698,0.183484,0.022745,408258.000000,3127216.057328,24551.017388,88529.000000,0.001703,4,1
2,12.000000,5.974332,0.183532,0.022749,408234.000000,3127204.108664,24550.987517,88527.000000,0.000639,4,1
2,5.000000,5.170067,0.183552,0.022752,408224.000000,3127193.768530,24550.884115,88525.000000,0.000266,4,1
2,5.000000,5.133259,0.183572,0.022755,408214.000000,3127183.502012,24550.781450,88523.000000,0.000266,4,1
2,5.000000,5.111099,0.183592,0.022758,408204.000000,3127173.279815,24550.679228,88521.000000,0.000266,4,1
2,11.000000,5.459138,0.183636,0.022762,408182.000000,3127162.361539,24550.651932,88519.000000,0.000585,4,1
1,5.000000,4.566410,0.183646,0.022763,408177.000000,3127157.795129,24550.606268,88518.000000,0.000133,4,1
1,5.000000,4.626716,0.183656,0.022765,408172.000000,3127153.168412,24550.560001,88517.000000,0.000133,4,1
3,6.000000,6.450559,0.183692,0.022771,408154.000000,3127133.816734,24550.366484,88514.000000,0.000479,4,1
3,6.000000,6.106980,0.183728,0.022776,408136.000000,3127115.495794,24550.183275,88511.000000,0.000479,4,1
3,14.000000,7.132397,0.183812,0.022783,408094.000000,3127094.098604,24550.129782,88508.000000,0.001118,4,1
4,8.000000,7.646589,0.183876,0.022793,408062.000000,3127063.512246,24549.823918,88504.000000,0.000852,4,1
4,16.000000,7.808919,0.184004,0.022802,407998.000000,3127032.276570,24549.745829,88500.000000,0.001703,4,1
1,8.000000,4.065202,0.184020,0.022804,407990.000000,3127028.211368,24549.735666,88499.000000,0.000213,4,1
2,5.000000,4.548926,0.184040,0.022807,407980.000000,3127019.113515,24549.690177,88497.000000,0.000266,4,1
1,9.000000,4.519162,0.184058,0.022808,407971.000000,3127014.594354,24549.678879,88496.000000,0.000240,4,1
5,6.000000,6.051730,0.184118,0.022817,407941.000000,3126984.335706,24549.527586,88491.000000,0.000798,4,1
5,7.000000,6.550209,0.184188,0.022828,407906.000000,3126951.584660,24549.363831,88486.000000,0.000931,4,1
2,6.000000,5.600914,0.184212,0.022831,407894.000000,3126940.382831,24549.251812,88484.000000,0.000319,4,1
3,5.000000,5.340891,0.184242,0.022836,407879.000000,3126924.360158,24549.171699,88481.000000,0.000399,4,1
2,12.000000,5.909588,0.184290,0.022840,407855.000000,3126912.540982,24549.142151,88479.000000,0.000639,4,1
3,7.000000,6.542847,0.184332,0.022846,407834.000000,3126892.912441,24548.945866,88476.000000,0.000559,4,1
8,8.000000,7.995698,0.184460,0.022866,407770.000000,3126828.946857,24548.626038,88468.000000,0.001703,4,1
2,12.000000,5.974332,0.184508,0.022870,407746.000000,3126816.998193,24548.596166,88466.000000,0.000639,4,1
2,5.000000,5.170067,0.184528,0.022873,407736.000000,3126806.658059,24548.492765,88464.000000,0.000266,4,1
2,5.000000,5.133259,0.184548,0.022876,407726.000000,3126796.391541,24548.390099,88462.000000,0.000266,4,1
2,5.000000,5.111099,0.184568,0.022879,407716.000000,3126786.169343,24548.287877,88460.000000,0.000266,4,1
2,11.000000,5.459138,0.184612,0.022883,407694.000000,3126775.251067,24548.260582,88458.000000,0.000585,4,1
1,5.000000,4.566410,0.184622,0.022884,407689.000000,3126770.684657,24548.214918,88457.000000,0.000133,4,1
1,5.000000,4.626716,0.184632,0.022886,407684.000000,3126766.057941,24548.168651,88456.000000,0.000133,4,1
3,6.000000,6.450559,0.184668,0.022892,407666.000000,3126746.706263,24547.975134,88453.000000,0.000479,4,1
3,6.000000,6.106980,0.184704,0.022897,407648.000000,3126728.385323,24547.791924,88450.000000,0.000479,4,1
3,14.000000,7.132397,0.184788,0.022904,407606.000000,3126706.988132,24547.738431,88447.000000,0.001118,4,1
4,8.000000,7.646589,0.184852,0.022914,407574.000000,3126676.401774,24547.432568,88443.000000,0.000852,4,1
4,16.000000,7.808919,0.184980,0.022923,407510.000000,3126645.166099,24547.354479,88439.000000,0.001703,4,1
1,8.000000,4.065202,0.184996,0.022925,407502.000000,3126641.100896,24547.344316,88438.000000,0.000213,4,1
2,5.000000,4.548926,0.185016,0.022927,407492.000000,3126632.003044,24547.298826,88436.000000,0.000266,4,1
1,9.000000,4.519162,0.185034,0.022929,407483.000000,3126627.483882,24547.287528,88435.000000,0.000240,4,1
5,6.000000,6.051730,0.185094,0.022938,407453.000000,3126597.225234,24547.136235,88430.000000,0.000798,4,1
5,7.000000,6.550209,0.185164,0.022949,407418.000000,3126564.474189,24546.972480,88425.000000,0.000931,4,1
2,6.000000,5.600914,0.185188,0.022952,407406.000000,3126553.272360,24546.860462,88423.000000,0.000319,4,1
3,5.000000,5.340891,0.185218,0.022957,407391.000000,3126537.249687,24546.780348,88420.000000,0.000399,4,1
2,12.000000,5.909588,0.185266,0.022961,407367.000000,3126525.430510,24546.750800,88418.000000,0.000639,4,1
3,7.000000,6.542847,0.185308,0.022967,407346.000000,3126505.801970,24546.554515,88415.000000,0.000559,4,1
8,8.000000,7.995698,0.185436,0.022987,407282.000000,3126441.836385,24546.234687,88407.000000,0.001703,4,1
2,12.000000,5.974332,0.185484,0.022991,407258.000000,3126429.887721,24546.204815,88405.000000,0.000639,4,1
2,5.000000,5.170067,0.185504,0.022994,407248.000000,3126419.547587,24546.101414,88403.000000,0.000266,4,1
2,5.000000,5.133259,0.185524,0.022997,407238.000000,3126409.281069,24545.998749,88401.000000,0.000266,4,1
2,5.000000,5.111099,0.185544,0.023000,407228.000000,3126399.058871,24545.896527,88399.000000,0.000266,4,1
2,11.000000,5.459138,0.185588,0.023004,407206.000000,3126388.140595,24545.869231,88397.000000,0.000585,4,1
1,5.000000,4.566410,0.185598,0.023005,407201.000000,3126383.574185,24545.823567,88396.000000,0.000133,4,1
1,5.000000,4.626716,0.185608,0.023007,407196.000000,3126378.947469,24545.777300,88395.000000,0.000133,4,1
3,6.000000,6.450559,0.185644,0.023013,407178.000000,3126359.595791,24545.583783,88392.000000,0.000479,4,1
3,6.000000,6.106980,0.185680,0.023018,407160.000000,3126341.274851,24545.400574,88389.000000,0.000479,4,1
3,14.000000,7.132397,0.185764,0.023025,407118.000000,3126319.877660,24545.347081,88386.000000,0.001118,4,1
4,8.000000,7.646589,0.185828,0.023035,407086.000000,3126289.291303,24545.041217,88382.000000,0.000852,4,1
4,16.000000,7.808919,0.185956,0.023044,407022.000000,3126258.055627,24544.963128,88378.000000,0.001703,4,1
1,8.000000,4.065202,0.185972,0.023046,407014.000000,3126253.990425,24544.952965,88377.000000,0.000213,4,1
2,5.000000,4.548926,0.185992,0.023048,407004.000000,3126244.892572,24544.907476,88375.000000,0.000266,4,1
1,9.000000,4.519162,0.186010,0.023050,406995.000000,3126240.373410,24544.896178,88374.000000,0.000240,4,1
5,6.000000,6.051730,0.186070,0.023059,406965.000000,3126210.114763,24544.744885,88369.000000,0.000798,4,1
5,7.000000,6.550209,0.186140,0.023070,406930.000000,3126177.363717,24544.581129,88364.000000,0.000931,4,1
2,6.000000,5.600914,0.186164,0.023073,406918.000000,3126166.161888,24544.469111,88362.000000,0.000319,4,1
3,5.000000,5.340891,0.186194,0.023078,406903.000000,3126150.139215,24544.388998,88359.000000,0.000399,4,1
2,12.000000,5.909588,0.186242,0.023082,406879.000000,3126138.320039,24544.359450,88357.000000,0.000639,4,1
3,7.000000,6.542847,0.186284,0.023088,406858.000000,3126118.691498,24544.163164,88354.000000,0.000559,4,1
8,8.000000,7.995698,0.186412,0.023108,406794.000000,3126054.725913,24543.843336,88346.000000,0.001703,4,1
2,12.000000,5.974332,0.186460,0.023112,406770.000000,3126042.777250,24543.813465,88344.000000,0.000639,4,1
2,5.000000,5.170067,0.186480,0.023115,406760.000000,3126032.437115,24543.710063,88342.000000,0.000266,4,1
2,5.000000,5.133259,0.186500,0.023118,406750.000000,3126022.170597,24543.607398,88340.000000,0.000266,4,1
2,5.000000,5.111099,0.186520,0.023121,406740.000000,3126011.948400,24543.505176,88338.000000,0.000266,4,1
2,11.000000,5.459138,0.186564,0.023125,406718.000000,3126001.030124,24543.477881,88336.000000,0.000585,4,1
1,5.000000,4.566410,0.186574,0.023126,406713.000000,3125996.463714,24543.432216,88335.000000,0.000133,4,1
1,5.000000,4.626716,0.186584,0.023128,406708.000000,3125991.836997,24543.385949,88334.000000,0.000133,4,1
3,6.000000,6.450559,0.186620,0.023134,406690.000000,3125972.485319,24543.192433,88331.000000,0.000479,4,1
3,6.000000,6.106980,0.186656,0.023139,406672.000000,3125954.164379,24543.009223,88328.000000,0.000479,4,1
3,14.000000,7.132397,0.186740,0.023146,406630.000000,3125932.767189,24542.955730,88325.000000,0.001118,4,1
4,8.000000,7.646589,0.186804,0.023156,406598.000000,3125902.180831,24542.649867,88321.000000,0.000852,4,1
4,16.000000,7.808919,0.186932,0.023165,406534.000000,3125870.945155,24542.571777,88317.000000,0.001703,4,1
1,8.000000,4.065202,0.186948,0.023167,406526.000000,3125866.879953,24542.561614,88316.000000,0.000213,4,1
2,5.000000,4.548926,0.186968,0.023169,406516.000000,3125857.782101,24542.516125,88314.000000,0.000266,4,1
1,9.000000,4.519162,0.186986,0.023171,406507.000000,3125853.262939,24542.504827,88313.000000,0.000240,4,1
5,6.000000,6.051730,0.187046,0.023180,406477.000000,3125823.004291,24542.353534,88308.000000,0.000798,4,1
5,7.000000,6.550209,0.187116,0.023191,406442.000000,3125790.253246,24542.189779,88303.000000,0.000931,4,1
2,6.000000,5.600914,0.187140,0.023194,406430.000000,3125779.051417,24542.077760,88301.000000,0.000319,4,1
3,5.000000,5.340891,0.187170,0.023199,406415.000000,3125763.028743,24541.997647,88298.000000,0.000399,4,1
2,12.000000,5.909588,0.187218,0.023203,406391.000000,3125751.209567,24541.968099,88296.000000,0.000639,4,1
3,7.000000,6.542847,0.187260,0.023209,406370.000000,3125731.581026,24541.771814,88293.000000,0.000559,4,1
8,8.000000,7.995698,0.187388,0.023229,406306.000000,3125667.615442,24541.451986,88285.000000,0.001703,4,1
2,12.000000,5.974332,0.187436,0.023233,406282.000000,3125655.666778,24541.422114,88283.000000,0.000639,4,1
2,5.000000,5.170067,0.187456,0.023236,406272.000000,3125645.326644,24541.318713,88281.000000,0.000266,4,1
2,5.000000,5.133259,0.187476,0.023239,406262.000000,3125635.060126,24541.216048,88279.000000,0.000266,4,1
2,5.000000,5.111099,0.187496,0.023242,406252.000000,3125624.837928,24541.113826,88277.000000,0.000266,4,1
2,11.000000,5.459138,0.187540,0.023246,406230.000000,3125613.919652,24541.086530,88275.000000,0.000585,4,1
1,5.000000,4.566410,0.187550,0.023247,406225.000000,3125609.353242,24541.040866,88274.000000,0.000133,4,1
1,5.000000,4.626716,0.187560,0.023249,406220.000000,3125604.726526,24540.994599,88273.000000,0.000133,4,1
3,6.000000,6.450559,0.187596,0.023255,406202.000000,3125585.374848,24540.801082,88270.000000,0.000479,4,1
3,6.000000,6.106980,0.187632,0.023260,406184.000000,3125567.053908,24540.617873,88267.000000,0.000479,4,1
3,14.000000,7.132397,0.187716,0.023267,406142.000000,3125545.656717,24540.564380,88264.000000,0.001118,4,1
4,8.000000,7.646589,0.187780,0.023277,406110.000000,3125515.070359,24540.258516,88260.000000,0.000852,4,1
4,16.000000,7.808919,0.187908,0.023286,406046.000000,3125483.834684,24540.180427,88256.000000,0.001703,4,1
1,8.000000,4.065202,0.187924,0.023288,406038.000000,3125479.769482,24540.170264,88255.000000,0.000213,4,1
2,5.000000,4.548926,0.187944,0.023290,406028.000000,3125470.671629,24540.124775,88253.000000,0.000266,4,1
1,9.000000,4.519162,0.187962,0.023292,406019.000000,3125466.152467,24540.113477,88252.000000,0.000240,4,1
5,6.000000,6.051730,0.188022,0.023301,405989.000000,3125435.893819,24539.962183,88247.000000,0.000798,4,1
5,7.000000,6.550209,0.188092,0.023312,405954.000000,3125403.142774,24539.798428,88242.000000,0.000931,4,1
2,6.000000,5.600914,0.188116,0.023315,405942.000000,3125391.940945,24539.686410,88240.000000,0.000319,4,1
3,5.000000,5.340891,0.188146,0.023320,405927.000000,3125375.918272,24539.606296,88237.000000,0.000399,4,1
2,12.000000,5.909588,0.188194,0.023324,405903.000000,3125364.099095,24539.576749,88235.000000,0.000639,4,1
3,7.000000,6.542847,0.188236,0.023330,405882.000000,3125344.470555,24539.380463,88232.000000,0.000559,4,1
8,8.000000,7.995698,0.188364,0.023350,405818.000000,3125280.504970,24539.060635,88224.000000,0.001703,4,1
2,12.000000,5.974332,0.188412,0.023354,405794.000000,3125268.556306,24539.030764,88222.000000,0.000639,4,1
2,5.000000,5.170067,0.188432,0.023357,405784.000000,3125258.216172,24538.927362,88220.000000,0.000266,4,1
2,5.000000,5.133259,0.188452,0.023360,405774.000000,3125247.949654,24538.824697,88218.000000,0.000266,4,1
2,5.000000,5.111099,0.188472,0.023363,405764.000000,3125237.727456,24538.722475,88216.000000,0.000266,4,1
2,11.000000,5.459138,0.188516,0.023367,405742.000000,3125226.809181,24538.695179,88214.000000,0.000585,4,1
1,5.000000,4.566410,0.188526,0.023368,405737.000000,3125222.242770,24538.649515,88213.000000,0.000133,4,1
1,5.000000,4.626716,0.188536,0.023369,405732.000000,3125217.616054,24538.603248,88212.000000,0.000133,4,1
3,6.000000,6.450559,0.188572,0.023376,405714.000000,3125198.264376,24538.409731,88209.000000,0.000479,4,1
3,6.000000,6.106980,0.188608,0.023381,405696.000000,3125179.943436,24538.226522,88206.000000,0.000479,4,1
3,14.000000,7.132397,0.188692,0.023388,405654.000000,3125158.546245,24538.173029,88203.000000,0.001118,4,1
4,8.000000,7.646589,0.188756,0.023398,405622.000000,3125127.959888,24537.867165,88199.000000,0.000852,4,1
4,16.000000,7.808919,0.188884,0.023407,405558.000000,3125096.724212,24537.789076,88195.000000,0.001703,4,1
1,8.000000,4.065202,0.188900,0.023409,405550.000000,3125092.659010,24537.778913,88194.000000,0.000213,4,1
2,5.000000,4.548926,0.188920,0.023411,405540.000000,3125083.561157,24537.733424,88192.000000,0.000266,4,1
1,9.000000,4.519162,0.188938,0.023413,405531.000000,3125079.041995,24537.722126,88191.000000,0.000240,4,1
5,6.000000,6.051730,0.188998,0.023422,405501.000000,3125048.783348,24537.570833,88186.000000,0.000798,4,1
5,7.000000,6.550209,0.189068,0.023432,405466.000000,3125016.032302,24537.407078,88181.000000,0.000931,4,1
2,6.000000,5.600914,0.189092,0.023436,405454.000000,3125004.830473,24537.295059,88179.000000,0.000319,4,1
3,5.000000,5.340891,0.189122,0.023441,405439.000000,3124988.807800,24537.214946,88176.000000,0.000399,4,1
2,12.000000,5.909588,0.189170,0.023445,405415.000000,3124976.988624,24537.185398,88174.000000,0.000639,4,1
3,7.000000,6.542847,0.189212,0.023451,405394.000000,3124957.360083,24536.989113,88171.000000,0.000559,4,1
8,8.000000,7.995698,0.189340,0.023471,405330.000000,3124893.394498,24536.669285,88163.000000,0.001703,4,1
2,12.000000,5.974332,0.189388,0.023475,405306.000000,3124881.445835,24536.639413,88161.000000,0.000639,4,1
2,5.000000,5.170067,0.189408,0.023478,405296.000000,3124871.105700,24536.536012,88159.000000,0.000266,4,1
2,5.000000,5.133259,0.189428,0.023481,405286.000000,3124860.839182,24536.433346,88157.000000,0.000266,4,1
2,5.000000,5.111099,0.189448,0.023484,405276.000000,3124850.616985,24536.331124,88155.000000,0.000266,4,1
2,11.000000,5.459138,0.189492,0.023488,405254.000000,3124839.698709,24536.303829,88153.000000,0.000585,4,1
1,5.000000,4.566410,0.189502,0.023489,405249.000000,3124835.132299,24536.258165,88152.000000,0.000133,4,1
1,5.000000,4.626716,0.189512,0.023490,405244.000000,3124830.505582,24536.211897,88151.000000,0.000133,4,1
3,6.000000,6.450559,0.189548,0.023497,405226.000000,3124811.153904,24536.018381,88148.000000,0.000479,4,1
3,6.000000,6.106980,0.189584,0.023502,405208.000000,3124792.832965,24535.835171,88145.000000,0.000479,4,1
3,14.000000,7.132397,0.189668,0.023509,405166.000000,3124771.435774,24535.781678,88142.000000,0.001118,4,1
4,8.000000,7.646589,0.189732,0.023518,405134.000000,3124740.849416,24535.475815,88138.000000,0.000852,4,1
4,16.000000,7.808919,0.189860,0.023528,405070.000000,3124709.613741,24535.397726,88134.000000,0.001703,4,1
1,8.000000,4.065202,0.189876,0.023530,405062.000000,3124705.548538,24535.387563,88133.000000,0.000213,4,1
2,5.000000,4.548926,0.189896,0.023532,405052.000000,3124696.450686,24535.342073,88131.000000,0.000266,4,1
1,9.000000,4.519162,0.189914,0.023534,405043.000000,3124691.931524,24535.330775,88130.000000,0.000240,4,1
5,6.000000,6.051730,0.189974,0.023543,405013.000000,3124661.672876,24535.179482,88125.000000,0.000798,4,1
5,7.000000,6.550209,0.190044,0.023553,404978.000000,3124628.921831,24535.015727,88120.000000,0.000931,4,1
2,6.000000,5.600914,0.190068,0.023557,404966.000000,3124617.720002,24534.903709,88118.000000,0.000319,4,1
