num_vms,cpu_req,mem_req,util_cpu_before,util_mem_before,avail_cpu_before,avail_mem_before,avail_storage_before,avail_accelerators_before,energy_kwh,chosen_hw_type,accepted
3,14.000000,7.132397,0.272072,0.033719,363964.000000,3092099.500269,24333.429579,82999.000000,0.001118,4,1
4,8.000000,7.646589,0.272136,0.033728,363932.000000,3092068.913912,24333.123715,82995.000000,0.000852,4,1
4,16.000000,7.808919,0.272264,0.033738,363868.000000,3092037.678236,24333.045626,82991.000000,0.001703,4,1
1,8.000000,4.065202,0.272280,0.033739,363860.000000,3092033.613034,24333.035463,82990.000000,0.000213,4,1
2,5.000000,4.548926,0.272300,0.033742,363850.000000,3092024.515181,24332.989974,82988.000000,0.000266,4,1
1,9.000000,4.519162,0.272318,0.033744,363841.000000,3092019.996019,24332.978676,82987.000000,0.000240,4,1
5,6.000000,6.051730,0.272378,0.033753,363811.000000,3091989.737371,24332.827383,82982.000000,0.000798,4,1
5,7.000000,6.550209,0.272448,0.033763,363776.000000,3091956.986326,24332.663628,82977.000000,0.000931,4,1
2,6.000000,5.600914,0.272472,0.033767,363764.000000,3091945.784497,24332.551609,82975.000000,0.000319,4,1
3,5.000000,5.340891,0.272502,0.033772,363749.000000,3091929.761824,24332.471496,82972.000000,0.000399,4,1
2,12.000000,5.909588,0.272550,0.033776,363725.000000,3091917.942648,24332.441948,82970.000000,0.000639,4,1
3,7.000000,6.542847,0.272592,0.033782,363704.000000,3091898.314107,24332.245663,82967.000000,0.000559,4,1
8,8.000000,7.995698,0.272720,0.033802,363640.000000,3091834.348522,24331.925835,82959.000000,0.001703,4,1
2,12.000000,5.974332,0.272768,0.033806,363616.000000,3091822.399858,24331.895963,82957.000000,0.000639,4,1
2,5.000000,5.170067,0.272788,0.033809,363606.000000,3091812.059724,24331.792562,82955.000000,0.000266,4,1
2,5.000000,5.133259,0.272808,0.033812,363596.000000,3091801.793206,24331.689896,82953.000000,0.000266,4,1
2,5.000000,5.111099,0.272828,0.033815,363586.000000,3091791.571008,24331.587675,82951.000000,0.000266,4,1
2,11.000000,5.459138,0.272872,0.033819,363564.000000,3091780.652733,24331.560379,82949.000000,0.000585,4,1
1,5.000000,4.566410,0.272882,0.033820,363559.000000,3091776.086322,24331.514715,82948.000000,0.000133,4,1
1,5.000000,4.626716,0.272892,0.033821,363554.000000,3091771.459606,24331.468448,82947.000000,0.000133,4,1
3,6.000000,6.450559,0.272928,0.033827,363536.000000,3091752.107928,24331.274931,82944.000000,0.000479,4,1
3,6.000000,6.106980,0.272964,0.033833,363518.000000,3091733.786988,24331.091721,82941.000000,0.000479,4,1
3,14.000000,7.132397,0.273048,0.033840,363476.000000,3091712.389798,24331.038228,82938.000000,0.001118,4,1
4,8.000000,7.646589,0.273112,0.033849,363444.000000,3091681.803440,24330.732365,82934.000000,0.000852,4,1
4,16.000000,7.808919,0.273240,0.033859,363380.000000,3091650.567764,24330.654276,82930.000000,0.001703,4,1
1,8.000000,4.065202,0.273256,0.033860,363372.000000,3091646.502562,24330.644113,82929.000000,0.000213,4,1
2,5.000000,4.548926,0.273276,0.033863,363362.000000,3091637.404709,24330.598623,82927.000000,0.000266,4,1
1,9.000000,4.519162,0.273294,0.033865,363353.000000,3091632.885548,24330.587325,82926.000000,0.000240,4,1
5,6.000000,6.051730,0.273354,0.033874,363323.000000,3091602.626900,24330.436032,82921.000000,0.000798,4,1
5,7.000000,6.550209,0.273424,0.033884,363288.000000,3091569.875854,24330.272277,82916.000000,0.000931,4,1
2,6.000000,5.600914,0.273448,0.033888,363276.000000,3091558.674025,24330.160259,82914.000000,0.000319,4,1
3,5.000000,5.340891,0.273478,0.033893,363261.000000,3091542.651352,24330.080145,82911.000000,0.000399,4,1
2,12.000000,5.909588,0.273526,0.033897,363237.000000,3091530.832176,24330.050597,82909.000000,0.000639,4,1
3,7.000000,6.542847,0.273568,0.033903,363216.000000,3091511.203635,24329.854312,82906.000000,0.000559,4,1
8,8.000000,7.995698,0.273696,0.033923,363152.000000,3091447.238051,24329.534484,82898.000000,0.001703,4,1
2,12.000000,5.974332,0.273744,0.033926,363128.000000,3091435.289387,24329.504612,82896.000000,0.000639,4,1
2,5.000000,5.170067,0.273764,0.033930,363118.000000,3091424.949252,24329.401211,82894.000000,0.000266,4,1
2,5.000000,5.133259,0.273784,0.033933,363108.000000,3091414.682734,24329.298546,82892.000000,0.000266,4,1
2,5.000000,5.111099,0.273804,0.033936,363098.000000,3091404.460537,24329.196324,82890.000000,0.000266,4,1
2,11.000000,5.459138,0.273848,0.033940,363076.000000,3091393.542261,24329.169028,82888.000000,0.000585,4,1
1,5.000000,4.566410,0.273858,0.033941,363071.000000,3091388.975851,24329.123364,82887.000000,0.000133,4,1
1,5.000000,4.626716,0.273868,0.033942,363066.000000,3091384.349134,24329.077097,82886.000000,0.000133,4,1
3,6.000000,6.450559,0.273904,0.033948,363048.000000,3091364.997456,24328.883580,82883.000000,0.000479,4,1
3,6.000000,6.106980,0.273940,0.033954,363030.000000,3091346.676517,24328.700371,82880.000000,0.000479,4,1
3,14.000000,7.132397,0.274024,0.033961,362988.000000,3091325.279326,24328.646878,82877.000000,0.001118,4,1
4,8.000000,7.646589,0.274088,0.033970,362956.000000,3091294.692968,24328.341014,82873.000000,0.000852,4,1
4,16.000000,7.808919,0.274216,0.033980,362892.000000,3091263.457293,24328.262925,82869.000000,0.001703,4,1
1,8.000000,4.065202,0.274232,0.033981,362884.000000,3091259.392090,24328.252762,82868.000000,0.000213,4,1
2,5.000000,4.548926,0.274252,0.033984,362874.000000,3091250.294238,24328.207273,82866.000000,0.000266,4,1
1,9.000000,4.519162,0.274270,0.033986,362865.000000,3091245.775076,24328.195975,82865.000000,0.000240,4,1
5,6.000000,6.051730,0.274330,0.033995,362835.000000,3091215.516428,24328.044682,82860.000000,0.000798,4,1
5,7.000000,6.550209,0.274400,0.034005,362800.000000,3091182.765383,24327.880926,82855.000000,0.000931,4,1
2,6.000000,5.600914,0.274424,0.034009,362788.000000,3091171.563554,24327.768908,82853.000000,0.000319,4,1
3,5.000000,5.340891,0.274454,0.034014,362773.000000,3091155.540881,24327.688795,82850.000000,0.000399,4,1
2,12.000000,5.909588,0.274502,0.034018,362749.000000,3091143.721704,24327.659247,82848.000000,0.000639,4,1
3,7.000000,6.542847,0.274544,0.034024,362728.000000,3091124.093164,24327.462961,82845.000000,0.000559,4,1
8,8.000000,7.995698,0.274672,0.034044,362664.000000,3091060.127579,24327.143133,82837.000000,0.001703,4,1
2,12.000000,5.974332,0.274720,0.034047,362640.000000,3091048.178915,24327.113262,82835.000000,0.000639,4,1
2,5.000000,5.170067,0.274740,0.034051,362630.000000,3091037.838781,24327.009860,82833.000000,0.000266,4,1
2,5.000000,5.133259,0.274760,0.034054,362620.000000,3091027.572263,24326.907195,82831.000000,0.000266,4,1
2,5.000000,5.111099,0.274780,0.034057,362610.000000,3091017.350065,24326.804973,82829.000000,0.000266,4,1
2,11.000000,5.459138,0.274824,0.034060,362588.000000,3091006.431789,24326.777678,82827.000000,0.000585,4,1
1,5.000000,4.566410,0.274834,0.034062,362583.000000,3091001.865379,24326.732014,82826.000000,0.000133,4,1
1,5.000000,4.626716,0.274844,0.034063,362578.000000,3090997.238663,24326.685746,82825.000000,0.000133,4,1
3,6.000000,6.450559,0.274880,0.034069,362560.000000,3090977.886985,24326.492230,82822.000000,0.000479,4,1
3,6.000000,6.106980,0.274916,0.034075,362542.000000,3090959.566045,24326.309020,82819.000000,0.000479,4,1
3,14.000000,7.132397,0.275000,0.034082,362500.000000,3090938.168854,24326.255527,82816.000000,0.001118,4,1
4,8.000000,7.646589,0.275064,0.034091,362468.000000,3090907.582497,24325.949664,82812.000000,0.000852,4,1
4,16.000000,7.808919,0.275192,0.034101,362404.000000,3090876.346821,24325.871574,82808.000000,0.001703,4,1
1,8.000000,4.065202,0.275208,0.034102,362396.000000,3090872.281619,24325.861411,82807.000000,0.000213,4,1
2,5.000000,4.548926,0.275228,0.034105,362386.000000,3090863.183766,24325.815922,82805.000000,0.000266,4,1
1,9.000000,4.519162,0.275246,0.034107,362377.000000,3090858.664604,24325.804624,82804.000000,0.000240,4,1
5,6.000000,6.051730,0.275306,0.034116,362347.000000,3090828.405956,24325.653331,82799.000000,0.000798,4,1
5,7.000000,6.550209,0.275376,0.034126,362312.000000,3090795.654911,24325.489576,82794.000000,0.000931,4,1
2,6.000000,5.600914,0.275400,0.034130,362300.000000,3090784.453082,24325.377558,82792.000000,0.000319,4,1
3,5.000000,5.340891,0.275430,0.034135,362285.000000,3090768.430409,24325.297444,82789.000000,0.000399,4,1
2,12.000000,5.909588,0.275478,0.034139,362261.000000,3090756.611233,24325.267896,82787.000000,0.000639,4,1
3,7.000000,6.542847,0.275520,0.034145,362240.000000,3090736.982692,24325.071611,82784.000000,0.000559,4,1
8,8.000000,7.995698,0.275648,0.034165,362176.000000,3090673.017107,24324.751783,82776.000000,0.001703,4,1
2,12.000000,5.974332,0.275696,0.034168,362152.000000,3090661.068443,24324.721911,82774.000000,0.000639,4,1
2,5.000000,5.170067,0.275716,0.034172,362142.000000,3090650.728309,24324.618510,82772.000000,0.000266,4,1
2,5.000000,5.133259,0.275736,0.034175,362132.000000,3090640.461791,24324.515845,82770.000000,0.000266,4,1
2,5.000000,5.111099,0.275756,0.034178,362122.000000,3090630.239593,24324.413623,82768.000000,0.000266,4,1
2,11.000000,5.459138,0.275800,0.034181,362100.000000,3090619.321318,24324.386327,82766.000000,0.000585,4,1
1,5.000000,4.566410,0.275810,0.034183,362095.000000,3090614.754907,24324.340663,82765.000000,0.000133,4,1
1,5.000000,4.626716,0.275820,0.034184,362090.000000,3090610.128191,24324.294396,82764.000000,0.000133,4,1
3,6.000000,6.450559,0.275856,0.034190,362072.000000,3090590.776513,24324.100879,82761.000000,0.000479,4,1
3,6.000000,6.106980,0.275892,0.034196,362054.000000,3090572.455573,24323.917670,82758.000000,0.000479,4,1
3,14.000000,7.132397,0.275976,0.034203,362012.000000,3090551.058383,24323.864177,82755.000000,0.001118,4,1
4,8.000000,7.646589,0.276040,0.034212,361980.000000,3090520.472025,24323.558313,82751.000000,0.000852,4,1
4,16.000000,7.808919,0.276168,0.034222,361916.000000,3090489.236349,24323.480224,82747.000000,0.001703,4,1
1,8.000000,4.065202,0.276184,0.034223,361908.000000,3090485.171147,24323.470061,82746.000000,0.000213,4,1
2,5.000000,4.548926,0.276204,0.034226,361898.000000,3090476.073294,24323.424572,82744.000000,0.000266,4,1
1,9.000000,4.519162,0.276222,0.034228,361889.000000,3090471.554133,24323.413274,82743.000000,0.000240,4,1
5,6.000000,6.051730,0.276282,0.034237,361859.000000,3090441.295485,24323.261980,82738.000000,0.000798,4,1
5,7.000000,6.550209,0.276352,0.034247,361824.000000,3090408.544439,24323.098225,82733.000000,0.000931,4,1
2,6.000000,5.600914,0.276376,0.034251,361812.000000,3090397.342610,24322.986207,82731.000000,0.000319,4,1
3,5.000000,5.340891,0.276406,0.034256,361797.000000,3090381.319937,24322.906094,82728.000000,0.000399,4,1
2,12.000000,5.909588,0.276454,0.034260,361773.000000,3090369.500761,24322.876546,82726.000000,0.000639,4,1
3,7.000000,6.542847,0.276496,0.034266,361752.000000,3090349.872220,24322.680260,82723.000000,0.000559,4,1
8,8.000000,7.995698,0.276624,0.034286,361688.000000,3090285.906636,24322.360432,82715.000000,0.001703,4,1
2,12.000000,5.974332,0.276672,0.034289,361664.000000,3090273.957972,24322.330561,82713.000000,0.000639,4,1
2,5.000000,5.170067,0.276692,0.034293,361654.000000,3090263.617837,24322.227159,82711.000000,0.000266,4,1
2,5.000000,5.133259,0.276712,0.034296,361644.000000,3090253.351320,24322.124494,82709.000000,0.000266,4,1
2,5.000000,5.111099,0.276732,0.034299,361634.000000,3090243.129122,24322.022272,82707.000000,0.000266,4,1
2,11.000000,5.459138,0.276776,0.034302,361612.000000,3090232.210846,24321.994976,82705.000000,0.000585,4,1
1,5.000000,4.566410,0.276786,0.034304,361607.000000,3090227.644436,24321.949312,82704.000000,0.000133,4,1
1,5.000000,4.626716,0.276796,0.034305,361602.000000,3090223.017719,24321.903045,82703.000000,0.000133,4,1
3,6.000000,6.450559,0.276832,0.034311,361584.000000,3090203.666041,24321.709528,82700.000000,0.000479,4,1
3,6.000000,6.106980,0.276868,0.034317,361566.000000,3090185.345102,24321.526319,82697.000000,0.000479,4,1
3,14.000000,7.132397,0.276952,0.034324,361524.000000,3090163.947911,24321.472826,82694.000000,0.001118,4,1
4,8.000000,7.646589,0.277016,0.034333,361492.000000,3090133.361553,24321.166962,82690.000000,0.000852,4,1
4,16.000000,7.808919,0.277144,0.034343,361428.000000,3090102.125878,24321.088873,82686.000000,0.001703,4,1
1,8.000000,4.065202,0.277160,0.034344,361420.000000,3090098.060675,24321.078710,82685.000000,0.000213,4,1
2,5.000000,4.548926,0.277180,0.034347,361410.000000,3090088.962823,24321.033221,82683.000000,0.000266,4,1
1,9.000000,4.519162,0.277198,0.034349,361401.000000,3090084.443661,24321.021923,82682.000000,0.000240,4,1
5,6.000000,6.051730,0.277258,0.034358,361371.000000,3090054.185013,24320.870630,82677.000000,0.000798,4,1
5,7.000000,6.550209,0.277328,0.034368,361336.000000,3090021.433968,24320.706875,82672.000000,0.000931,4,1
2,6.000000,5.600914,0.277352,0.034372,361324.000000,3090010.232139,24320.594856,82670.000000,0.000319,4,1
3,5.000000,5.340891,0.277382,0.034377,361309.000000,3089994.209466,24320.514743,82667.000000,0.000399,4,1
2,12.000000,5.909588,0.277430,0.034381,361285.000000,3089982.390289,24320.485195,82665.000000,0.000639,4,1
3,7.000000,6.542847,0.277472,0.034387,361264.000000,3089962.761749,24320.288910,82662.000000,0.000559,4,1
8,8.000000,7.995698,0.277600,0.034407,361200.000000,3089898.796164,24319.969082,82654.000000,0.001703,4,1
2,12.000000,5.974332,0.277648,0.034410,361176.000000,3089886.847500,24319.939210,82652.000000,0.000639,4,1
2,5.000000,5.170067,0.277668,0.034414,361166.000000,3089876.507366,24319.835809,82650.000000,0.000266,4,1
2,5.000000,5.133259,0.277688,0.034417,361156.000000,3089866.240848,24319.733143,82648.000000,0.000266,4,1
2,5.000000,5.111099,0.277708,0.034420,361146.000000,3089856.018650,24319.630922,82646.000000,0.000266,4,1
2,11.000000,5.459138,0.277752,0.034423,361124.000000,3089845.100374,24319.603626,82644.000000,0.000585,4,1
1,5.000000,4.566410,0.277762,0.034425,361119.000000,3089840.533964,24319.557962,82643.000000,0.000133,4,1
1,5.000000,4.626716,0.277772,0.034426,361114.000000,3089835.907248,24319.511695,82642.000000,0.000133,4,1
3,6.000000,6.450559,0.277808,0.034432,361096.000000,3089816.555570,24319.318178,82639.000000,0.000479,4,1
3,6.000000,6.106980,0.277844,0.034438,361078.000000,3089798.234630,24319.134968,82636.000000,0.000479,4,1
3,14.000000,7.132397,0.277928,0.034445,361036.000000,3089776.837439,24319.081475,82633.000000,0.001118,4,1
4,8.000000,7.646589,0.277992,0.034454,361004.000000,3089746.251082,24318.775612,82629.000000,0.000852,4,1
4,16.000000,7.808919,0.278120,0.034464,360940.000000,3089715.015406,24318.697523,82625.000000,0.001703,4,1
1,8.000000,4.065202,0.278136,0.034465,360932.000000,3089710.950204,24318.687360,82624.000000,0.000213,4,1
2,5.000000,4.548926,0.278156,0.034468,360922.000000,3089701.852351,24318.641870,82622.000000,0.000266,4,1
1,9.000000,4.519162,0.278174,0.034470,360913.000000,3089697.333189,24318.630572,82621.000000,0.000240,4,1
5,6.000000,6.051730,0.278234,0.034479,360883.000000,3089667.074542,24318.479279,82616.000000,0.000798,4,1
5,7.000000,6.550209,0.278304,0.034489,360848.000000,3089634.323496,24318.315524,82611.000000,0.000931,4,1
2,6.000000,5.600914,0.278328,0.034493,360836.000000,3089623.121667,24318.203506,82609.000000,0.000319,4,1
3,5.000000,5.340891,0.278358,0.034498,360821.000000,3089607.098994,24318.123392,82606.000000,0.000399,4,1
2,12.000000,5.909588,0.278406,0.034501,360797.000000,3089595.279818,24318.093844,82604.000000,0.000639,4,1
3,7.000000,6.542847,0.278448,0.034508,360776.000000,3089575.651277,24317.897559,82601.000000,0.000559,4,1
8,8.000000,7.995698,0.278576,0.034528,360712.000000,3089511.685692,24317.577731,82593.000000,0.001703,4,1
2,12.000000,5.974332,0.278624,0.034531,360688.000000,3089499.737028,24317.547859,82591.000000,0.000639,4,1
2,5.000000,5.170067,0.278644,0.034535,360678.000000,3089489.396894,24317.444458,82589.000000,0.000266,4,1
2,5.000000,5.133259,0.278664,0.034538,360668.000000,3089479.130376,24317.341793,82587.000000,0.000266,4,1
2,5.000000,5.111099,0.278684,0.034541,360658.000000,3089468.908179,24317.239571,82585.000000,0.000266,4,1
2,11.000000,5.459138,0.278728,0.034544,360636.000000,3089457.989903,24317.212275,82583.000000,0.000585,4,1
1,5.000000,4.566410,0.278738,0.034546,360631.000000,3089453.423493,24317.166611,82582.000000,0.000133,4,1
1,5.000000,4.626716,0.278748,0.034547,360626.000000,3089448.796776,24317.120344,82581.000000,0.000133,4,1
3,6.000000,6.450559,0.278784,0.034553,360608.000000,3089429.445098,24316.926827,82578.000000,0.000479,4,1
3,6.000000,6.106980,0.278820,0.034559,360590.000000,3089411.124158,24316.743618,82575.000000,0.000479,4,1
3,14.000000,7.132397,0.278904,0.034566,360548.000000,3089389.726968,24316.690125,82572.000000,0.001118,4,1
4,8.000000,7.646589,0.278968,0.034575,360516.000000,3089359.140610,24316.384261,82568.000000,0.000852,4,1
4,16.000000,7.808919,0.279096,0.034585,360452.000000,3089327.904934,24316.306172,82564.000000,0.001703,4,1
1,8.000000,4.065202,0.279112,0.034586,360444.000000,3089323.839732,24316.296009,82563.000000,0.000213,4,1
2,5.000000,4.548926,0.279132,0.034589,360434.000000,3089314.741880,24316.250520,82561.000000,0.000266,4,1
1,9.000000,4.519162,0.279150,0.034591,360425.000000,3089310.222718,24316.239222,82560.000000,0.000240,4,1
5,6.000000,6.051730,0.279210,0.034600,360395.000000,3089279.964070,24316.087929,82555.000000,0.000798,4,1
5,7.000000,6.550209,0.279280,0.034610,360360.000000,3089247.213025,24315.924173,82550.000000,0.000931,4,1
2,6.000000,5.600914,0.279304,0.034614,360348.000000,3089236.011196,24315.812155,82548.000000,0.000319,4,1
3,5.000000,5.340891,0.279334,0.034619,360333.000000,3089219.988522,24315.732042,82545.000000,0.000399,4,1
2,12.000000,5.909588,0.279382,0.034622,360309.000000,3089208.169346,24315.702494,82543.000000,0.000639,4,1
3,7.000000,6.542847,0.279424,0.034629,360288.000000,3089188.540805,24315.506208,82540.000000,0.000559,4,1
8,8.000000,7.995698,0.279552,0.034649,360224.000000,3089124.575221,24315.186380,82532.000000,0.001703,4,1
2,12.000000,5.974332,0.279600,0.034652,360200.000000,3089112.626557,24315.156509,82530.000000,0.000639,4,1
2,5.000000,5.170067,0.279620,0.034656,360190.000000,3089102.286423,24315.053107,82528.000000,0.000266,4,1
2,5.000000,5.133259,0.279640,0.034659,360180.000000,3089092.019905,24314.950442,82526.000000,0.000266,4,1
2,5.000000,5.111099,0.279660,0.034662,360170.000000,3089081.797707,24314.848220,82524.000000,0.000266,4,1
2,11.000000,5.459138,0.279704,0.034665,360148.000000,3089070.879431,24314.820925,82522.000000,0.000585,4,1
1,5.000000,4.566410,0.279714,0.034667,360143.000000,3089066.313021,24314.775261,82521.000000,0.000133,4,1
1,5.000000,4.626716,0.279724,0.034668,360138.000000,3089061.686305,24314.728993,82520.000000,0.000133,4,1
3,6.000000,6.450559,0.279760,0.034674,360120.000000,3089042.334627,24314.535477,82517.000000,0.000479,4,1
3,6.000000,6.106980,0.279796,0.034680,360102.000000,3089024.013687,24314.352267,82514.000000,0.000479,4,1
