num_vms,cpu_req,mem_req,util_cpu_before,util_mem_before,avail_cpu_before,avail_mem_before,avail_storage_before,avail_accelerators_before,energy_kwh,chosen_hw_type,accepted
1,5.000000,4.864382,0.021324,0.003177,489338.000000,3189833.267877,24965.341860,97905.000000,0.000133,2,1
2,4.000000,3.823295,0.021340,0.003179,489330.000000,3189825.621287,24965.265394,97903.000000,0.000213,2,1
2,8.000000,7.713378,0.021372,0.003184,489314.000000,3189810.194531,24965.245872,97901.000000,0.000426,2,1
2,7.000000,6.698595,0.021400,0.003189,489300.000000,3189796.797340,24965.228041,97899.000000,0.000373,2,1
1,5.000000,4.864382,0.021410,0.003190,489295.000000,3189791.932958,24965.220654,97898.000000,0.000133,2,1
1,4.000000,4.188707,0.021418,0.003191,489291.000000,3189787.744251,24965.213830,97897.000000,0.000106,2,1
2,7.000000,6.698595,0.021446,0.003196,489277.000000,3189774.347060,24965.195999,97895.000000,0.000373,2,1
2,3.000000,2.670446,0.021458,0.003197,489271.000000,3189769.006169,24965.169294,97893.000000,0.000160,2,1
1,4.000000,4.188707,0.021466,0.003198,489267.000000,3189764.817462,24965.162471,97892.000000,0.000106,2,1
2,8.000000,7.713378,0.021498,0.003203,489251.000000,3189749.390706,24965.142948,97890.000000,0.000426,2,1
1,3.000000,2.555549,0.021504,0.003204,489248.000000,3189746.835156,24965.117393,97889.000000,0.000080,2,1
1,5.000000,4.864382,0.021514,0.003206,489243.000000,3189741.970774,24965.110006,97888.000000,0.000133,2,1
2,7.000000,6.698595,0.021542,0.003210,489229.000000,3189728.573583,24965.092175,97886.000000,0.000373,2,1
2,4.000000,3.823295,0.021558,0.003212,489221.000000,3189720.926994,24965.015709,97884.000000,0.000213,2,1
1,4.000000,4.188707,0.021566,0.003214,489217.000000,3189716.738287,24965.008885,97883.000000,0.000106,2,1
2,7.000000,6.698595,0.021594,0.003218,489203.000000,3189703.341096,24964.991054,97881.000000,0.000373,2,1
1,3.000000,2.555549,0.021600,0.003219,489200.000000,3189700.785547,24964.965498,97880.000000,0.000080,2,1
1,4.000000,4.188707,0.021608,0.003220,489196.000000,3189696.596840,24964.958675,97879.000000,0.000106,2,1
1,3.000000,2.555549,0.021614,0.003221,489193.000000,3189694.041291,24964.933119,97878.000000,0.000080,2,1
2,8.000000,7.713378,0.021646,0.003225,489177.000000,3189678.614534,24964.913597,97876.000000,0.000426,2,1
2,3.000000,2.670446,0.021658,0.003227,489171.000000,3189673.273643,24964.886892,97874.000000,0.000160,2,1
1,5.000000,4.864382,0.021668,0.003229,489166.000000,3189668.409261,24964.879505,97873.000000,0.000133,2,1
2,7.000000,6.698595,0.021696,0.003233,489152.000000,3189655.012070,24964.861674,97871.000000,0.000373,2,1
2,3.000000,2.670446,0.021708,0.003234,489146.000000,3189649.671179,24964.834970,97869.000000,0.000160,2,1
1,4.000000,4.188707,0.021716,0.003236,489142.000000,3189645.482472,24964.828146,97868.000000,0.000106,2,1
2,4.000000,3.823295,0.021732,0.003238,489134.000000,3189637.835883,24964.751680,97866.000000,0.000213,2,1
1,3.000000,2.555549,0.021738,0.003239,489131.000000,3189635.280333,24964.726125,97865.000000,0.000080,2,1
2,4.000000,3.823295,0.021754,0.003241,489123.000000,3189627.633744,24964.649659,97863.000000,0.000213,2,1
2,4.000000,3.823295,0.021770,0.003244,489115.000000,3189619.987154,24964.573193,97861.000000,0.000213,2,1
2,8.000000,7.713378,0.021802,0.003249,489099.000000,3189604.560398,24964.553670,97859.000000,0.000426,2,1
1,5.000000,4.864382,0.021812,0.003250,489094.000000,3189599.696015,24964.546284,97858.000000,0.000133,2,1
2,8.000000,7.713378,0.021844,0.003255,489078.000000,3189584.269259,24964.526761,97856.000000,0.000426,2,1
2,3.000000,2.670446,0.021856,0.003257,489072.000000,3189578.928368,24964.500057,97854.000000,0.000160,2,1
1,5.000000,4.864382,0.021866,0.003258,489067.000000,3189574.063985,24964.492670,97853.000000,0.000133,2,1
2,8.000000,7.713378,0.021898,0.003263,489051.000000,3189558.637229,24964.473147,97851.000000,0.000426,2,1
2,7.000000,6.698595,0.021926,0.003267,489037.000000,3189545.240038,24964.455316,97849.000000,0.000373,2,1
2,4.000000,3.823295,0.021942,0.003270,489029.000000,3189537.593448,24964.378851,97847.000000,0.000213,2,1
2,3.000000,2.670446,0.021954,0.003271,489023.000000,3189532.252557,24964.352146,97845.000000,0.000160,2,1
1,3.000000,2.555549,0.021960,0.003272,489020.000000,3189529.697008,24964.326591,97844.000000,0.000080,2,1
1,5.000000,4.864382,0.021970,0.003273,489015.000000,3189524.832626,24964.319204,97843.000000,0.000133,2,1
1,4.000000,4.188707,0.021978,0.003275,489011.000000,3189520.643919,24964.312380,97842.000000,0.000106,2,1
2,8.000000,7.713378,0.022010,0.003280,488995.000000,3189505.217162,24964.292857,97840.000000,0.000426,2,1
2,7.000000,6.698595,0.022038,0.003284,488981.000000,3189491.819971,24964.275026,97838.000000,0.000373,2,1
2,4.000000,3.823295,0.022054,0.003286,488973.000000,3189484.173382,24964.198561,97836.000000,0.000213,2,1
2,3.000000,2.670446,0.022066,0.003288,488967.000000,3189478.832491,24964.171856,97834.000000,0.000160,2,1
1,3.000000,2.555549,0.022072,0.003289,488964.000000,3189476.276942,24964.146301,97833.000000,0.000080,2,1
2,8.000000,7.713378,0.022104,0.003293,488948.000000,3189460.850185,24964.126778,97831.000000,0.000426,2,1
2,7.000000,6.698595,0.022132,0.003298,488934.000000,3189447.452994,24964.108947,97829.000000,0.000373,2,1
1,5.000000,4.864382,0.022142,0.003299,488929.000000,3189442.588612,24964.101560,97828.000000,0.000133,2,1
1,4.000000,4.188707,0.022150,0.003301,488925.000000,3189438.399905,24964.094736,97827.000000,0.000106,2,1
2,8.000000,7.713378,0.022182,0.003305,488909.000000,3189422.973148,24964.075214,97825.000000,0.000426,2,1
2,7.000000,6.698595,0.022210,0.003310,488895.000000,3189409.575958,24964.057383,97823.000000,0.000373,2,1
2,4.000000,3.823295,0.022226,0.003312,488887.000000,3189401.929368,24963.980917,97821.000000,0.000213,2,1
2,3.000000,2.670446,0.022238,0.003314,488881.000000,3189396.588477,24963.954213,97819.000000,0.000160,2,1
1,3.000000,2.555549,0.022244,0.003314,488878.000000,3189394.032928,24963.928657,97818.000000,0.000080,2,1
1,5.000000,4.864382,0.022254,0.003316,488873.000000,3189389.168545,24963.921270,97817.000000,0.000133,2,1
1,4.000000,4.188707,0.022262,0.003317,488869.000000,3189384.979839,24963.914446,97816.000000,0.000106,2,1
2,8.000000,7.713378,0.022294,0.003322,488853.000000,3189369.553082,24963.894924,97814.000000,0.000426,2,1
2,7.000000,6.698595,0.022322,0.003326,488839.000000,3189356.155891,24963.877093,97812.000000,0.000373,2,1
2,4.000000,3.823295,0.022338,0.003329,488831.000000,3189348.509302,24963.800627,97810.000000,0.000213,2,1
2,3.000000,2.670446,0.022350,0.003330,488825.000000,3189343.168411,24963.773923,97808.000000,0.000160,2,1
1,3.000000,2.555549,0.022356,0.003331,488822.000000,3189340.612861,24963.748367,97807.000000,0.000080,2,1
2,3.000000,2.670446,0.022368,0.003333,488816.000000,3189335.271970,24963.721663,97805.000000,0.000160,2,1
1,3.000000,2.555549,0.022374,0.003334,488813.000000,3189332.716421,24963.696107,97804.000000,0.000080,2,1
2,4.000000,3.823295,0.022390,0.003336,488805.000000,3189325.069831,24963.619641,97802.000000,0.000213,2,1
1,5.000000,4.864382,0.022400,0.003337,488800.000000,3189320.205449,24963.612254,97801.000000,0.000133,2,1
1,4.000000,4.188707,0.022408,0.003339,488796.000000,3189316.016742,24963.605430,97800.000000,0.000106,2,1
2,8.000000,7.713378,0.022440,0.003344,488780.000000,3189300.589986,24963.585908,97798.000000,0.000426,2,1
2,7.000000,6.698595,0.022468,0.003348,488766.000000,3189287.192795,24963.568077,97796.000000,0.000373,2,1
2,3.000000,2.670446,0.022480,0.003349,488760.000000,3189281.851904,24963.541373,97794.000000,0.000160,2,1
1,3.000000,2.555549,0.022486,0.003350,488757.000000,3189279.296354,24963.515817,97793.000000,0.000080,2,1
2,7.000000,6.698595,0.022514,0.003354,488743.000000,3189265.899164,24963.497986,97791.000000,0.000373,2,1
2,3.000000,2.670446,0.022526,0.003356,488737.000000,3189260.558273,24963.471282,97789.000000,0.000160,2,1
1,4.000000,4.188707,0.022534,0.003357,488733.000000,3189256.369566,24963.464458,97788.000000,0.000106,2,1
2,8.000000,7.713378,0.022566,0.003362,488717.000000,3189240.942809,24963.444936,97786.000000,0.000426,2,1
2,7.000000,6.698595,0.022594,0.003366,488703.000000,3189227.545619,24963.427105,97784.000000,0.000373,2,1
2,3.000000,2.670446,0.022606,0.003368,488697.000000,3189222.204728,24963.400400,97782.000000,0.000160,2,1
1,3.000000,2.555549,0.022612,0.003369,488694.000000,3189219.649178,24963.374845,97781.000000,0.000080,2,1
1,5.000000,4.864382,0.022622,0.003370,488689.000000,3189214.784796,24963.367458,97780.000000,0.000133,2,1
2,7.000000,6.698595,0.022650,0.003375,488675.000000,3189201.387605,24963.349627,97778.000000,0.000373,2,1
1,3.000000,2.555549,0.022656,0.003375,488672.000000,3189198.832056,24963.324071,97777.000000,0.000080,2,1
1,5.000000,4.864382,0.022666,0.003377,488667.000000,3189193.967673,24963.316684,97776.000000,0.000133,2,1
1,4.000000,4.188707,0.022674,0.003378,488663.000000,3189189.778967,24963.309860,97775.000000,0.000106,2,1
2,8.000000,7.713378,0.022706,0.003383,488647.000000,3189174.352210,24963.290338,97773.000000,0.000426,2,1
2,7.000000,6.698595,0.022734,0.003387,488633.000000,3189160.955019,24963.272507,97771.000000,0.000373,2,1
2,3.000000,2.670446,0.022746,0.003389,488627.000000,3189155.614128,24963.245802,97769.000000,0.000160,2,1
1,3.000000,2.555549,0.022752,0.003390,488624.000000,3189153.058579,24963.220247,97768.000000,0.000080,2,1
1,5.000000,4.864382,0.022762,0.003391,488619.000000,3189148.194196,24963.212860,97767.000000,0.000133,2,1
2,4.000000,3.823295,0.022778,0.003394,488611.000000,3189140.547607,24963.136394,97765.000000,0.000213,2,1
1,5.000000,4.864382,0.022788,0.003395,488606.000000,3189135.683225,24963.129007,97764.000000,0.000133,2,1
1,4.000000,4.188707,0.022796,0.003396,488602.000000,3189131.494518,24963.122183,97763.000000,0.000106,2,1
2,8.000000,7.713378,0.022828,0.003401,488586.000000,3189116.067761,24963.102661,97761.000000,0.000426,2,1
2,4.000000,3.823295,0.022844,0.003404,488578.000000,3189108.421172,24963.026195,97759.000000,0.000213,2,1
1,3.000000,2.555549,0.022850,0.003404,488575.000000,3189105.865622,24963.000640,97758.000000,0.000080,2,1
2,8.000000,7.713378,0.022882,0.003409,488559.000000,3189090.438866,24962.981117,97756.000000,0.000426,2,1
2,3.000000,2.670446,0.022894,0.003411,488553.000000,3189085.097975,24962.954413,97754.000000,0.000160,2,1
1,4.000000,4.188707,0.022902,0.003412,488549.000000,3189080.909268,24962.947589,97753.000000,0.000106,2,1
2,8.000000,7.713378,0.022934,0.003417,488533.000000,3189065.482511,24962.928067,97751.000000,0.000426,2,1
2,7.000000,6.698595,0.022962,0.003421,488519.000000,3189052.085320,24962.910236,97749.000000,0.000373,2,1
2,3.000000,2.670446,0.022974,0.003423,488513.000000,3189046.744429,24962.883531,97747.000000,0.000160,2,1
1,3.000000,2.555549,0.022980,0.003424,488510.000000,3189044.188880,24962.857976,97746.000000,0.000080,2,1
1,5.000000,4.864382,0.022990,0.003425,488505.000000,3189039.324498,24962.850589,97745.000000,0.000133,2,1
2,4.000000,3.823295,0.023006,0.003428,488497.000000,3189031.677908,24962.774123,97743.000000,0.000213,2,1
1,5.000000,4.864382,0.023016,0.003429,488492.000000,3189026.813526,24962.766736,97742.000000,0.000133,2,1
1,4.000000,4.188707,0.023024,0.003430,488488.000000,3189022.624819,24962.759912,97741.000000,0.000106,2,1
2,7.000000,6.698595,0.023052,0.003435,488474.000000,3189009.227628,24962.742081,97739.000000,0.000373,2,1
2,4.000000,3.823295,0.023068,0.003437,488466.000000,3189001.581039,24962.665615,97737.000000,0.000213,2,1
1,3.000000,2.555549,0.023074,0.003438,488463.000000,3188999.025489,24962.640059,97736.000000,0.000080,2,1
2,8.000000,7.713378,0.023106,0.003443,488447.000000,3188983.598733,24962.620537,97734.000000,0.000426,2,1
2,3.000000,2.670446,0.023118,0.003444,488441.000000,3188978.257842,24962.593833,97732.000000,0.000160,2,1
1,4.000000,4.188707,0.023126,0.003446,488437.000000,3188974.069135,24962.587009,97731.000000,0.000106,2,1
2,8.000000,7.713378,0.023158,0.003450,488421.000000,3188958.642378,24962.567486,97729.000000,0.000426,2,1
2,4.000000,3.823295,0.023174,0.003453,488413.000000,3188950.995789,24962.491021,97727.000000,0.000213,2,1
2,3.000000,2.670446,0.023186,0.003454,488407.000000,3188945.654898,24962.464316,97725.000000,0.000160,2,1
1,5.000000,4.864382,0.023196,0.003456,488402.000000,3188940.790515,24962.456929,97724.000000,0.000133,2,1
2,4.000000,3.823295,0.023212,0.003458,488394.000000,3188933.143926,24962.380463,97722.000000,0.000213,2,1
1,5.000000,4.864382,0.023222,0.003460,488389.000000,3188928.279544,24962.373076,97721.000000,0.000133,2,1
2,8.000000,7.713378,0.023254,0.003465,488373.000000,3188912.852787,24962.353554,97719.000000,0.000426,2,1
2,4.000000,3.823295,0.023270,0.003467,488365.000000,3188905.206198,24962.277088,97717.000000,0.000213,2,1
2,3.000000,2.670446,0.023282,0.003469,488359.000000,3188899.865307,24962.250384,97715.000000,0.000160,2,1
2,8.000000,7.713378,0.023314,0.003474,488343.000000,3188884.438550,24962.230861,97713.000000,0.000426,2,1
2,3.000000,2.670446,0.023326,0.003475,488337.000000,3188879.097659,24962.204157,97711.000000,0.000160,2,1
1,4.000000,4.188707,0.023334,0.003477,488333.000000,3188874.908952,24962.197333,97710.000000,0.000106,2,1
2,8.000000,7.713378,0.023366,0.003481,488317.000000,3188859.482195,24962.177811,97708.000000,0.000426,2,1
2,7.000000,6.698595,0.023394,0.003486,488303.000000,3188846.085005,24962.159980,97706.000000,0.000373,2,1
2,3.000000,2.670446,0.023406,0.003487,488297.000000,3188840.744114,24962.133275,97704.000000,0.000160,2,1
1,3.000000,2.555549,0.023412,0.003488,488294.000000,3188838.188564,24962.107720,97703.000000,0.000080,2,1
1,5.000000,4.864382,0.023422,0.003490,488289.000000,3188833.324182,24962.100333,97702.000000,0.000133,2,1
2,4.000000,3.823295,0.023438,0.003492,488281.000000,3188825.677592,24962.023867,97700.000000,0.000213,2,1
1,5.000000,4.864382,0.023448,0.003493,488276.000000,3188820.813210,24962.016480,97699.000000,0.000133,2,1
1,4.000000,4.188707,0.023456,0.003495,488272.000000,3188816.624503,24962.009656,97698.000000,0.000106,2,1
2,8.000000,7.713378,0.023488,0.003500,488256.000000,3188801.197747,24961.990134,97696.000000,0.000426,2,1
2,4.000000,3.823295,0.023504,0.003502,488248.000000,3188793.551157,24961.913668,97694.000000,0.000213,2,1
1,3.000000,2.555549,0.023510,0.003503,488245.000000,3188790.995608,24961.888112,97693.000000,0.000080,2,1
2,8.000000,7.713378,0.023542,0.003508,488229.000000,3188775.568851,24961.868590,97691.000000,0.000426,2,1
2,3.000000,2.670446,0.023554,0.003509,488223.000000,3188770.227960,24961.841885,97689.000000,0.000160,2,1
1,4.000000,4.188707,0.023562,0.003511,488219.000000,3188766.039253,24961.835062,97688.000000,0.000106,2,1
2,8.000000,7.713378,0.023594,0.003515,488203.000000,3188750.612496,24961.815539,97686.000000,0.000426,2,1
2,7.000000,6.698595,0.023622,0.003520,488189.000000,3188737.215306,24961.797708,97684.000000,0.000373,2,1
2,3.000000,2.670446,0.023634,0.003521,488183.000000,3188731.874415,24961.771004,97682.000000,0.000160,2,1
1,5.000000,4.864382,0.023644,0.003523,488178.000000,3188727.010032,24961.763617,97681.000000,0.000133,2,1
1,4.000000,4.188707,0.023652,0.003524,488174.000000,3188722.821326,24961.756793,97680.000000,0.000106,2,1
2,7.000000,6.698595,0.023680,0.003528,488160.000000,3188709.424135,24961.738962,97678.000000,0.000373,2,1
2,4.000000,3.823295,0.023696,0.003531,488152.000000,3188701.777545,24961.662496,97676.000000,0.000213,2,1
1,3.000000,2.555549,0.023702,0.003531,488149.000000,3188699.221996,24961.636941,97675.000000,0.000080,2,1
1,5.000000,4.864382,0.023712,0.003533,488144.000000,3188694.357614,24961.629554,97674.000000,0.000133,2,1
2,7.000000,6.698595,0.023740,0.003537,488130.000000,3188680.960423,24961.611723,97672.000000,0.000373,2,1
1,3.000000,2.555549,0.023746,0.003538,488127.000000,3188678.404874,24961.586167,97671.000000,0.000080,2,1
1,5.000000,4.864382,0.023756,0.003540,488122.000000,3188673.540491,24961.578780,97670.000000,0.000133,2,1
2,8.000000,7.713378,0.023788,0.003544,488106.000000,3188658.113735,24961.559258,97668.000000,0.000426,2,1
2,4.000000,3.823295,0.023804,0.003547,488098.000000,3188650.467145,24961.482792,97666.000000,0.000213,2,1
2,3.000000,2.670446,0.023816,0.003548,488092.000000,3188645.126254,24961.456087,97664.000000,0.000160,2,1
1,5.000000,4.864382,0.023826,0.003550,488087.000000,3188640.261872,24961.448700,97663.000000,0.000133,2,1
2,7.000000,6.698595,0.023854,0.003554,488073.000000,3188626.864681,24961.430869,97661.000000,0.000373,2,1
1,3.000000,2.555549,0.023860,0.003555,488070.000000,3188624.309132,24961.405314,97660.000000,0.000080,2,1
1,4.000000,4.188707,0.023868,0.003556,488066.000000,3188620.120425,24961.398490,97659.000000,0.000106,2,1
2,8.000000,7.713378,0.023900,0.003561,488050.000000,3188604.693668,24961.378968,97657.000000,0.000426,2,1
2,7.000000,6.698595,0.023928,0.003565,488036.000000,3188591.296477,24961.361137,97655.000000,0.000373,2,1
2,3.000000,2.670446,0.023940,0.003567,488030.000000,3188585.955586,24961.334432,97653.000000,0.000160,2,1
1,3.000000,2.555549,0.023946,0.003568,488027.000000,3188583.400037,24961.308877,97652.000000,0.000080,2,1
1,5.000000,4.864382,0.023956,0.003569,488022.000000,3188578.535655,24961.301490,97651.000000,0.000133,2,1
2,4.000000,3.823295,0.023972,0.003572,488014.000000,3188570.889065,24961.225024,97649.000000,0.000213,2,1
1,5.000000,4.864382,0.023982,0.003573,488009.000000,3188566.024683,24961.217637,97648.000000,0.000133,2,1
1,4.000000,4.188707,0.023990,0.003574,488005.000000,3188561.835976,24961.210813,97647.000000,0.000106,2,1
2,7.000000,6.698595,0.024018,0.003579,487991.000000,3188548.438785,24961.192982,97645.000000,0.000373,2,1
2,4.000000,3.823295,0.024034,0.003581,487983.000000,3188540.792196,24961.116516,97643.000000,0.000213,2,1
1,3.000000,2.555549,0.024040,0.003582,487980.000000,3188538.236647,24961.090961,97642.000000,0.000080,2,1
2,7.000000,6.698595,0.024068,0.003586,487966.000000,3188524.839456,24961.073130,97640.000000,0.000373,2,1
2,3.000000,2.670446,0.024080,0.003588,487960.000000,3188519.498565,24961.046425,97638.000000,0.000160,2,1
1,5.000000,4.864382,0.024090,0.003589,487955.000000,3188514.634183,24961.039038,97637.000000,0.000133,2,1
2,8.000000,7.713378,0.024122,0.003594,487939.000000,3188499.207426,24961.019516,97635.000000,0.000426,2,1
2,4.000000,3.823295,0.024138,0.003596,487931.000000,3188491.560836,24960.943050,97633.000000,0.000213,2,1
2,3.000000,2.670446,0.024150,0.003598,487925.000000,3188486.219945,24960.916346,97631.000000,0.000160,2,1
1,5.000000,4.864382,0.024160,0.003600,487920.000000,3188481.355563,24960.908959,97630.000000,0.000133,2,1
2,4.000000,3.823295,0.024176,0.003602,487912.000000,3188473.708974,24960.832493,97628.000000,0.000213,2,1
1,4.000000,4.188707,0.024184,0.003603,487908.000000,3188469.520267,24960.825669,97627.000000,0.000106,2,1
2,8.000000,7.713378,0.024216,0.003608,487892.000000,3188454.093510,24960.806146,97625.000000,0.000426,2,1
