num_vms,cpu_req,mem_req,util_cpu_before,util_mem_before,avail_cpu_before,avail_mem_before,avail_storage_before,avail_accelerators_before,energy_kwh,chosen_hw_type,accepted
4,20.000000,5.974332,0.612918,0.074557,193541.000000,2961417.932919,24056.402886,0.000000,0.002129,1,1
2,5.000000,5.170067,0.612938,0.074560,193531.000000,2961407.592785,24056.299485,0.000000,0.000266,1,1
2,6.000000,5.600914,0.612962,0.074564,193519.000000,2961396.390956,24056.187467,0.000000,0.000319,1,1
6,8.000000,8.022673,0.613058,0.074579,193471.000000,2961348.254918,24056.027240,0.000000,0.001277,1,1
4,17.000000,5.459138,0.613194,0.074585,193403.000000,2961326.418366,24055.972649,0.000000,0.001810,1,1
3,7.000000,6.542847,0.613236,0.074592,193382.000000,2961306.789825,24055.776363,0.000000,0.000559,1,1
2,11.000000,4.519162,0.613280,0.074594,193360.000000,2961297.751502,24055.753767,0.000000,0.000585,1,1
9,10.000000,10.155189,0.613460,0.074623,193270.000000,2961206.354803,24055.481439,0.000000,0.002395,1,1
4,20.000000,5.974332,0.613620,0.074630,193190.000000,2961182.457475,24055.421696,0.000000,0.002129,1,1
2,5.000000,5.170067,0.613640,0.074634,193180.000000,2961172.117341,24055.318295,0.000000,0.000266,1,1
2,6.000000,5.600914,0.613664,0.074637,193168.000000,2961160.915512,24055.206277,0.000000,0.000319,1,1
6,8.000000,8.022673,0.613760,0.074652,193120.000000,2961112.779474,24055.046050,0.000000,0.001277,1,1
4,17.000000,5.459138,0.613896,0.074659,193052.000000,2961090.942922,24054.991458,0.000000,0.001810,1,1
3,7.000000,6.542847,0.613938,0.074665,193031.000000,2961071.314381,24054.795173,0.000000,0.000559,1,1
2,11.000000,4.519162,0.613982,0.074668,193009.000000,2961062.276058,24054.772577,0.000000,0.000585,1,1
9,10.000000,10.155189,0.614162,0.074697,192919.000000,2960970.879359,24054.500249,0.000000,0.002395,1,1
4,20.000000,5.974332,0.614322,0.074704,192839.000000,2960946.982031,24054.440506,0.000000,0.002129,1,1
2,5.000000,5.170067,0.614342,0.074707,192829.000000,2960936.641897,24054.337105,0.000000,0.000266,1,1
2,6.000000,5.600914,0.614366,0.074711,192817.000000,2960925.440068,24054.225086,0.000000,0.000319,1,1
6,8.000000,8.022673,0.614462,0.074726,192769.000000,2960877.304030,24054.064860,0.000000,0.001277,1,1
4,17.000000,5.459138,0.614598,0.074733,192701.000000,2960855.467478,24054.010268,0.000000,0.001810,1,1
3,7.000000,6.542847,0.614640,0.074739,192680.000000,2960835.838937,24053.813983,0.000000,0.000559,1,1
2,11.000000,4.519162,0.614684,0.074742,192658.000000,2960826.800614,24053.791387,0.000000,0.000585,1,1
9,10.000000,10.155189,0.614864,0.074770,192568.000000,2960735.403915,24053.519059,0.000000,0.002395,1,1
4,20.000000,5.974332,0.615024,0.074778,192488.000000,2960711.506588,24053.459316,0.000000,0.002129,1,1
2,5.000000,5.170067,0.615044,0.074781,192478.000000,2960701.166453,24053.355915,0.000000,0.000266,1,1
2,6.000000,5.600914,0.615068,0.074784,192466.000000,2960689.964624,24053.243896,0.000000,0.000319,1,1
6,8.000000,8.022673,0.615164,0.074799,192418.000000,2960641.828586,24053.083670,0.000000,0.001277,1,1
4,17.000000,5.459138,0.615300,0.074806,192350.000000,2960619.992034,24053.029078,0.000000,0.001810,1,1
3,7.000000,6.542847,0.615342,0.074812,192329.000000,2960600.363494,24052.832793,0.000000,0.000559,1,1
2,11.000000,4.519162,0.615386,0.074815,192307.000000,2960591.325170,24052.810197,0.000000,0.000585,1,1
9,10.000000,10.155189,0.615566,0.074844,192217.000000,2960499.928471,24052.537869,0.000000,0.002395,1,1
4,20.000000,5.974332,0.615726,0.074851,192137.000000,2960476.031144,24052.478126,0.000000,0.002129,1,1
2,5.000000,5.170067,0.615746,0.074854,192127.000000,2960465.691009,24052.374724,0.000000,0.000266,1,1
2,6.000000,5.600914,0.615770,0.074858,192115.000000,2960454.489180,24052.262706,0.000000,0.000319,1,1
6,8.000000,8.022673,0.615866,0.074873,192067.000000,2960406.353142,24052.102479,0.000000,0.001277,1,1
4,17.000000,5.459138,0.616002,0.074880,191999.000000,2960384.516590,24052.047888,0.000000,0.001810,1,1
3,7.000000,6.542847,0.616044,0.074886,191978.000000,2960364.888050,24051.851603,0.000000,0.000559,1,1
2,11.000000,4.519162,0.616088,0.074889,191956.000000,2960355.849726,24051.829007,0.000000,0.000585,1,1
9,10.000000,10.155189,0.616268,0.074917,191866.000000,2960264.453027,24051.556679,0.000000,0.002395,1,1
4,20.000000,5.974332,0.616428,0.074925,191786.000000,2960240.555700,24051.496936,0.000000,0.002129,1,1
2,5.000000,5.170067,0.616448,0.074928,191776.000000,2960230.215565,24051.393534,0.000000,0.000266,1,1
2,6.000000,5.600914,0.616472,0.074932,191764.000000,2960219.013736,24051.281516,0.000000,0.000319,1,1
6,8.000000,8.022673,0.616568,0.074947,191716.000000,2960170.877698,24051.121289,0.000000,0.001277,1,1
4,17.000000,5.459138,0.616704,0.074953,191648.000000,2960149.041146,24051.066698,0.000000,0.001810,1,1
3,7.000000,6.542847,0.616746,0.074960,191627.000000,2960129.412606,24050.870413,0.000000,0.000559,1,1
9,10.000000,10.155189,0.616926,0.074988,191537.000000,2960038.015907,24050.598085,0.000000,0.002395,1,1
11,12.000000,11.650627,0.617190,0.075028,191405.000000,2959909.859008,24050.237823,0.000000,0.003513,1,1
2,6.000000,5.600914,0.617214,0.075032,191393.000000,2959898.657179,24050.125805,0.000000,0.000319,1,1
6,8.000000,8.022673,0.617310,0.075047,191345.000000,2959850.521140,24049.965578,0.000000,0.001277,1,1
4,19.000000,5.909588,0.617462,0.075054,191269.000000,2959826.882788,24049.906482,0.000000,0.002023,1,1
3,7.000000,6.542847,0.617504,0.075060,191248.000000,2959807.254247,24049.710197,0.000000,0.000559,1,1
2,11.000000,4.519162,0.617548,0.075063,191226.000000,2959798.215923,24049.687601,0.000000,0.000585,1,1
9,10.000000,10.155189,0.617728,0.075092,191136.000000,2959706.819225,24049.415273,0.000000,0.002395,1,1
11,12.000000,11.650627,0.617992,0.075132,191004.000000,2959578.662325,24049.055012,0.000000,0.003513,1,1
2,6.000000,5.600914,0.618016,0.075135,190992.000000,2959567.460496,24048.942993,0.000000,0.000319,1,1
6,8.000000,8.022673,0.618112,0.075150,190944.000000,2959519.324458,24048.782767,0.000000,0.001277,1,1
4,19.000000,5.909588,0.618264,0.075158,190868.000000,2959495.686105,24048.723671,0.000000,0.002023,1,1
3,7.000000,6.542847,0.618306,0.075164,190847.000000,2959476.057564,24048.527385,0.000000,0.000559,1,1
2,11.000000,4.519162,0.618350,0.075167,190825.000000,2959467.019241,24048.504790,0.000000,0.000585,1,1
9,10.000000,10.155189,0.618530,0.075195,190735.000000,2959375.622542,24048.232462,0.000000,0.002395,1,1
11,12.000000,11.650627,0.618794,0.075235,190603.000000,2959247.465643,24047.872200,0.000000,0.003513,1,1
2,6.000000,5.600914,0.618818,0.075239,190591.000000,2959236.263814,24047.760182,0.000000,0.000319,1,1
6,8.000000,8.022673,0.618914,0.075254,190543.000000,2959188.127775,24047.599955,0.000000,0.001277,1,1
4,19.000000,5.909588,0.619066,0.075261,190467.000000,2959164.489423,24047.540859,0.000000,0.002023,1,1
3,7.000000,6.542847,0.619108,0.075267,190446.000000,2959144.860882,24047.344574,0.000000,0.000559,1,1
2,11.000000,4.519162,0.619152,0.075270,190424.000000,2959135.822558,24047.321978,0.000000,0.000585,1,1
9,10.000000,10.155189,0.619332,0.075299,190334.000000,2959044.425860,24047.049650,0.000000,0.002395,1,1
4,20.000000,5.974332,0.619492,0.075306,190254.000000,2959020.528532,24046.989907,0.000000,0.002129,1,1
2,5.000000,5.170067,0.619512,0.075309,190244.000000,2959010.188398,24046.886506,0.000000,0.000266,1,1
2,6.000000,5.600914,0.619536,0.075313,190232.000000,2958998.986569,24046.774487,0.000000,0.000319,1,1
6,8.000000,8.022673,0.619632,0.075328,190184.000000,2958950.850530,24046.614261,0.000000,0.001277,1,1
4,17.000000,5.459138,0.619768,0.075335,190116.000000,2958929.013979,24046.559669,0.000000,0.001810,1,1
3,7.000000,6.542847,0.619810,0.075341,190095.000000,2958909.385438,24046.363384,0.000000,0.000559,1,1
9,10.000000,10.155189,0.619990,0.075369,190005.000000,2958817.988739,24046.091056,0.000000,0.002395,1,1
11,12.000000,11.650627,0.620254,0.075409,189873.000000,2958689.831840,24045.730795,0.000000,0.003513,1,1
2,6.000000,5.600914,0.620278,0.075413,189861.000000,2958678.630011,24045.618776,0.000000,0.000319,1,1
6,8.000000,8.022673,0.620374,0.075428,189813.000000,2958630.493973,24045.458550,0.000000,0.001277,1,1
4,19.000000,5.909588,0.620526,0.075435,189737.000000,2958606.855620,24045.399454,0.000000,0.002023,1,1
3,7.000000,6.542847,0.620568,0.075441,189716.000000,2958587.227079,24045.203168,0.000000,0.000559,1,1
2,11.000000,4.519162,0.620612,0.075444,189694.000000,2958578.188756,24045.180572,0.000000,0.000585,1,1
9,10.000000,10.155189,0.620792,0.075473,189604.000000,2958486.792057,24044.908245,0.000000,0.002395,1,1
11,12.000000,11.650627,0.621056,0.075513,189472.000000,2958358.635158,24044.547983,0.000000,0.003513,1,1
2,6.000000,5.600914,0.621080,0.075516,189460.000000,2958347.433329,24044.435965,0.000000,0.000319,1,1
6,8.000000,8.022673,0.621176,0.075531,189412.000000,2958299.297290,24044.275738,0.000000,0.001277,1,1
4,19.000000,5.909588,0.621328,0.075539,189336.000000,2958275.658937,24044.216642,0.000000,0.002023,1,1
3,7.000000,6.542847,0.621370,0.075545,189315.000000,2958256.030397,24044.020357,0.000000,0.000559,1,1
2,11.000000,4.519162,0.621414,0.075548,189293.000000,2958246.992073,24043.997761,0.000000,0.000585,1,1
9,10.000000,10.155189,0.621594,0.075576,189203.000000,2958155.595374,24043.725433,0.000000,0.002395,1,1
11,12.000000,11.650627,0.621858,0.075616,189071.000000,2958027.438475,24043.365172,0.000000,0.003513,1,1
2,6.000000,5.600914,0.621882,0.075620,189059.000000,2958016.236646,24043.253153,0.000000,0.000319,1,1
6,8.000000,8.022673,0.621978,0.075635,189011.000000,2957968.100608,24043.092927,0.000000,0.001277,1,1
4,19.000000,5.909588,0.622130,0.075642,188935.000000,2957944.462255,24043.033831,0.000000,0.002023,1,1
3,7.000000,6.542847,0.622172,0.075648,188914.000000,2957924.833714,24042.837545,0.000000,0.000559,1,1
2,11.000000,4.519162,0.622216,0.075651,188892.000000,2957915.795391,24042.814950,0.000000,0.000585,1,1
9,10.000000,10.155189,0.622396,0.075680,188802.000000,2957824.398692,24042.542622,0.000000,0.002395,1,1
4,20.000000,5.974332,0.622556,0.075687,188722.000000,2957800.501364,24042.482878,0.000000,0.002129,1,1
2,5.000000,5.170067,0.622576,0.075691,188712.000000,2957790.161230,24042.379477,0.000000,0.000266,1,1
2,6.000000,5.600914,0.622600,0.075694,188700.000000,2957778.959401,24042.267459,0.000000,0.000319,1,1
6,8.000000,8.022673,0.622696,0.075709,188652.000000,2957730.823363,24042.107232,0.000000,0.001277,1,1
4,17.000000,5.459138,0.622832,0.075716,188584.000000,2957708.986811,24042.052641,0.000000,0.001810,1,1
3,7.000000,6.542847,0.622874,0.075722,188563.000000,2957689.358270,24041.856355,0.000000,0.000559,1,1
9,10.000000,10.155189,0.623054,0.075751,188473.000000,2957597.961572,24041.584027,0.000000,0.002395,1,1
11,12.000000,11.650627,0.623318,0.075791,188341.000000,2957469.804672,24041.223766,0.000000,0.003513,1,1
2,6.000000,5.600914,0.623342,0.075794,188329.000000,2957458.602843,24041.111748,0.000000,0.000319,1,1
6,8.000000,8.022673,0.623114,0.075796,188443.000000,2957453.261186,24041.058507,0.000000,0.001277,1,1
4,19.000000,5.909588,0.623266,0.075803,188367.000000,2957429.622833,24040.999411,0.000000,0.002023,1,1
3,7.000000,6.542847,0.623308,0.075809,188346.000000,2957409.994293,24040.803126,0.000000,0.000559,1,1
2,11.000000,4.519162,0.623352,0.075812,188324.000000,2957400.955969,24040.780530,0.000000,0.000585,1,1
9,10.000000,10.155189,0.623532,0.075841,188234.000000,2957309.559271,24040.508202,0.000000,0.002395,1,1
11,12.000000,11.650627,0.623796,0.075881,188102.000000,2957181.402371,24040.147940,0.000000,0.003513,1,1
2,6.000000,5.600914,0.623820,0.075884,188090.000000,2957170.200542,24040.035922,0.000000,0.000319,1,1
6,8.000000,8.022673,0.623916,0.075899,188042.000000,2957122.064504,24039.875695,0.000000,0.001277,1,1
4,19.000000,5.909588,0.624068,0.075907,187966.000000,2957098.426151,24039.816600,0.000000,0.002023,1,1
3,7.000000,6.542847,0.624110,0.075913,187945.000000,2957078.797610,24039.620314,0.000000,0.000559,1,1
2,11.000000,4.519162,0.624154,0.075916,187923.000000,2957069.759287,24039.597718,0.000000,0.000585,1,1
9,10.000000,10.155189,0.624334,0.075944,187833.000000,2956978.362588,24039.325390,0.000000,0.002395,1,1
11,12.000000,11.650627,0.624598,0.075984,187701.000000,2956850.205689,24038.965129,0.000000,0.003513,1,1
2,6.000000,5.600914,0.624622,0.075988,187689.000000,2956839.003860,24038.853111,0.000000,0.000319,1,1
6,8.000000,8.022673,0.624718,0.076003,187641.000000,2956790.867821,24038.692884,0.000000,0.001277,1,1
4,19.000000,5.909588,0.624870,0.076010,187565.000000,2956767.229469,24038.633788,0.000000,0.002023,1,1
3,7.000000,6.542847,0.624912,0.076016,187544.000000,2956747.600928,24038.437503,0.000000,0.000559,1,1
9,10.000000,10.155189,0.625092,0.076045,187454.000000,2956656.204229,24038.165175,0.000000,0.002395,1,1
11,12.000000,11.650627,0.625356,0.076085,187322.000000,2956528.047330,24037.804913,0.000000,0.003513,1,1
2,6.000000,5.600914,0.625380,0.076088,187310.000000,2956516.845501,24037.692895,0.000000,0.000319,1,1
6,8.000000,8.022673,0.625476,0.076104,187262.000000,2956468.709462,24037.532668,0.000000,0.001277,1,1
4,19.000000,5.909588,0.625628,0.076111,187186.000000,2956445.071110,24037.473572,0.000000,0.002023,1,1
3,7.000000,6.542847,0.625670,0.076117,187165.000000,2956425.442569,24037.277287,0.000000,0.000559,1,1
2,11.000000,4.519162,0.625714,0.076120,187143.000000,2956416.404245,24037.254691,0.000000,0.000585,1,1
9,10.000000,10.155189,0.625894,0.076148,187053.000000,2956325.007547,24036.982363,0.000000,0.002395,1,1
11,12.000000,11.650627,0.626158,0.076188,186921.000000,2956196.850647,24036.622102,0.000000,0.003513,1,1
2,6.000000,5.600914,0.626182,0.076192,186909.000000,2956185.648818,24036.510084,0.000000,0.000319,1,1
6,8.000000,8.022673,0.626278,0.076207,186861.000000,2956137.512780,24036.349857,0.000000,0.001277,1,1
4,19.000000,5.909588,0.626430,0.076214,186785.000000,2956113.874427,24036.290761,0.000000,0.002023,1,1
3,7.000000,6.542847,0.626472,0.076221,186764.000000,2956094.245886,24036.094476,0.000000,0.000559,1,1
2,11.000000,4.519162,0.626516,0.076223,186742.000000,2956085.207563,24036.071880,0.000000,0.000585,1,1
9,10.000000,10.155189,0.626696,0.076252,186652.000000,2955993.810864,24035.799552,0.000000,0.002395,1,1
11,12.000000,11.650627,0.626960,0.076292,186520.000000,2955865.653965,24035.439290,0.000000,0.003513,1,1
2,6.000000,5.600914,0.626984,0.076295,186508.000000,2955854.452136,24035.327272,0.000000,0.000319,1,1
6,8.000000,8.022673,0.627080,0.076311,186460.000000,2955806.316098,24035.167045,0.000000,0.001277,1,1
4,19.000000,5.909588,0.627232,0.076318,186384.000000,2955782.677745,24035.107950,0.000000,0.002023,1,1
3,7.000000,6.542847,0.627274,0.076324,186363.000000,2955763.049204,24034.911664,0.000000,0.000559,1,1
2,11.000000,4.519162,0.627318,0.076327,186341.000000,2955754.010880,24034.889068,0.000000,0.000585,1,1
9,10.000000,10.155189,0.627498,0.076355,186251.000000,2955662.614182,24034.616741,0.000000,0.002395,1,1
4,20.000000,5.974332,0.627658,0.076363,186171.000000,2955638.716854,24034.556997,0.000000,0.002129,1,1
2,5.000000,5.170067,0.627678,0.076366,186161.000000,2955628.376720,24034.453596,0.000000,0.000266,1,1
2,6.000000,5.600914,0.627702,0.076370,186149.000000,2955617.174891,24034.341578,0.000000,0.000319,1,1
6,8.000000,8.022673,0.627798,0.076385,186101.000000,2955569.038852,24034.181351,0.000000,0.001277,1,1
4,17.000000,5.459138,0.627934,0.076391,186033.000000,2955547.202301,24034.126759,0.000000,0.001810,1,1
3,7.000000,6.542847,0.627976,0.076398,186012.000000,2955527.573760,24033.930474,0.000000,0.000559,1,1
9,10.000000,10.155189,0.628156,0.076426,185922.000000,2955436.177061,24033.658146,0.000000,0.002395,1,1
11,12.000000,11.650627,0.628420,0.076466,185790.000000,2955308.020162,24033.297885,0.000000,0.003513,1,1
2,6.000000,5.600914,0.628444,0.076470,185778.000000,2955296.818333,24033.185866,0.000000,0.000319,1,1
6,8.000000,8.022673,0.628540,0.076485,185730.000000,2955248.682295,24033.025640,0.000000,0.001277,1,1
4,19.000000,5.909588,0.628692,0.076492,185654.000000,2955225.043942,24032.966544,0.000000,0.002023,1,1
3,7.000000,6.542847,0.628734,0.076498,185633.000000,2955205.415401,24032.770258,0.000000,0.000559,1,1
2,11.000000,4.519162,0.628778,0.076501,185611.000000,2955196.377078,24032.747663,0.000000,0.000585,1,1
9,10.000000,10.155189,0.628958,0.076530,185521.000000,2955104.980379,24032.475335,0.000000,0.002395,1,1
11,12.000000,11.650627,0.629222,0.076570,185389.000000,2954976.823480,24032.115073,0.000000,0.003513,1,1
2,6.000000,5.600914,0.629246,0.076573,185377.000000,2954965.621651,24032.003055,0.000000,0.000319,1,1
6,8.000000,8.022673,0.629342,0.076588,185329.000000,2954917.485612,24031.842828,0.000000,0.001277,1,1
4,19.000000,5.909588,0.629494,0.076596,185253.000000,2954893.847259,24031.783732,0.000000,0.002023,1,1
3,7.000000,6.542847,0.629536,0.076602,185232.000000,2954874.218719,24031.587447,0.000000,0.000559,1,1
2,11.000000,4.519162,0.629580,0.076605,185210.000000,2954865.180395,24031.564851,0.000000,0.000585,1,1
9,10.000000,10.155189,0.629760,0.076633,185120.000000,2954773.783697,24031.292523,0.000000,0.002395,1,1
11,12.000000,11.650627,0.630024,0.076673,184988.000000,2954645.626797,24030.932262,0.000000,0.003513,1,1
2,6.000000,5.600914,0.630048,0.076677,184976.000000,2954634.424968,24030.820244,0.000000,0.000319,1,1
6,8.000000,8.022673,0.630144,0.076692,184928.000000,2954586.288930,24030.660017,0.000000,0.001277,1,1
4,19.000000,5.909588,0.630296,0.076699,184852.000000,2954562.650577,24030.600921,0.000000,0.002023,1,1
3,7.000000,6.542847,0.630338,0.076705,184831.000000,2954543.022036,24030.404636,0.000000,0.000559,1,1
9,10.000000,10.155189,0.630518,0.076734,184741.000000,2954451.625338,24030.132308,0.000000,0.002395,1,1
11,12.000000,11.650627,0.630782,0.076774,184609.000000,2954323.468438,24029.772046,0.000000,0.003513,1,1
2,6.000000,5.600914,0.630806,0.076777,184597.000000,2954312.266609,24029.660028,0.000000,0.000319,1,1
6,8.000000,8.022673,0.630902,0.076792,184549.000000,2954264.130571,24029.499801,0.000000,0.001277,1,1
4,19.000000,5.909588,0.631054,0.076800,184473.000000,2954240.492218,24029.440705,0.000000,0.002023,1,1
3,7.000000,6.542847,0.631096,0.076806,184452.000000,2954220.863677,24029.244420,0.000000,0.000559,1,1
2,11.000000,4.519162,0.631140,0.076809,184430.000000,2954211.825354,24029.221824,0.000000,0.000585,1,1
9,10.000000,10.155189,0.631320,0.076837,184340.000000,2954120.428655,24028.949496,0.000000,0.002395,1,1
11,12.000000,11.650627,0.631584,0.076877,184208.000000,2953992.271756,24028.589235,0.000000,0.003513,1,1
2,6.000000,5.600914,0.631608,0.076881,184196.000000,2953981.069927,24028.477216,0.000000,0.000319,1,1
6,8.000000,8.022673,0.631704,0.076896,184148.000000,2953932.933888,24028.316990,0.000000,0.001277,1,1
4,19.000000,5.909588,0.631856,0.076903,184072.000000,2953909.295536,24028.257894,0.000000,0.002023,1,1
3,7.000000,6.542847,0.631898,0.076909,184051.000000,2953889.666995,24028.061608,0.000000,0.000559,1,1
2,11.000000,4.519162,0.631942,0.076912,184029.000000,2953880.628671,24028.039013,0.000000,0.000585,1,1
9,10.000000,10.155189,0.632122,0.076941,183939.000000,2953789.231973,24027.766685,0.000000,0.002395,1,1
11,12.000000,11.650627,0.632386,0.076981,183807.000000,2953661.075073,24027.406423,0.000000,0.003513,1,1
