num_vms,cpu_req,mem_req,util_cpu_before,util_mem_before,avail_cpu_before,avail_mem_before,avail_storage_before,avail_accelerators_before,energy_kwh,chosen_hw_type,accepted
1,5.000000,4.566410,0.530716,0.068601,234642.000000,2980476.687831,24101.655829,0.000000,0.000133,1,1
1,5.000000,4.626716,0.530726,0.068602,234637.000000,2980472.061115,24101.609562,0.000000,0.000133,1,1
3,6.000000,6.450559,0.530762,0.068609,234619.000000,2980452.709437,24101.416045,0.000000,0.000479,1,1
3,6.000000,6.106980,0.530798,0.068614,234601.000000,2980434.388497,24101.232836,0.000000,0.000479,1,1
6,27.000000,7.132397,0.531122,0.068628,234439.000000,2980391.594116,24101.125850,0.000000,0.004311,1,1
4,8.000000,7.646589,0.531186,0.068637,234407.000000,2980361.007758,24100.819987,0.000000,0.000852,1,1
8,31.000000,7.808919,0.531682,0.068657,234159.000000,2980298.536407,24100.663808,0.000000,0.006600,1,1
1,8.000000,4.065202,0.531698,0.068658,234151.000000,2980294.471204,24100.653645,0.000000,0.000213,1,1
3,6.000000,5.646779,0.531734,0.068663,234133.000000,2980277.530868,24100.585411,0.000000,0.000479,1,1
2,11.000000,4.519162,0.531778,0.068666,234111.000000,2980268.492544,24100.562815,0.000000,0.000585,1,1
16,16.000000,15.987094,0.532290,0.068746,233855.000000,2980012.699037,24099.923160,0.000000,0.006813,1,1
4,20.000000,5.974332,0.532450,0.068753,233775.000000,2979988.801709,24099.863416,0.000000,0.002129,1,1
3,6.000000,6.106980,0.532486,0.068759,233757.000000,2979970.480769,24099.680207,0.000000,0.000479,1,1
6,27.000000,7.132397,0.532810,0.068773,233595.000000,2979927.686388,24099.573221,0.000000,0.004311,1,1
4,8.000000,7.646589,0.532874,0.068782,233563.000000,2979897.100030,24099.267357,0.000000,0.000852,1,1
8,31.000000,7.808919,0.533370,0.068802,233315.000000,2979834.628679,24099.111179,0.000000,0.006600,1,1
1,8.000000,4.065202,0.533386,0.068803,233307.000000,2979830.563476,24099.101016,0.000000,0.000213,1,1
3,6.000000,5.646779,0.533422,0.068808,233289.000000,2979813.623140,24099.032782,0.000000,0.000479,1,1
16,16.000000,15.987094,0.533934,0.068888,233033.000000,2979557.829632,24098.393126,0.000000,0.006813,1,1
4,20.000000,5.974332,0.534094,0.068896,232953.000000,2979533.932304,24098.333383,0.000000,0.002129,1,1
2,5.000000,5.170067,0.534114,0.068899,232943.000000,2979523.592170,24098.229982,0.000000,0.000266,1,1
2,5.000000,5.133259,0.534134,0.068902,232933.000000,2979513.325652,24098.127316,0.000000,0.000266,1,1
2,5.000000,5.111099,0.534154,0.068905,232923.000000,2979503.103454,24098.025094,0.000000,0.000266,1,1
4,17.000000,5.459138,0.534290,0.068912,232855.000000,2979481.266903,24097.970503,0.000000,0.001810,1,1
1,5.000000,4.566410,0.534300,0.068914,232850.000000,2979476.700493,24097.924839,0.000000,0.000133,1,1
1,5.000000,4.626716,0.534310,0.068915,232845.000000,2979472.073776,24097.878572,0.000000,0.000133,1,1
3,6.000000,6.450559,0.534346,0.068921,232827.000000,2979452.722098,24097.685055,0.000000,0.000479,1,1
3,6.000000,6.106980,0.534382,0.068927,232809.000000,2979434.401159,24097.501846,0.000000,0.000479,1,1
6,27.000000,7.132397,0.534706,0.068940,232647.000000,2979391.606777,24097.394860,0.000000,0.004311,1,1
4,8.000000,7.646589,0.534770,0.068950,232615.000000,2979361.020419,24097.088996,0.000000,0.000852,1,1
8,31.000000,7.808919,0.535266,0.068969,232367.000000,2979298.549068,24096.932818,0.000000,0.006600,1,1
1,8.000000,4.065202,0.535282,0.068970,232359.000000,2979294.483866,24096.922655,0.000000,0.000213,1,1
3,6.000000,5.646779,0.535318,0.068976,232341.000000,2979277.543529,24096.854421,0.000000,0.000479,1,1
16,16.000000,15.987094,0.535830,0.069056,232085.000000,2979021.750022,24096.214765,0.000000,0.006813,1,1
11,12.000000,11.650627,0.536094,0.069096,231953.000000,2978893.593122,24095.854503,0.000000,0.003513,1,1
2,5.000000,5.133259,0.536114,0.069099,231943.000000,2978883.326604,24095.751838,0.000000,0.000266,1,1
2,5.000000,5.111099,0.536134,0.069102,231933.000000,2978873.104407,24095.649616,0.000000,0.000266,1,1
4,17.000000,5.459138,0.536270,0.069109,231865.000000,2978851.267855,24095.595025,0.000000,0.001810,1,1
1,5.000000,4.566410,0.536280,0.069110,231860.000000,2978846.701445,24095.549361,0.000000,0.000133,1,1
1,5.000000,4.626716,0.536290,0.069112,231855.000000,2978842.074729,24095.503094,0.000000,0.000133,1,1
3,6.000000,6.450559,0.536326,0.069118,231837.000000,2978822.723051,24095.309577,0.000000,0.000479,1,1
2,5.000000,5.170067,0.536346,0.069121,231827.000000,2978812.382916,24095.206176,0.000000,0.000266,1,1
2,5.000000,5.133259,0.536366,0.069124,231817.000000,2978802.116398,24095.103510,0.000000,0.000266,1,1
2,5.000000,5.111099,0.536386,0.069128,231807.000000,2978791.894201,24095.001288,0.000000,0.000266,1,1
4,17.000000,5.459138,0.536522,0.069134,231739.000000,2978770.057649,24094.946697,0.000000,0.001810,1,1
1,5.000000,4.566410,0.536532,0.069136,231734.000000,2978765.491239,24094.901033,0.000000,0.000133,1,1
1,5.000000,4.626716,0.536542,0.069137,231729.000000,2978760.864523,24094.854766,0.000000,0.000133,1,1
3,6.000000,6.450559,0.536578,0.069143,231711.000000,2978741.512845,24094.661249,0.000000,0.000479,1,1
3,6.000000,6.106980,0.536614,0.069149,231693.000000,2978723.191905,24094.478040,0.000000,0.000479,1,1
6,27.000000,7.132397,0.536938,0.069162,231531.000000,2978680.397523,24094.371054,0.000000,0.004311,1,1
4,8.000000,7.646589,0.537002,0.069172,231499.000000,2978649.811166,24094.065190,0.000000,0.000852,1,1
8,31.000000,7.808919,0.537498,0.069191,231251.000000,2978587.339815,24093.909012,0.000000,0.006600,1,1
1,8.000000,4.065202,0.537514,0.069193,231243.000000,2978583.274612,24093.898849,0.000000,0.000213,1,1
3,6.000000,5.646779,0.537550,0.069198,231225.000000,2978566.334275,24093.830615,0.000000,0.000479,1,1
16,16.000000,15.987094,0.538062,0.069278,230969.000000,2978310.540768,24093.190959,0.000000,0.006813,1,1
4,20.000000,5.974332,0.538222,0.069285,230889.000000,2978286.643440,24093.131216,0.000000,0.002129,1,1
2,5.000000,5.170067,0.538242,0.069289,230879.000000,2978276.303306,24093.027814,0.000000,0.000266,1,1
2,5.000000,5.133259,0.538262,0.069292,230869.000000,2978266.036788,24092.925149,0.000000,0.000266,1,1
2,5.000000,5.111099,0.530082,0.068966,234959.000000,2979308.471916,24095.454570,0.000000,0.000266,1,1
4,17.000000,5.459138,0.530218,0.068973,234891.000000,2979286.635364,24095.399979,0.000000,0.001810,1,1
1,5.000000,4.566410,0.530228,0.068974,234886.000000,2979282.068954,24095.354315,0.000000,0.000133,1,1
1,5.000000,4.626716,0.530238,0.068976,234881.000000,2979277.442238,24095.308048,0.000000,0.000133,1,1
3,6.000000,6.450559,0.530274,0.068982,234863.000000,2979258.090560,24095.114531,0.000000,0.000479,1,1
2,5.000000,5.170067,0.530294,0.068985,234853.000000,2979247.750426,24095.011130,0.000000,0.000266,1,1
2,5.000000,5.133259,0.530314,0.068988,234843.000000,2979237.483908,24094.908464,0.000000,0.000266,1,1
2,5.000000,5.111099,0.530334,0.068991,234833.000000,2979227.261710,24094.806242,0.000000,0.000266,1,1
4,17.000000,5.459138,0.530470,0.068998,234765.000000,2979205.425158,24094.751651,0.000000,0.001810,1,1
1,5.000000,4.566410,0.530480,0.069000,234760.000000,2979200.858748,24094.705987,0.000000,0.000133,1,1
1,5.000000,4.626716,0.530490,0.069001,234755.000000,2979196.232032,24094.659720,0.000000,0.000133,1,1
3,6.000000,6.450559,0.530526,0.069007,234737.000000,2979176.880354,24094.466203,0.000000,0.000479,1,1
3,6.000000,6.106980,0.530562,0.069013,234719.000000,2979158.559414,24094.282994,0.000000,0.000479,1,1
6,27.000000,7.132397,0.530886,0.069026,234557.000000,2979115.765033,24094.176008,0.000000,0.004311,1,1
4,8.000000,7.646589,0.530950,0.069036,234525.000000,2979085.178675,24093.870144,0.000000,0.000852,1,1
8,31.000000,7.808919,0.531446,0.069055,234277.000000,2979022.707324,24093.713966,0.000000,0.006600,1,1
1,8.000000,4.065202,0.531462,0.069057,234269.000000,2979018.642122,24093.703803,0.000000,0.000213,1,1
3,6.000000,5.646779,0.531498,0.069062,234251.000000,2979001.701785,24093.635569,0.000000,0.000479,1,1
16,16.000000,15.987094,0.532010,0.069142,233995.000000,2978745.908277,24092.995913,0.000000,0.006813,1,1
4,20.000000,5.974332,0.532170,0.069149,233915.000000,2978722.010949,24092.936170,0.000000,0.002129,1,1
2,5.000000,5.170067,0.532190,0.069153,233905.000000,2978711.670815,24092.832768,0.000000,0.000266,1,1
2,5.000000,5.133259,0.532210,0.069156,233895.000000,2978701.404297,24092.730103,0.000000,0.000266,1,1
2,5.000000,5.111099,0.532230,0.069159,233885.000000,2978691.182100,24092.627881,0.000000,0.000266,1,1
4,17.000000,5.459138,0.532366,0.069166,233817.000000,2978669.345548,24092.573290,0.000000,0.001810,1,1
1,5.000000,4.566410,0.532376,0.069167,233812.000000,2978664.779138,24092.527626,0.000000,0.000133,1,1
1,5.000000,4.626716,0.532386,0.069169,233807.000000,2978660.152421,24092.481359,0.000000,0.000133,1,1
3,6.000000,6.450559,0.532422,0.069175,233789.000000,2978640.800743,24092.287842,0.000000,0.000479,1,1
2,5.000000,5.170067,0.532442,0.069178,233779.000000,2978630.460609,24092.184440,0.000000,0.000266,1,1
2,5.000000,5.133259,0.532462,0.069181,233769.000000,2978620.194091,24092.081775,0.000000,0.000266,1,1
2,5.000000,5.111099,0.532482,0.069184,233759.000000,2978609.971894,24091.979553,0.000000,0.000266,1,1
4,17.000000,5.459138,0.532618,0.069191,233691.000000,2978588.135342,24091.924962,0.000000,0.001810,1,1
1,5.000000,4.566410,0.532628,0.069193,233686.000000,2978583.568932,24091.879298,0.000000,0.000133,1,1
1,5.000000,4.626716,0.532638,0.069194,233681.000000,2978578.942215,24091.833031,0.000000,0.000133,1,1
3,6.000000,6.450559,0.532674,0.069200,233663.000000,2978559.590537,24091.639514,0.000000,0.000479,1,1
3,6.000000,6.106980,0.532710,0.069206,233645.000000,2978541.269598,24091.456304,0.000000,0.000479,1,1
6,27.000000,7.132397,0.533034,0.069219,233483.000000,2978498.475216,24091.349318,0.000000,0.004311,1,1
4,8.000000,7.646589,0.533098,0.069229,233451.000000,2978467.888859,24091.043455,0.000000,0.000852,1,1
8,31.000000,7.808919,0.533594,0.069248,233203.000000,2978405.417507,24090.887277,0.000000,0.006600,1,1
1,8.000000,4.065202,0.533610,0.069250,233195.000000,2978401.352305,24090.877114,0.000000,0.000213,1,1
3,6.000000,5.646779,0.533646,0.069255,233177.000000,2978384.411968,24090.808880,0.000000,0.000479,1,1
16,16.000000,15.987094,0.534158,0.069335,232921.000000,2978128.618461,24090.169224,0.000000,0.006813,1,1
4,20.000000,5.974332,0.534318,0.069342,232841.000000,2978104.721133,24090.109480,0.000000,0.002129,1,1
2,5.000000,5.170067,0.534338,0.069346,232831.000000,2978094.380999,24090.006079,0.000000,0.000266,1,1
2,5.000000,5.133259,0.534358,0.069349,232821.000000,2978084.114481,24089.903414,0.000000,0.000266,1,1
2,5.000000,5.111099,0.534378,0.069352,232811.000000,2978073.892283,24089.801192,0.000000,0.000266,1,1
4,19.000000,5.909588,0.534530,0.069359,232735.000000,2978050.253930,24089.742096,0.000000,0.002023,1,1
1,5.000000,4.566410,0.534540,0.069361,232730.000000,2978045.687520,24089.696432,0.000000,0.000133,1,1
1,5.000000,4.626716,0.534550,0.069362,232725.000000,2978041.060804,24089.650165,0.000000,0.000133,1,1
3,6.000000,6.450559,0.534586,0.069368,232707.000000,2978021.709126,24089.456648,0.000000,0.000479,1,1
3,6.000000,6.106980,0.534622,0.069374,232689.000000,2978003.388186,24089.273439,0.000000,0.000479,1,1
6,27.000000,7.132397,0.534946,0.069387,232527.000000,2977960.593805,24089.166453,0.000000,0.004311,1,1
4,8.000000,7.646589,0.535010,0.069397,232495.000000,2977930.007447,24088.860589,0.000000,0.000852,1,1
4,17.000000,5.459138,0.535146,0.069404,232427.000000,2977908.170895,24088.805998,0.000000,0.001810,1,1
1,5.000000,4.566410,0.535156,0.069405,232422.000000,2977903.604485,24088.760334,0.000000,0.000133,1,1
1,5.000000,4.626716,0.535166,0.069407,232417.000000,2977898.977769,24088.714066,0.000000,0.000133,1,1
3,6.000000,6.450559,0.535202,0.069413,232399.000000,2977879.626091,24088.520550,0.000000,0.000479,1,1
2,5.000000,5.170067,0.535222,0.069416,232389.000000,2977869.285956,24088.417148,0.000000,0.000266,1,1
2,5.000000,5.133259,0.535242,0.069419,232379.000000,2977859.019438,24088.314483,0.000000,0.000266,1,1
2,5.000000,5.111099,0.535262,0.069422,232369.000000,2977848.797241,24088.212261,0.000000,0.000266,1,1
4,17.000000,5.459138,0.535398,0.069429,232301.000000,2977826.960689,24088.157670,0.000000,0.001810,1,1
1,5.000000,4.566410,0.535408,0.069431,232296.000000,2977822.394279,24088.112006,0.000000,0.000133,1,1
1,5.000000,4.626716,0.535418,0.069432,232291.000000,2977817.767563,24088.065739,0.000000,0.000133,1,1
3,6.000000,6.450559,0.535454,0.069438,232273.000000,2977798.415885,24087.872222,0.000000,0.000479,1,1
3,6.000000,6.106980,0.535490,0.069444,232255.000000,2977780.094945,24087.689012,0.000000,0.000479,1,1
6,27.000000,7.132397,0.535814,0.069457,232093.000000,2977737.300564,24087.582026,0.000000,0.004311,1,1
4,8.000000,7.646589,0.535878,0.069467,232061.000000,2977706.714206,24087.276163,0.000000,0.000852,1,1
8,31.000000,7.808919,0.536374,0.069486,231813.000000,2977644.242855,24087.119984,0.000000,0.006600,1,1
1,8.000000,4.065202,0.536390,0.069487,231805.000000,2977640.177652,24087.109821,0.000000,0.000213,1,1
3,6.000000,5.646779,0.536426,0.069493,231787.000000,2977623.237316,24087.041588,0.000000,0.000479,1,1
16,16.000000,15.987094,0.536938,0.069573,231531.000000,2977367.443808,24086.401932,0.000000,0.006813,1,1
4,20.000000,5.974332,0.537098,0.069580,231451.000000,2977343.546480,24086.342188,0.000000,0.002129,1,1
2,5.000000,5.170067,0.537118,0.069583,231441.000000,2977333.206346,24086.238787,0.000000,0.000266,1,1
2,5.000000,5.133259,0.537138,0.069587,231431.000000,2977322.939828,24086.136122,0.000000,0.000266,1,1
2,5.000000,5.111099,0.537158,0.069590,231421.000000,2977312.717630,24086.033900,0.000000,0.000266,1,1
4,17.000000,5.459138,0.537294,0.069597,231353.000000,2977290.881079,24085.979308,0.000000,0.001810,1,1
1,5.000000,4.566410,0.537304,0.069598,231348.000000,2977286.314669,24085.933644,0.000000,0.000133,1,1
1,5.000000,4.626716,0.537314,0.069599,231343.000000,2977281.687952,24085.887377,0.000000,0.000133,1,1
3,6.000000,6.450559,0.537350,0.069606,231325.000000,2977262.336274,24085.693860,0.000000,0.000479,1,1
3,6.000000,6.106980,0.537386,0.069611,231307.000000,2977244.015334,24085.510651,0.000000,0.000479,1,1
6,27.000000,7.132397,0.537710,0.069625,231145.000000,2977201.220953,24085.403665,0.000000,0.004311,1,1
4,8.000000,7.646589,0.537774,0.069634,231113.000000,2977170.634595,24085.097802,0.000000,0.000852,1,1
8,31.000000,7.808919,0.538270,0.069654,230865.000000,2977108.163244,24084.941623,0.000000,0.006600,1,1
1,8.000000,4.065202,0.538286,0.069655,230857.000000,2977104.098042,24084.931460,0.000000,0.000213,1,1
3,6.000000,5.646779,0.538322,0.069660,230839.000000,2977087.157705,24084.863226,0.000000,0.000479,1,1
2,11.000000,4.519162,0.538366,0.069663,230817.000000,2977078.119382,24084.840630,0.000000,0.000585,1,1
16,16.000000,15.987094,0.538878,0.069743,230561.000000,2976822.325874,24084.200975,0.000000,0.006813,1,1
4,20.000000,5.974332,0.539038,0.069750,230481.000000,2976798.428546,24084.141231,0.000000,0.002129,1,1
3,6.000000,6.106980,0.539074,0.069756,230463.000000,2976780.107607,24083.958022,0.000000,0.000479,1,1
6,27.000000,7.132397,0.539398,0.069770,230301.000000,2976737.313225,24083.851036,0.000000,0.004311,1,1
4,8.000000,7.646589,0.539462,0.069779,230269.000000,2976706.726867,24083.545172,0.000000,0.000852,1,1
8,31.000000,7.808919,0.539958,0.069799,230021.000000,2976644.255516,24083.388994,0.000000,0.006600,1,1
1,8.000000,4.065202,0.539974,0.069800,230013.000000,2976640.190314,24083.378831,0.000000,0.000213,1,1
3,6.000000,5.646779,0.540010,0.069805,229995.000000,2976623.249977,24083.310597,0.000000,0.000479,1,1
16,16.000000,15.987094,0.540522,0.069885,229739.000000,2976367.456470,24082.670941,0.000000,0.006813,1,1
4,20.000000,5.974332,0.540682,0.069893,229659.000000,2976343.559142,24082.611198,0.000000,0.002129,1,1
2,5.000000,5.170067,0.540702,0.069896,229649.000000,2976333.219008,24082.507797,0.000000,0.000266,1,1
2,5.000000,5.133259,0.540722,0.069899,229639.000000,2976322.952490,24082.405131,0.000000,0.000266,1,1
2,5.000000,5.111099,0.540742,0.069902,229629.000000,2976312.730292,24082.302909,0.000000,0.000266,1,1
4,17.000000,5.459138,0.540878,0.069909,229561.000000,2976290.893740,24082.248318,0.000000,0.001810,1,1
1,5.000000,4.566410,0.540888,0.069911,229556.000000,2976286.327330,24082.202654,0.000000,0.000133,1,1
1,5.000000,4.626716,0.540898,0.069912,229551.000000,2976281.700614,24082.156387,0.000000,0.000133,1,1
3,6.000000,6.450559,0.540934,0.069918,229533.000000,2976262.348936,24081.962870,0.000000,0.000479,1,1
3,6.000000,6.106980,0.540970,0.069924,229515.000000,2976244.027996,24081.779661,0.000000,0.000479,1,1
6,27.000000,7.132397,0.541294,0.069937,229353.000000,2976201.233615,24081.672675,0.000000,0.004311,1,1
4,8.000000,7.646589,0.541358,0.069947,229321.000000,2976170.647257,24081.366811,0.000000,0.000852,1,1
8,31.000000,7.808919,0.541854,0.069966,229073.000000,2976108.175906,24081.210633,0.000000,0.006600,1,1
1,8.000000,4.065202,0.541870,0.069967,229065.000000,2976104.110704,24081.200470,0.000000,0.000213,1,1
3,6.000000,5.646779,0.541906,0.069973,229047.000000,2976087.170367,24081.132236,0.000000,0.000479,1,1
2,11.000000,4.519162,0.541950,0.069976,229025.000000,2976078.132043,24081.109640,0.000000,0.000585,1,1
16,16.000000,15.987094,0.542462,0.070056,228769.000000,2975822.338536,24080.469984,0.000000,0.006813,1,1
4,20.000000,5.974332,0.542622,0.070063,228689.000000,2975798.441208,24080.410241,0.000000,0.002129,1,1
3,6.000000,6.106980,0.542658,0.070069,228671.000000,2975780.120268,24080.227031,0.000000,0.000479,1,1
6,27.000000,7.132397,0.542982,0.070082,228509.000000,2975737.325887,24080.120045,0.000000,0.004311,1,1
4,8.000000,7.646589,0.543046,0.070092,228477.000000,2975706.739529,24079.814182,0.000000,0.000852,1,1
8,31.000000,7.808919,0.543542,0.070111,228229.000000,2975644.268178,24079.658003,0.000000,0.006600,1,1
1,8.000000,4.065202,0.543558,0.070112,228221.000000,2975640.202976,24079.647840,0.000000,0.000213,1,1
3,6.000000,5.646779,0.543594,0.070118,228203.000000,2975623.262639,24079.579607,0.000000,0.000479,1,1
16,16.000000,15.987094,0.544106,0.070198,227947.000000,2975367.469131,24078.939951,0.000000,0.006813,1,1
4,20.000000,5.974332,0.544266,0.070205,227867.000000,2975343.571804,24078.880207,0.000000,0.002129,1,1
2,5.000000,5.170067,0.544286,0.070208,227857.000000,2975333.231669,24078.776806,0.000000,0.000266,1,1
2,5.000000,5.133259,0.544306,0.070212,227847.000000,2975322.965151,24078.674141,0.000000,0.000266,1,1
2,5.000000,5.111099,0.544326,0.070215,227837.000000,2975312.742954,24078.571919,0.000000,0.000266,1,1
4,17.000000,5.459138,0.544462,0.070222,227769.000000,2975290.906402,24078.517328,0.000000,0.001810,1,1
1,5.000000,4.566410,0.544472,0.070223,227764.000000,2975286.339992,24078.471663,0.000000,0.000133,1,1
1,5.000000,4.626716,0.544482,0.070224,227759.000000,2975281.713276,24078.425396,0.000000,0.000133,1,1
3,6.000000,6.450559,0.544518,0.070231,227741.000000,2975262.361598,24078.231880,0.000000,0.000479,1,1
3,6.000000,6.106980,0.544554,0.070236,227723.000000,2975244.040658,24078.048670,0.000000,0.000479,1,1
6,27.000000,7.132397,0.544878,0.070250,227561.000000,2975201.246276,24077.941684,0.000000,0.004311,1,1
4,8.000000,7.646589,0.544942,0.070259,227529.000000,2975170.659919,24077.635821,0.000000,0.000852,1,1
8,31.000000,7.808919,0.545438,0.070279,227281.000000,2975108.188567,24077.479642,0.000000,0.006600,1,1
