num_vms,cpu_req,mem_req,util_cpu_before,util_mem_before,avail_cpu_before,avail_mem_before,avail_storage_before,avail_accelerators_before,energy_kwh,chosen_hw_type,accepted
4,20.000000,5.974332,0.082290,0.009967,458855.000000,3168104.178340,24864.657620,0.000000,0.002129,1,1
2,5.000000,5.170067,0.082310,0.009971,458845.000000,3168093.838206,24864.554218,0.000000,0.000266,1,1
2,5.000000,5.133259,0.082330,0.009974,458835.000000,3168083.571688,24864.451553,0.000000,0.000266,1,1
2,5.000000,5.111099,0.082350,0.009977,458825.000000,3168073.349490,24864.349331,0.000000,0.000266,1,1
4,17.000000,5.459138,0.082486,0.009984,458757.000000,3168051.512939,24864.294740,0.000000,0.001810,1,1
1,5.000000,4.566410,0.082496,0.009985,458752.000000,3168046.946529,24864.249076,0.000000,0.000133,1,1
1,5.000000,4.626716,0.082506,0.009987,458747.000000,3168042.319812,24864.202808,0.000000,0.000133,1,1
3,6.000000,6.450559,0.082542,0.009993,458729.000000,3168022.968134,24864.009292,0.000000,0.000479,1,1
3,6.000000,6.106980,0.082578,0.009999,458711.000000,3168004.647194,24863.826082,0.000000,0.000479,1,1
6,27.000000,7.132397,0.082902,0.010012,458549.000000,3167961.852813,24863.719096,0.000000,0.004311,1,1
4,8.000000,7.646589,0.082966,0.010021,458517.000000,3167931.266455,24863.413233,0.000000,0.000852,1,1
8,31.000000,7.808919,0.083462,0.010041,458269.000000,3167868.795104,24863.257054,0.000000,0.006600,1,1
1,8.000000,4.065202,0.083478,0.010042,458261.000000,3167864.729902,24863.246891,0.000000,0.000213,1,1
3,6.000000,5.646779,0.083514,0.010048,458243.000000,3167847.789565,24863.178658,0.000000,0.000479,1,1
2,11.000000,4.519162,0.083558,0.010050,458221.000000,3167838.751242,24863.156062,0.000000,0.000585,1,1
16,16.000000,15.987094,0.084070,0.010130,457965.000000,3167582.957734,24862.516406,0.000000,0.006813,1,1
4,20.000000,5.974332,0.084230,0.010138,457885.000000,3167559.060406,24862.456663,0.000000,0.002129,1,1
3,6.000000,6.106980,0.084266,0.010144,457867.000000,3167540.739467,24862.273453,0.000000,0.000479,1,1
6,27.000000,7.132397,0.084590,0.010157,457705.000000,3167497.945085,24862.166467,0.000000,0.004311,1,1
4,8.000000,7.646589,0.084654,0.010166,457673.000000,3167467.358727,24861.860604,0.000000,0.000852,1,1
8,31.000000,7.808919,0.085150,0.010186,457425.000000,3167404.887376,24861.704425,0.000000,0.006600,1,1
1,8.000000,4.065202,0.085166,0.010187,457417.000000,3167400.822174,24861.694262,0.000000,0.000213,1,1
3,6.000000,5.646779,0.085202,0.010193,457399.000000,3167383.881837,24861.626028,0.000000,0.000479,1,1
16,16.000000,15.987094,0.085714,0.010272,457143.000000,3167128.088330,24860.986372,0.000000,0.006813,1,1
4,20.000000,5.974332,0.085874,0.010280,457063.000000,3167104.191002,24860.926629,0.000000,0.002129,1,1
2,5.000000,5.170067,0.085894,0.010283,457053.000000,3167093.850868,24860.823228,0.000000,0.000266,1,1
2,5.000000,5.133259,0.085914,0.010286,457043.000000,3167083.584350,24860.720563,0.000000,0.000266,1,1
2,5.000000,5.111099,0.085934,0.010290,457033.000000,3167073.362152,24860.618341,0.000000,0.000266,1,1
4,17.000000,5.459138,0.086070,0.010296,456965.000000,3167051.525600,24860.563749,0.000000,0.001810,1,1
1,5.000000,4.566410,0.086080,0.010298,456960.000000,3167046.959190,24860.518085,0.000000,0.000133,1,1
1,5.000000,4.626716,0.086090,0.010299,456955.000000,3167042.332474,24860.471818,0.000000,0.000133,1,1
3,6.000000,6.450559,0.086126,0.010305,456937.000000,3167022.980796,24860.278301,0.000000,0.000479,1,1
3,6.000000,6.106980,0.086162,0.010311,456919.000000,3167004.659856,24860.095092,0.000000,0.000479,1,1
6,27.000000,7.132397,0.086486,0.010324,456757.000000,3166961.865475,24859.988106,0.000000,0.004311,1,1
4,8.000000,7.646589,0.086550,0.010334,456725.000000,3166931.279117,24859.682242,0.000000,0.000852,1,1
8,31.000000,7.808919,0.087046,0.010353,456477.000000,3166868.807766,24859.526064,0.000000,0.006600,1,1
1,8.000000,4.065202,0.087062,0.010355,456469.000000,3166864.742563,24859.515901,0.000000,0.000213,1,1
3,6.000000,5.646779,0.087098,0.010360,456451.000000,3166847.802227,24859.447667,0.000000,0.000479,1,1
2,11.000000,4.519162,0.087142,0.010363,456429.000000,3166838.763903,24859.425071,0.000000,0.000585,1,1
16,16.000000,15.987094,0.087654,0.010443,456173.000000,3166582.970396,24858.785415,0.000000,0.006813,1,1
4,20.000000,5.974332,0.087814,0.010450,456093.000000,3166559.073068,24858.725672,0.000000,0.002129,1,1
3,6.000000,6.106980,0.087850,0.010456,456075.000000,3166540.752128,24858.542463,0.000000,0.000479,1,1
6,27.000000,7.132397,0.088174,0.010469,455913.000000,3166497.957747,24858.435477,0.000000,0.004311,1,1
4,8.000000,7.646589,0.088238,0.010479,455881.000000,3166467.371389,24858.129613,0.000000,0.000852,1,1
8,31.000000,7.808919,0.088734,0.010498,455633.000000,3166404.900038,24857.973435,0.000000,0.006600,1,1
1,8.000000,4.065202,0.088750,0.010500,455625.000000,3166400.834836,24857.963272,0.000000,0.000213,1,1
3,6.000000,5.646779,0.088786,0.010505,455607.000000,3166383.894499,24857.895038,0.000000,0.000479,1,1
16,16.000000,15.987094,0.089298,0.010585,455351.000000,3166128.100991,24857.255382,0.000000,0.006813,1,1
4,20.000000,5.974332,0.089458,0.010592,455271.000000,3166104.203664,24857.195639,0.000000,0.002129,1,1
2,5.000000,5.170067,0.089478,0.010596,455261.000000,3166093.863529,24857.092237,0.000000,0.000266,1,1
2,5.000000,5.133259,0.089498,0.010599,455251.000000,3166083.597011,24856.989572,0.000000,0.000266,1,1
2,5.000000,5.111099,0.089518,0.010602,455241.000000,3166073.374814,24856.887350,0.000000,0.000266,1,1
4,17.000000,5.459138,0.089654,0.010609,455173.000000,3166051.538262,24856.832759,0.000000,0.001810,1,1
1,5.000000,4.566410,0.089664,0.010610,455168.000000,3166046.971852,24856.787095,0.000000,0.000133,1,1
1,5.000000,4.626716,0.089674,0.010612,455163.000000,3166042.345135,24856.740828,0.000000,0.000133,1,1
3,6.000000,6.450559,0.089710,0.010618,455145.000000,3166022.993457,24856.547311,0.000000,0.000479,1,1
3,6.000000,6.106980,0.089746,0.010624,455127.000000,3166004.672518,24856.364101,0.000000,0.000479,1,1
6,27.000000,7.132397,0.081870,0.010308,459065.000000,3167014.535462,24858.888759,0.000000,0.004311,1,1
4,8.000000,7.646589,0.081934,0.010318,459033.000000,3166983.949104,24858.582895,0.000000,0.000852,1,1
8,31.000000,7.808919,0.082430,0.010337,458785.000000,3166921.477753,24858.426717,0.000000,0.006600,1,1
1,8.000000,4.065202,0.082446,0.010338,458777.000000,3166917.412551,24858.416554,0.000000,0.000213,1,1
3,6.000000,5.646779,0.082482,0.010344,458759.000000,3166900.472214,24858.348320,0.000000,0.000479,1,1
2,11.000000,4.519162,0.082526,0.010346,458737.000000,3166891.433891,24858.325724,0.000000,0.000585,1,1
16,16.000000,15.987094,0.083038,0.010426,458481.000000,3166635.640383,24857.686068,0.000000,0.006813,1,1
4,20.000000,5.974332,0.083198,0.010434,458401.000000,3166611.743055,24857.626325,0.000000,0.002129,1,1
3,6.000000,6.106980,0.083234,0.010440,458383.000000,3166593.422116,24857.443115,0.000000,0.000479,1,1
6,27.000000,7.132397,0.083558,0.010453,458221.000000,3166550.627734,24857.336130,0.000000,0.004311,1,1
4,8.000000,7.646589,0.083622,0.010462,458189.000000,3166520.041376,24857.030266,0.000000,0.000852,1,1
1,5.000000,4.566410,0.083632,0.010464,458184.000000,3166515.474966,24856.984602,0.000000,0.000133,1,1
1,5.000000,4.626716,0.083642,0.010465,458179.000000,3166510.848250,24856.938335,0.000000,0.000133,1,1
3,6.000000,6.450559,0.083678,0.010471,458161.000000,3166491.496572,24856.744818,0.000000,0.000479,1,1
2,5.000000,5.170067,0.083698,0.010475,458151.000000,3166481.156438,24856.641417,0.000000,0.000266,1,1
2,5.000000,5.133259,0.083718,0.010478,458141.000000,3166470.889920,24856.538751,0.000000,0.000266,1,1
2,5.000000,5.111099,0.083738,0.010481,458131.000000,3166460.667722,24856.436529,0.000000,0.000266,1,1
4,17.000000,5.459138,0.083874,0.010488,458063.000000,3166438.831170,24856.381938,0.000000,0.001810,1,1
1,5.000000,4.566410,0.083884,0.010489,458058.000000,3166434.264760,24856.336274,0.000000,0.000133,1,1
1,5.000000,4.626716,0.083894,0.010491,458053.000000,3166429.638044,24856.290007,0.000000,0.000133,1,1
3,6.000000,6.450559,0.083930,0.010497,458035.000000,3166410.286366,24856.096490,0.000000,0.000479,1,1
2,5.000000,5.170067,0.083950,0.010500,458025.000000,3166399.946232,24855.993089,0.000000,0.000266,1,1
2,5.000000,5.133259,0.083970,0.010503,458015.000000,3166389.679714,24855.890423,0.000000,0.000266,1,1
2,5.000000,5.111099,0.083990,0.010506,458005.000000,3166379.457516,24855.788201,0.000000,0.000266,1,1
4,17.000000,5.459138,0.084126,0.010513,457937.000000,3166357.620964,24855.733610,0.000000,0.001810,1,1
1,5.000000,4.566410,0.084136,0.010515,457932.000000,3166353.054554,24855.687946,0.000000,0.000133,1,1
1,5.000000,4.626716,0.084146,0.010516,457927.000000,3166348.427838,24855.641679,0.000000,0.000133,1,1
3,6.000000,6.450559,0.084182,0.010522,457909.000000,3166329.076160,24855.448162,0.000000,0.000479,1,1
3,6.000000,6.106980,0.084218,0.010528,457891.000000,3166310.755220,24855.264953,0.000000,0.000479,1,1
6,27.000000,7.132397,0.084542,0.010541,457729.000000,3166267.960839,24855.157967,0.000000,0.004311,1,1
4,8.000000,7.646589,0.084606,0.010551,457697.000000,3166237.374481,24854.852103,0.000000,0.000852,1,1
4,17.000000,5.459138,0.084742,0.010558,457629.000000,3166215.537929,24854.797512,0.000000,0.001810,1,1
3,7.000000,6.542847,0.084784,0.010564,457608.000000,3166195.909389,24854.601226,0.000000,0.000559,1,1
16,16.000000,15.987094,0.085296,0.010644,457352.000000,3165940.115881,24853.961571,0.000000,0.006813,1,1
4,20.000000,5.974332,0.085456,0.010651,457272.000000,3165916.218553,24853.901827,0.000000,0.002129,1,1
3,6.000000,6.106980,0.085492,0.010657,457254.000000,3165897.897614,24853.718618,0.000000,0.000479,1,1
6,27.000000,7.132397,0.085816,0.010670,457092.000000,3165855.103232,24853.611632,0.000000,0.004311,1,1
4,8.000000,7.646589,0.085880,0.010680,457060.000000,3165824.516875,24853.305768,0.000000,0.000852,1,1
4,17.000000,5.459138,0.086016,0.010687,456992.000000,3165802.680323,24853.251177,0.000000,0.001810,1,1
1,5.000000,4.566410,0.086026,0.010688,456987.000000,3165798.113913,24853.205513,0.000000,0.000133,1,1
1,5.000000,4.626716,0.086036,0.010690,456982.000000,3165793.487196,24853.159246,0.000000,0.000133,1,1
3,6.000000,6.450559,0.086072,0.010696,456964.000000,3165774.135518,24852.965729,0.000000,0.000479,1,1
3,6.000000,6.106980,0.086108,0.010701,456946.000000,3165755.814579,24852.782519,0.000000,0.000479,1,1
6,27.000000,7.132397,0.086432,0.010715,456784.000000,3165713.020197,24852.675533,0.000000,0.004311,1,1
4,8.000000,7.646589,0.086496,0.010724,456752.000000,3165682.433840,24852.369670,0.000000,0.000852,1,1
8,31.000000,7.808919,0.086992,0.010744,456504.000000,3165619.962488,24852.213492,0.000000,0.006600,1,1
1,8.000000,4.065202,0.087008,0.010745,456496.000000,3165615.897286,24852.203329,0.000000,0.000213,1,1
3,6.000000,5.646779,0.087044,0.010750,456478.000000,3165598.956949,24852.135095,0.000000,0.000479,1,1
2,11.000000,4.519162,0.087088,0.010753,456456.000000,3165589.918626,24852.112499,0.000000,0.000585,1,1
16,16.000000,15.987094,0.087600,0.010833,456200.000000,3165334.125118,24851.472843,0.000000,0.006813,1,1
4,20.000000,5.974332,0.087760,0.010841,456120.000000,3165310.227790,24851.413100,0.000000,0.002129,1,1
3,6.000000,6.106980,0.087796,0.010846,456102.000000,3165291.906851,24851.229890,0.000000,0.000479,1,1
6,27.000000,7.132397,0.088120,0.010860,455940.000000,3165249.112469,24851.122904,0.000000,0.004311,1,1
4,8.000000,7.646589,0.088184,0.010869,455908.000000,3165218.526112,24850.817041,0.000000,0.000852,1,1
8,31.000000,7.808919,0.088680,0.010889,455660.000000,3165156.054760,24850.660862,0.000000,0.006600,1,1
1,8.000000,4.065202,0.088696,0.010890,455652.000000,3165151.989558,24850.650699,0.000000,0.000213,1,1
3,6.000000,5.646779,0.088732,0.010895,455634.000000,3165135.049221,24850.582465,0.000000,0.000479,1,1
16,16.000000,15.987094,0.089244,0.010975,455378.000000,3164879.255714,24849.942810,0.000000,0.006813,1,1
4,20.000000,5.974332,0.089404,0.010983,455298.000000,3164855.358386,24849.883066,0.000000,0.002129,1,1
2,5.000000,5.170067,0.089424,0.010986,455288.000000,3164845.018252,24849.779665,0.000000,0.000266,1,1
2,5.000000,5.133259,0.089444,0.010989,455278.000000,3164834.751734,24849.677000,0.000000,0.000266,1,1
2,5.000000,5.111099,0.089464,0.010992,455268.000000,3164824.529536,24849.574778,0.000000,0.000266,1,1
8,31.000000,7.808919,0.089960,0.011012,455020.000000,3164762.058185,24849.418599,0.000000,0.006600,1,1
1,8.000000,4.065202,0.089976,0.011013,455012.000000,3164757.992983,24849.408436,0.000000,0.000213,1,1
3,6.000000,5.646779,0.090012,0.011018,454994.000000,3164741.052646,24849.340203,0.000000,0.000479,1,1
16,16.000000,15.987094,0.090524,0.011098,454738.000000,3164485.259138,24848.700547,0.000000,0.006813,1,1
4,20.000000,5.974332,0.090684,0.011106,454658.000000,3164461.361811,24848.640803,0.000000,0.002129,1,1
2,5.000000,5.170067,0.090704,0.011109,454648.000000,3164451.021676,24848.537402,0.000000,0.000266,1,1
2,5.000000,5.133259,0.090724,0.011112,454638.000000,3164440.755158,24848.434737,0.000000,0.000266,1,1
2,5.000000,5.111099,0.090744,0.011115,454628.000000,3164430.532961,24848.332515,0.000000,0.000266,1,1
4,17.000000,5.459138,0.090880,0.011122,454560.000000,3164408.696409,24848.277923,0.000000,0.001810,1,1
1,5.000000,4.566410,0.090890,0.011124,454555.000000,3164404.129999,24848.232259,0.000000,0.000133,1,1
1,5.000000,4.626716,0.090900,0.011125,454550.000000,3164399.503283,24848.185992,0.000000,0.000133,1,1
3,6.000000,6.450559,0.090936,0.011131,454532.000000,3164380.151605,24847.992475,0.000000,0.000479,1,1
2,5.000000,5.170067,0.090956,0.011134,454522.000000,3164369.811470,24847.889074,0.000000,0.000266,1,1
2,5.000000,5.133259,0.090976,0.011138,454512.000000,3164359.544952,24847.786409,0.000000,0.000266,1,1
2,5.000000,5.111099,0.090996,0.011141,454502.000000,3164349.322755,24847.684187,0.000000,0.000266,1,1
4,17.000000,5.459138,0.091132,0.011148,454434.000000,3164327.486203,24847.629596,0.000000,0.001810,1,1
1,5.000000,4.566410,0.091142,0.011149,454429.000000,3164322.919793,24847.583931,0.000000,0.000133,1,1
1,5.000000,4.626716,0.091152,0.011151,454424.000000,3164318.293077,24847.537664,0.000000,0.000133,1,1
3,6.000000,6.450559,0.091188,0.011157,454406.000000,3164298.941399,24847.344147,0.000000,0.000479,1,1
3,6.000000,6.106980,0.091224,0.011162,454388.000000,3164280.620459,24847.160938,0.000000,0.000479,1,1
6,27.000000,7.132397,0.091548,0.011176,454226.000000,3164237.826077,24847.053952,0.000000,0.004311,1,1
4,8.000000,7.646589,0.091612,0.011185,454194.000000,3164207.239720,24846.748089,0.000000,0.000852,1,1
4,17.000000,5.459138,0.091748,0.011192,454126.000000,3164185.403168,24846.693497,0.000000,0.001810,1,1
1,5.000000,4.566410,0.091758,0.011193,454121.000000,3164180.836758,24846.647833,0.000000,0.000133,1,1
1,5.000000,4.626716,0.091768,0.011195,454116.000000,3164176.210042,24846.601566,0.000000,0.000133,1,1
3,6.000000,6.450559,0.091804,0.011201,454098.000000,3164156.858364,24846.408049,0.000000,0.000479,1,1
3,6.000000,6.106980,0.091840,0.011207,454080.000000,3164138.537424,24846.224840,0.000000,0.000479,1,1
6,27.000000,7.132397,0.092164,0.011220,453918.000000,3164095.743042,24846.117854,0.000000,0.004311,1,1
4,8.000000,7.646589,0.092228,0.011230,453886.000000,3164065.156685,24845.811990,0.000000,0.000852,1,1
8,31.000000,7.808919,0.092724,0.011249,453638.000000,3164002.685334,24845.655812,0.000000,0.006600,1,1
1,8.000000,4.065202,0.092740,0.011250,453630.000000,3163998.620131,24845.645649,0.000000,0.000213,1,1
3,6.000000,5.646779,0.092776,0.011256,453612.000000,3163981.679794,24845.577415,0.000000,0.000479,1,1
2,11.000000,4.519162,0.092820,0.011259,453590.000000,3163972.641471,24845.554819,0.000000,0.000585,1,1
16,16.000000,15.987094,0.093332,0.011338,453334.000000,3163716.847963,24844.915163,0.000000,0.006813,1,1
4,20.000000,5.974332,0.093492,0.011346,453254.000000,3163692.950636,24844.855420,0.000000,0.002129,1,1
3,6.000000,6.106980,0.093528,0.011352,453236.000000,3163674.629696,24844.672211,0.000000,0.000479,1,1
6,27.000000,7.132397,0.093852,0.011365,453074.000000,3163631.835315,24844.565225,0.000000,0.004311,1,1
4,8.000000,7.646589,0.093916,0.011375,453042.000000,3163601.248957,24844.259361,0.000000,0.000852,1,1
8,31.000000,7.808919,0.094412,0.011394,452794.000000,3163538.777606,24844.103183,0.000000,0.006600,1,1
1,8.000000,4.065202,0.094428,0.011395,452786.000000,3163534.712403,24844.093020,0.000000,0.000213,1,1
3,6.000000,5.646779,0.094464,0.011401,452768.000000,3163517.772067,24844.024786,0.000000,0.000479,1,1
16,16.000000,15.987094,0.094976,0.011481,452512.000000,3163261.978559,24843.385130,0.000000,0.006813,1,1
4,20.000000,5.974332,0.095136,0.011488,452432.000000,3163238.081231,24843.325387,0.000000,0.002129,1,1
2,5.000000,5.170067,0.095156,0.011491,452422.000000,3163227.741097,24843.221985,0.000000,0.000266,1,1
2,5.000000,5.133259,0.095176,0.011495,452412.000000,3163217.474579,24843.119320,0.000000,0.000266,1,1
2,5.000000,5.111099,0.095196,0.011498,452402.000000,3163207.252381,24843.017098,0.000000,0.000266,1,1
8,31.000000,7.808919,0.095692,0.011517,452154.000000,3163144.781030,24842.860920,0.000000,0.006600,1,1
1,8.000000,4.065202,0.095708,0.011519,452146.000000,3163140.715828,24842.850757,0.000000,0.000213,1,1
3,6.000000,5.646779,0.095744,0.011524,452128.000000,3163123.775491,24842.782523,0.000000,0.000479,1,1
16,16.000000,15.987094,0.096256,0.011604,451872.000000,3162867.981984,24842.142867,0.000000,0.006813,1,1
4,20.000000,5.974332,0.096416,0.011611,451792.000000,3162844.084656,24842.083124,0.000000,0.002129,1,1
2,5.000000,5.170067,0.096436,0.011614,451782.000000,3162833.744522,24841.979722,0.000000,0.000266,1,1
2,5.000000,5.133259,0.096456,0.011618,451772.000000,3162823.478004,24841.877057,0.000000,0.000266,1,1
2,5.000000,5.111099,0.096476,0.011621,451762.000000,3162813.255806,24841.774835,0.000000,0.000266,1,1
4,17.000000,5.459138,0.096612,0.011628,451694.000000,3162791.419254,24841.720244,0.000000,0.001810,1,1
1,5.000000,4.566410,0.096622,0.011629,451689.000000,3162786.852844,24841.674580,0.000000,0.000133,1,1
1,5.000000,4.626716,0.096632,0.011631,451684.000000,3162782.226128,24841.628313,0.000000,0.000133,1,1
3,6.000000,6.450559,0.096668,0.011637,451666.000000,3162762.874450,24841.434796,0.000000,0.000479,1,1
2,5.000000,5.170067,0.096688,0.011640,451656.000000,3162752.534316,24841.331394,0.000000,0.000266,1,1
2,5.000000,5.133259,0.096708,0.011643,451646.000000,3162742.267798,24841.228729,0.000000,0.000266,1,1
2,5.000000,5.111099,0.096728,0.011646,451636.000000,3162732.045600,24841.126507,0.000000,0.000266,1,1
4,17.000000,5.459138,0.096864,0.011653,451568.000000,3162710.209048,24841.071916,0.000000,0.001810,1,1
1,5.000000,4.566410,0.096874,0.011654,451563.000000,3162705.642638,24841.026252,0.000000,0.000133,1,1
1,5.000000,4.626716,0.096884,0.011656,451558.000000,3162701.015922,24840.979985,0.000000,0.000133,1,1
3,6.000000,6.450559,0.096920,0.011662,451540.000000,3162681.664244,24840.786468,0.000000,0.000479,1,1
3,6.000000,6.106980,0.096956,0.011668,451522.000000,3162663.343304,24840.603258,0.000000,0.000479,1,1
6,27.000000,7.132397,0.097280,0.011681,451360.000000,3162620.548923,24840.496272,0.000000,0.004311,1,1
4,8.000000,7.646589,0.097344,0.011691,451328.000000,3162589.962565,24840.190409,0.000000,0.000852,1,1
