num_vms,cpu_req,mem_req,util_cpu_before,util_mem_before,avail_cpu_before,avail_mem_before,avail_storage_before,avail_accelerators_before,energy_kwh,chosen_hw_type,accepted
21,12.000000,11.650627,0.167612,0.024004,416194.000000,3123187.755555,24526.120668,92866.000000,0.006706,4,1
8,20.000000,11.948664,0.406420,0.059121,296790.000000,3010812.589307,23824.213153,82183.000000,0.004258,2,1
3,8.000000,7.510201,0.167660,0.024011,416170.000000,3123165.224951,24525.895362,92863.000000,0.000639,4,1
4,9.000000,8.802743,0.167732,0.024022,416134.000000,3123130.013977,24525.543252,92859.000000,0.000958,4,1
1,5.000000,4.837063,0.167742,0.024023,416129.000000,3123125.176914,24525.494881,92858.000000,0.000133,4,1
16,9.000000,9.492421,0.168030,0.024071,415985.000000,3122973.298180,24524.735488,92842.000000,0.003832,4,1
9,7.000000,6.859359,0.406546,0.059140,296727.000000,3010750.855072,23823.904482,82174.000000,0.001677,2,1
5,10.000000,10.150424,0.168130,0.024087,415935.000000,3122922.546059,24524.227966,92837.000000,0.001331,4,1
11,25.000000,13.502891,0.168680,0.024133,415660.000000,3122774.014256,24523.890972,92826.000000,0.007318,4,1
15,9.000000,9.281254,0.406816,0.059184,296592.000000,3010611.636257,23823.208388,82159.000000,0.003593,2,1
7,14.000000,13.950413,0.168876,0.024164,415562.000000,3122676.361364,24522.914443,92819.000000,0.002608,4,1
3,8.000000,8.204322,0.168924,0.024171,415538.000000,3122651.748398,24522.668314,92816.000000,0.000639,4,1
15,31.000000,15.617838,0.169854,0.024245,415073.000000,3122417.480831,24522.089810,92801.000000,0.012375,4,1
2,6.000000,5.699231,0.406840,0.059187,296580.000000,3010600.237796,23823.094403,82157.000000,0.000319,2,1
17,10.000000,10.155189,0.407180,0.059241,296410.000000,3010427.599587,23822.231212,82140.000000,0.004524,2,1
5,11.000000,11.351678,0.169964,0.024262,415018.000000,3122360.722441,24521.522226,92796.000000,0.001464,4,1
3,8.000000,7.510201,0.170012,0.024269,414994.000000,3122338.191837,24521.296920,92793.000000,0.000639,4,1
1,5.000000,4.837063,0.170022,0.024271,414989.000000,3122333.354773,24521.248550,92792.000000,0.000133,4,1
5,10.000000,10.311944,0.170122,0.024287,414939.000000,3122281.795052,24520.732952,92787.000000,0.001331,4,1
14,29.000000,15.121861,0.170934,0.024353,414533.000000,3122070.089001,24520.219055,92773.000000,0.010805,4,1
3,7.000000,7.199989,0.407222,0.059248,296389.000000,3010405.999620,23822.015213,82137.000000,0.000559,2,1
7,17.000000,11.001656,0.171172,0.024377,414414.000000,3121993.077410,24520.070261,92766.000000,0.003167,4,1
15,9.000000,9.251651,0.407492,0.059291,296254.000000,3010267.224853,23821.321339,82122.000000,0.003593,2,1
3,7.000000,7.411521,0.171214,0.024384,414393.000000,3121970.842848,24519.847916,92763.000000,0.000559,4,1
5,12.000000,11.679746,0.171334,0.024402,414333.000000,3121912.444119,24519.263928,92758.000000,0.001597,4,1
9,7.000000,6.747618,0.171460,0.024421,414270.000000,3121851.715556,24518.960286,92749.000000,0.001677,4,1
12,8.000000,8.022673,0.171652,0.024451,414174.000000,3121755.443480,24518.478925,92737.000000,0.002555,4,1
3,7.000000,7.333297,0.171694,0.024458,414153.000000,3121733.443590,24518.258926,92734.000000,0.000559,4,1
5,12.000000,11.628541,0.171814,0.024476,414093.000000,3121675.300886,24517.677499,92729.000000,0.001597,4,1
1,8.000000,8.130405,0.407508,0.059294,296246.000000,3010259.094448,23821.310850,82121.000000,0.000213,2,1
5,11.000000,11.351678,0.171924,0.024494,414038.000000,3121618.542496,24517.109915,92724.000000,0.001464,4,1
21,12.000000,11.650627,0.408012,0.059370,295994.000000,3010014.431277,23820.087534,82100.000000,0.006706,2,1
13,27.000000,14.461796,0.172626,0.024553,413687.000000,3121430.539146,24516.664903,92711.000000,0.009341,4,1
5,10.000000,10.311944,0.172726,0.024569,413637.000000,3121378.979425,24516.149306,92706.000000,0.001331,4,1
2,10.000000,8.513371,0.172766,0.024574,413617.000000,3121361.952684,24516.125455,92704.000000,0.000532,4,1
7,15.000000,14.826497,0.172976,0.024607,413512.000000,3121258.167206,24515.087601,92697.000000,0.002794,4,1
3,7.000000,7.199989,0.173018,0.024614,413491.000000,3121236.567239,24514.871601,92694.000000,0.000559,4,1
5,12.000000,11.679746,0.173138,0.024632,413431.000000,3121178.168510,24514.287614,92689.000000,0.001597,4,1
7,14.000000,13.950413,0.173334,0.024662,413333.000000,3121080.515618,24513.311085,92682.000000,0.002608,4,1
12,8.000000,8.022673,0.408204,0.059401,295898.000000,3009918.159200,23819.606173,82088.000000,0.002555,2,1
15,31.000000,15.617838,0.174264,0.024736,412868.000000,3120846.248051,24512.732581,92667.000000,0.012375,4,1
2,6.000000,5.699231,0.408228,0.059404,295886.000000,3009906.760739,23819.492189,82086.000000,0.000319,2,1
5,11.000000,11.351678,0.174374,0.024753,412813.000000,3120789.489661,24512.164997,92662.000000,0.001464,4,1
21,12.000000,11.650627,0.408732,0.059481,295634.000000,3009662.097567,23818.268873,82065.000000,0.006706,2,1
3,8.000000,7.510201,0.174422,0.024760,412789.000000,3120766.959057,24511.939691,92659.000000,0.000639,4,1
1,5.000000,4.837063,0.174432,0.024762,412784.000000,3120762.121994,24511.891321,92658.000000,0.000133,4,1
14,29.000000,15.121861,0.175244,0.024828,412378.000000,3120550.415942,24511.377423,92644.000000,0.010805,4,1
16,9.000000,9.492421,0.175532,0.024875,412234.000000,3120398.537208,24510.618029,92628.000000,0.003832,4,1
9,7.000000,6.859359,0.175658,0.024895,412171.000000,3120336.802973,24510.309358,92619.000000,0.001677,4,1
5,10.000000,10.379277,0.408832,0.059497,295584.000000,3009610.201181,23817.749909,82060.000000,0.001331,2,1
5,12.000000,11.679746,0.175778,0.024913,412111.000000,3120278.404244,24509.725371,92614.000000,0.001597,4,1
11,25.000000,13.502891,0.176328,0.024959,411836.000000,3120129.872442,24509.388377,92603.000000,0.007318,4,1
15,9.000000,9.281254,0.409102,0.059540,295449.000000,3009470.982366,23817.053815,82045.000000,0.003593,2,1
3,7.000000,7.333297,0.159040,0.023549,420480.000000,3124643.619831,24520.037430,92907.000000,0.000559,4,1
6,17.000000,10.918276,0.159244,0.023569,420378.000000,3124578.110176,24519.911769,92901.000000,0.002714,4,1
15,31.000000,15.617838,0.160174,0.023643,419913.000000,3124343.842609,24519.333265,92886.000000,0.012375,4,1
2,6.000000,5.699231,0.160198,0.023646,419901.000000,3124332.444148,24519.219281,92884.000000,0.000319,4,1
3,11.000000,9.038324,0.160264,0.023655,419868.000000,3124305.329177,24519.177600,92881.000000,0.000878,4,1
32,16.000000,15.987094,0.161288,0.023814,419356.000000,3123793.742162,24516.619665,92849.000000,0.013625,4,1
17,10.000000,10.155189,0.161628,0.023868,419186.000000,3123621.103954,24515.756474,92832.000000,0.004524,4,1
3,8.000000,7.510201,0.161676,0.023875,419162.000000,3123598.573349,24515.531167,92829.000000,0.000639,4,1
1,5.000000,4.837063,0.161686,0.023877,419157.000000,3123593.736286,24515.482797,92828.000000,0.000133,4,1
8,6.000000,6.306566,0.161782,0.023893,419109.000000,3123543.283757,24515.230534,92820.000000,0.001277,4,1
9,7.000000,6.859359,0.161908,0.023912,419046.000000,3123481.549522,24514.921863,92811.000000,0.001677,4,1
5,10.000000,10.379277,0.162008,0.023928,418996.000000,3123429.653136,24514.402899,92806.000000,0.001331,4,1
15,9.000000,9.251651,0.162278,0.023972,418861.000000,3123290.878368,24513.709025,92791.000000,0.003593,4,1
11,25.000000,13.502891,0.162828,0.024018,418586.000000,3123142.346566,24513.372031,92780.000000,0.007318,4,1
7,14.000000,13.950413,0.163024,0.024049,418488.000000,3123044.693674,24512.395502,92773.000000,0.002608,4,1
3,8.000000,8.204322,0.163072,0.024056,418464.000000,3123020.080708,24512.149373,92770.000000,0.000639,4,1
13,27.000000,14.264794,0.163774,0.024114,418113.000000,3122834.638389,24511.713964,92757.000000,0.009341,4,1
7,15.000000,14.939768,0.163984,0.024147,418008.000000,3122730.060010,24510.668180,92750.000000,0.002794,4,1
2,6.000000,5.699231,0.164008,0.024150,417996.000000,3122718.661549,24510.554195,92748.000000,0.000319,4,1
21,12.000000,11.650627,0.164512,0.024227,417744.000000,3122473.998378,24509.330880,92727.000000,0.006706,4,1
3,8.000000,7.510201,0.164560,0.024234,417720.000000,3122451.467773,24509.105574,92724.000000,0.000639,4,1
13,27.000000,14.461796,0.165262,0.024293,417369.000000,3122263.464423,24508.660561,92711.000000,0.009341,4,1
1,5.000000,4.837063,0.165272,0.024294,417364.000000,3122258.627360,24508.612190,92710.000000,0.000133,4,1
5,10.000000,10.311944,0.165372,0.024310,417314.000000,3122207.067639,24508.096593,92705.000000,0.001331,4,1
14,29.000000,15.121861,0.166184,0.024376,416908.000000,3121995.361588,24507.582695,92691.000000,0.010805,4,1
7,15.000000,14.826497,0.166394,0.024409,416803.000000,3121891.576109,24506.544841,92684.000000,0.002794,4,1
5,10.000000,10.379277,0.166494,0.024425,416753.000000,3121839.679723,24506.025877,92679.000000,0.001331,4,1
11,25.000000,13.502891,0.167044,0.024472,416478.000000,3121691.147921,24505.688883,92668.000000,0.007318,4,1
15,9.000000,9.281254,0.167314,0.024515,416343.000000,3121551.929106,24504.992788,92653.000000,0.003593,4,1
3,8.000000,8.204322,0.167362,0.024523,416319.000000,3121527.316140,24504.746659,92650.000000,0.000639,4,1
12,8.000000,8.022673,0.167554,0.024553,416223.000000,3121431.044063,24504.265298,92638.000000,0.002555,4,1
8,19.000000,11.819176,0.167858,0.024582,416071.000000,3121336.490651,24504.070723,92630.000000,0.004045,4,1
2,6.000000,5.699231,0.167882,0.024586,416059.000000,3121325.092190,24503.956738,92628.000000,0.000319,4,1
3,11.000000,9.038324,0.167948,0.024594,416026.000000,3121297.977219,24503.915057,92625.000000,0.000878,4,1
32,16.000000,15.987094,0.168972,0.024754,415514.000000,3120786.390204,24501.357122,92593.000000,0.013625,4,1
21,12.000000,11.650627,0.169476,0.024831,415262.000000,3120541.727033,24500.133806,92572.000000,0.006706,4,1
3,8.000000,7.510201,0.169524,0.024838,415238.000000,3120519.196429,24499.908500,92569.000000,0.000639,4,1
1,5.000000,4.837063,0.169534,0.024839,415233.000000,3120514.359365,24499.860130,92568.000000,0.000133,4,1
16,9.000000,9.492421,0.169822,0.024887,415089.000000,3120362.480632,24499.100736,92552.000000,0.003832,4,1
7,15.000000,14.826497,0.170032,0.024919,414984.000000,3120258.695154,24498.062881,92545.000000,0.002794,4,1
5,10.000000,10.379277,0.170132,0.024935,414934.000000,3120206.798768,24497.543917,92540.000000,0.001331,4,1
15,9.000000,9.281254,0.170402,0.024979,414799.000000,3120067.579953,24496.847823,92525.000000,0.003593,4,1
3,8.000000,8.204322,0.170450,0.024987,414775.000000,3120042.966986,24496.601694,92522.000000,0.000639,4,1
12,8.000000,8.022673,0.170642,0.025017,414679.000000,3119946.694909,24496.120333,92510.000000,0.002555,4,1
15,31.000000,15.617838,0.171572,0.025090,414214.000000,3119712.427342,24495.541830,92495.000000,0.012375,4,1
2,6.000000,5.699231,0.171596,0.025093,414202.000000,3119701.028881,24495.427845,92493.000000,0.000319,4,1
32,16.000000,15.987094,0.172620,0.025253,413690.000000,3119189.441866,24492.869910,92461.000000,0.013625,4,1
17,10.000000,10.155189,0.172960,0.025307,413520.000000,3119016.803658,24492.006719,92444.000000,0.004524,4,1
5,10.000000,10.320940,0.173060,0.025323,413470.000000,3118965.198959,24491.490672,92439.000000,0.001331,4,1
8,6.000000,6.306566,0.173156,0.025339,413422.000000,3118914.746430,24491.238410,92431.000000,0.001277,4,1
2,10.000000,8.513371,0.173196,0.025344,413402.000000,3118897.719689,24491.214559,92429.000000,0.000532,4,1
7,15.000000,14.826497,0.173406,0.025377,413297.000000,3118793.934210,24490.176705,92422.000000,0.002794,4,1
5,10.000000,10.379277,0.173506,0.025393,413247.000000,3118742.037824,24489.657741,92417.000000,0.001331,4,1
15,9.000000,9.251651,0.173776,0.025436,413112.000000,3118603.263057,24488.963867,92402.000000,0.003593,4,1
3,8.000000,8.204322,0.173824,0.025444,413088.000000,3118578.650091,24488.717737,92399.000000,0.000639,4,1
13,27.000000,14.264794,0.174526,0.025502,412737.000000,3118393.207771,24488.282328,92386.000000,0.009341,4,1
7,15.000000,14.939768,0.174736,0.025535,412632.000000,3118288.629393,24487.236545,92379.000000,0.002794,4,1
12,8.000000,8.022673,0.174928,0.025565,412536.000000,3118192.357316,24486.755184,92367.000000,0.002555,4,1
2,6.000000,5.699231,0.174952,0.025568,412524.000000,3118180.958855,24486.641200,92365.000000,0.000319,4,1
21,12.000000,11.650627,0.175456,0.025645,412272.000000,3117936.295684,24485.417884,92344.000000,0.006706,4,1
3,8.000000,7.510201,0.404616,0.059171,297692.000000,3010652.853238,23819.645015,82127.000000,0.000639,2,1
13,27.000000,14.461796,0.405318,0.059230,297341.000000,3010464.849888,23819.200002,82114.000000,0.009341,2,1
1,5.000000,4.837063,0.175466,0.025646,412267.000000,3117931.458620,24485.369513,92343.000000,0.000133,4,1
8,6.000000,6.306566,0.175562,0.025662,412219.000000,3117881.006091,24485.117251,92335.000000,0.001277,4,1
16,9.000000,9.492421,0.175850,0.025710,412075.000000,3117729.127358,24484.357857,92319.000000,0.003832,4,1
5,10.000000,10.150424,0.175950,0.025726,412025.000000,3117678.375236,24483.850336,92314.000000,0.001331,4,1
15,9.000000,9.251651,0.176220,0.025769,411890.000000,3117539.600468,24483.156462,92299.000000,0.003593,4,1
15,9.000000,9.281254,0.405588,0.059273,297206.000000,3010325.631073,23818.503908,82099.000000,0.003593,2,1
9,7.000000,6.747618,0.176346,0.025788,411827.000000,3117478.871906,24482.852819,92290.000000,0.001677,4,1
13,27.000000,14.264794,0.177048,0.025846,411476.000000,3117293.429587,24482.417410,92277.000000,0.009341,4,1
7,15.000000,14.939768,0.405798,0.059306,297101.000000,3010221.052695,23817.458124,82092.000000,0.002794,2,1
6,17.000000,10.918276,0.177252,0.025866,411374.000000,3117227.919932,24482.291749,92271.000000,0.002714,4,1
5,12.000000,11.628541,0.177372,0.025884,411314.000000,3117169.777228,24481.710322,92266.000000,0.001597,4,1
2,6.000000,5.880149,0.177396,0.025888,411302.000000,3117158.016930,24481.592719,92264.000000,0.000319,4,1
8,20.000000,11.948664,0.177716,0.025918,411142.000000,3117062.427619,24481.394259,92256.000000,0.004258,4,1
4,9.000000,8.802743,0.405870,0.059317,297065.000000,3010185.841721,23817.106014,82088.000000,0.000958,2,1
3,7.000000,7.399777,0.177758,0.025925,411121.000000,3117040.228288,24481.172266,92253.000000,0.000559,4,1
13,27.000000,14.461796,0.178460,0.025984,410770.000000,3116852.224938,24480.727253,92240.000000,0.009341,4,1
5,10.000000,10.311944,0.405970,0.059333,297015.000000,3010134.282000,23816.590417,82083.000000,0.001331,2,1
16,9.000000,9.492421,0.406258,0.059380,296871.000000,3009982.403267,23815.831024,82067.000000,0.003832,2,1
5,10.000000,10.379277,0.178560,0.026000,410720.000000,3116800.328552,24480.208289,92235.000000,0.001331,4,1
5,12.000000,11.679746,0.178680,0.026018,410660.000000,3116741.929823,24479.624302,92230.000000,0.001597,4,1
15,9.000000,9.281254,0.178950,0.026062,410525.000000,3116602.711008,24478.928208,92215.000000,0.003593,4,1
3,8.000000,8.204322,0.178998,0.026069,410501.000000,3116578.098042,24478.682078,92212.000000,0.000639,4,1
8,19.000000,11.819176,0.179302,0.026099,410349.000000,3116483.544630,24478.487503,92204.000000,0.004045,4,1
6,17.000000,10.918276,0.406462,0.059401,296769.000000,3009916.893612,23815.705362,82061.000000,0.002714,2,1
2,6.000000,5.699231,0.179326,0.026102,410337.000000,3116472.146169,24478.373518,92202.000000,0.000319,4,1
6,6.000000,5.646779,0.179398,0.026113,410301.000000,3116438.265495,24478.204115,92196.000000,0.000958,4,1
3,11.000000,9.038324,0.179464,0.026122,410268.000000,3116411.150525,24478.162434,92193.000000,0.000878,4,1
17,10.000000,10.155189,0.179804,0.026175,410098.000000,3116238.512316,24477.299243,92176.000000,0.004524,4,1
8,20.000000,11.948664,0.406782,0.059431,296609.000000,3009821.304301,23815.506902,82053.000000,0.004258,2,1
3,8.000000,7.510201,0.179852,0.026183,410074.000000,3116215.981712,24477.073937,92173.000000,0.000639,4,1
5,10.000000,10.320940,0.179952,0.026199,410024.000000,3116164.377013,24476.557890,92168.000000,0.001331,4,1
1,5.000000,4.837063,0.406792,0.059432,296604.000000,3009816.467238,23815.458532,82052.000000,0.000133,2,1
5,10.000000,10.311944,0.180052,0.026215,409974.000000,3116112.817292,24476.042293,92163.000000,0.001331,4,1
9,7.000000,6.859359,0.406918,0.059452,296541.000000,3009754.733003,23815.149861,82043.000000,0.001677,2,1
7,15.000000,14.826497,0.180262,0.026247,409869.000000,3116009.031814,24475.004438,92156.000000,0.002794,4,1
3,7.000000,7.411521,0.180304,0.026254,409848.000000,3115986.797251,24474.782092,92153.000000,0.000559,4,1
5,12.000000,11.679746,0.180424,0.026272,409788.000000,3115928.398522,24474.198105,92148.000000,0.001597,4,1
12,8.000000,8.022673,0.180616,0.026302,409692.000000,3115832.126446,24473.716745,92136.000000,0.002555,4,1
3,7.000000,7.333297,0.406960,0.059459,296520.000000,3009732.733113,23814.929862,82040.000000,0.000559,2,1
8,19.000000,11.819176,0.180920,0.026332,409540.000000,3115737.573034,24473.522169,92128.000000,0.004045,4,1
15,31.000000,15.617838,0.407890,0.059532,296055.000000,3009498.465546,23814.351358,82025.000000,0.012375,2,1
1,8.000000,8.130405,0.180936,0.026335,409532.000000,3115729.442630,24473.511680,92127.000000,0.000213,4,1
2,6.000000,5.880149,0.180960,0.026338,409520.000000,3115717.682332,24473.394077,92125.000000,0.000319,4,1
5,11.000000,11.351678,0.181070,0.026356,409465.000000,3115660.923942,24472.826493,92120.000000,0.001464,4,1
21,12.000000,11.650627,0.181574,0.026432,409213.000000,3115416.260770,24471.603178,92099.000000,0.006706,4,1
4,9.000000,8.802743,0.181646,0.026443,409177.000000,3115381.049796,24471.251068,92095.000000,0.000958,4,1
14,29.000000,15.121861,0.182458,0.026510,408771.000000,3115169.343745,24470.737170,92081.000000,0.010805,4,1
16,9.000000,9.492421,0.408178,0.059579,295911.000000,3009346.586813,23813.591965,82009.000000,0.003832,2,1
7,15.000000,14.826497,0.182668,0.026542,408666.000000,3115065.558267,24469.699315,92074.000000,0.002794,4,1
3,7.000000,7.199989,0.182710,0.026549,408645.000000,3115043.958300,24469.483316,92071.000000,0.000559,4,1
11,25.000000,13.502891,0.183260,0.026595,408370.000000,3114895.426497,24469.146321,92060.000000,0.007318,4,1
15,9.000000,9.281254,0.408448,0.059623,295776.000000,3009207.367998,23812.895871,81994.000000,0.003593,2,1
7,14.000000,13.950413,0.183456,0.026626,408272.000000,3114797.773606,24468.169793,92053.000000,0.002608,4,1
3,7.000000,7.333297,0.183498,0.026633,408251.000000,3114775.773716,24467.949794,92050.000000,0.000559,4,1
1,8.000000,8.130405,0.183514,0.026635,408243.000000,3114767.643311,24467.939305,92049.000000,0.000213,4,1
2,6.000000,5.880149,0.183538,0.026639,408231.000000,3114755.883013,24467.821702,92047.000000,0.000319,4,1
3,11.000000,9.038324,0.183604,0.026647,408198.000000,3114728.768043,24467.780020,92044.000000,0.000878,4,1
